Smiles,DNNscore
CN(C)C(c1ccccc1)(c1ccccc1)N(C)C,-4.098496913909912
O=[N+]([O-])c1cccc2c1ccc1cccc([N+](=O)[O-])c12,-3.4947896003723145
CCCCCCOC(=O)c1ccccc1,-2.568652629852295
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-3.806278705596924
CCN1CCOCC1,-2.38613224029541
O=[N+]([O-])c1cc2ccc(N(CCCl)CCCl)cc2o1,-3.927283763885498
Cc1ccc([N+](=O)[O-])c(C)c1[N+](=O)[O-],-2.9774250984191895
ClCc1ccccc1,-3.817779064178467
Cc1ccc(Cl)cc1[N+](=O)[O-],-3.413053035736084
ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl,-3.2291293144226074
N#CC(C#N)=Cc1ccc([N+](=O)[O-])o1,-3.1487040519714355
Cc1ccc(S(=O)(=O)O)cc1C,-3.125014305114746
O=C(O)CC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O,-4.741725444793701
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],-3.4864726066589355
Cc1cccc2ccc3cc4ccccc4cc3c12,-3.5031442642211914
COc1cc2c(c3oc(=O)c4c(c13)CCOC4=O)C1C=COC1O2,-3.559901237487793
Cc1c(C)c(Br)c(Br)c(Br)c1Br,-3.899204730987549
O=[N+]([O-])c1ccc(Cl)c(Cl)c1,-3.2976837158203125
[O-][NH+](O)c1ccc(Cl)c(Cl)c1,-3.4445815086364746
Cc1cc(C)nc(SC(=O)OC(C)(C)C)n1,-2.5942373275756836
CC(=O)NC(CS/C(F)=C(\F)C(F)(F)F)C(=O)O,-4.269348621368408
CC1(C)CCCC(C)(C)N1O,-2.254518985748291
CC(C)(C)OC(=O)C=Cc1ccc([N+](=O)[O-])o1,-2.336916446685791
CCN(CC)c1ccc([N+](=O)[O-])cc1,-3.263031005859375
Cc1ccccc1OCC1CO1,-3.78857421875
CN(Cc1ccc(F)cc1)N=O,-3.7376914024353027
O=C1OCC(Cl)=C1Cl,-3.113551139831543
C=CCOC(=O)c1ccccc1C(=O)OCC=C,-3.057753086090088
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-3.2354636192321777
CCCCN(N)CCCC,-2.6093568801879883
O=[N+]([O-])c1cc2ccc3cccc4ccc(c1)c2c34,-3.476266384124756
Cc1ccccc1Br,-3.3295626640319824
c1ccc2cnncc2c1,-3.5717415809631348
CCCCOC(=O)CC(CC(=O)OCCCC)(OC(C)=O)C(=O)OCCCC,-3.093140125274658
Cc1ccc(C(=O)O)cc1,-2.1776747703552246
O=C(ON(OCc1ccccc1)C(=O)c1ccccc1)c1ccccc1,-3.971560001373291
C=C(C)C1CCC2(C)OC2C1,-3.125269889831543
O=[N+]([O-])c1ccc(Br)c([N+](=O)[O-])c1,-3.3299999237060547
COc1cc2c(c3oc(=O)c4c(c13)CCOC4=O)C1CCOC1O2,-3.7084665298461914
CC(=O)OC(C)C,-2.6299939155578613
O=[N+]([O-])c1c2c(c3ccc4cccc5ccc1c3c45)C=CCC2,-3.5617690086364746
c1ccc(Oc2ccccc2)cc1,-3.4287281036376953
CCCCC(CC)COC(=O)c1cccc(C(=O)OCC(CC)CCCC)c1,-2.8498244285583496
COc1cc2c(c3oc(O)c4c(O)ccc-4c13)C1C=COC1O2,-4.923810005187988
BrCc1ccccc1,-4.4845170974731445
O=[N+]([O-])c1cccc(Cl)c1Cl,-3.3793444633483887
[O-][NH+](O)c1cccc(Cl)c1Cl,-2.9589362144470215
CC(C)OP(C)(=O)F,-2.9321298599243164
Fc1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,-4.260807514190674
CCCCCCCCBr,-2.1987075805664062
COC(=O)c1ccc(/C=N/n2nnc3c4ccccc4nc-3c2O)cc1,-4.1728835105896
O=[N+]([O-])/C=C/c1ccc([N+](=O)[O-])o1,-3.1270813941955566
O=C(O)c1ccccc1-c1c2cc(Br)c(=O)c(Br)c-2oc2c(Br)c(O)c(Br)cc12,-4.535582542419434
CC(=O)NC(CS)C(=O)O,-3.8605399131774902
CCCCCCCCCC=CCC1CC(=O)OC1=O,-3.190837860107422
c1cc[nH]c1,-3.657559394836426
CCOc1ccc([N+](=O)[O-])cc1,-2.812112808227539
CN(Cc1ccccc1)N=O,-3.8139233589172363
CC(C)OC(=O)CCl,-3.1607556343078613
NC(=O)CBr,-2.7907896041870117
COC(=O)C[C@H]1[C@]2(C)C3=C(C)[C@H](c4ccoc4)CC3O[C@@H]2[C@@H]2OC(=O)[C@]3(C)C=CC(=O)[C@@]1(C)C23,-3.9959001541137695
COC(=O)C1=CCCN(C)C1,-3.6657586097717285
O=[N+]([O-])c1ccc(S(=O)(=O)Cl)cc1,-3.322944164276123
O=C(O)C(=O)Nc1cccc(-c2nn[nH]n2)c1,-3.8312177658081055
C1COCC2(C1)CO2,-2.1537437438964844
COc1ccc(CON(OC(C)=O)C(=O)c2ccccc2)cc1,-3.8794350624084473
O=[N+]([O-])c1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.6913042068481445
CC(N)(CN=[N+]=[N-])C(=O)O,-2.930347442626953
CC(=O)ON(C(C)=O)c1ccccc1C,-3.374807834625244
CC(C)OCC1CO1,-3.0169177055358887
O=C(O)COc1ccc(Cl)cc1,-3.209078311920166
O=C/C=C/c1ccc([N+](=O)[O-])o1,-3.480288028717041
Cc1cc2nc3cc(C)c(N)cc3[n+](-c3ccccc3)c2cc1N,-4.2565202713012695
ClC(Cl)c1ccccc1,-4.285841464996338
CCCC[C@@H](CC)COP(=O)(OC[C@H](CC)CCCC)OC[C@H](CC)CCCC,-2.5445642471313477
c1cc2ccc3cccc4ccc(c1)c2c34,-3.79243803024292
CC1=CC[C@H]2C[C@@H]1C2(C)C,-3.2747550010681152
CCC(=O)C(C)=O,-2.102400779724121
O=[N+]([O-])c1cccc2c1ncc1cnc3ccccc3c12,-3.5146336555480957
O=C(O)c1cccc(C(=O)O)c1,-2.857067108154297
COc1cc(OC)c2c(c1)OC1OC3OC3C21,-4.282588005065918
Fc1ccc2c3c(cccc13)-c1cc3ccccc3cc1-2,-3.6457109451293945
C=CC1CN2CCC1CC2C(OC(=O)C(C)O)c1ccnc2ccc(OC)cc12,-3.6249890327453613
Cl/C=C(/Cl)COCCCl,-4.048969745635986
CCCCCC(N)=O,-2.063188076019287
CC1CCC2(OC1)OC1CC3C4CC=C5CC(O)CCC5(C)C4CCC3(C)C1C2C,-5.386226654052734
Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1,-2.428271770477295
CC(Br)(CCl)CBr,-3.2478060722351074
O=[N+]([O-])c1ccc2c(ccc3ccccc32)c1,-3.3883132934570312
CCCCN(COC(C)=O)N=O,-2.6195406913757324
O=[N+]([O-])c1ccc(CCl)cc1,-3.3523964881896973
[O-][NH+](O)c1ccc(CCl)cc1,-4.024040699005127
O=[N+]([O-])c1ccc2ccc3cccc4c5ccccc5c1c2c34,-3.6177024841308594
CC1C=C(C=O)C(C=O)=CC2CC(C)(C)CC12,-3.500643730163574
O=C(O)c1ccccc1,-3.460357189178467
NC(CSC/C=C/Cl)C(=O)O,-3.1357784271240234
N#CCCCCC#N,-2.0861611366271973
CCSCCC(N)C(=O)O,-3.192204475402832
O=[N+]([O-])c1ccccc1-c1ccccc1,-3.4439477920532227
N#[N+]c1ccc([N+](=O)[O-])cc1,-3.346892833709717
COc1cc(OC)c2c(=O)c3cc(OC)ccc3oc2c1,-4.058088302612305
O=[N+]([O-])c1cccc(CCl)c1,-3.4516067504882812
[O-][NH+](O)c1cccc(CCl)c1,-3.998030662536621
O=S1OCC2C(CO1)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-3.386345863342285
O=[N+]([O-])C1=Cc2cccc3cccc1c23,-3.5391716957092285
C[C@]1(c2ccc([N+](=O)[O-])cc2)CO1,-3.304687023162842
ClCCC(Br)CBr,-3.8704605102539062
C1=COc2c(c3cc4ccccc4cc3c3ccccc23)C=C1,-3.9426512718200684
CC(=O)ON(OCc1ccc(Cl)cc1)C(=O)c1ccccc1,-3.8547120094299316
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.864504337310791
O=[N+]([O-])c1ccc(-[n+]2nc(-c3ccccc3)nn2-c2ccc(I)cc2)cc1,-3.331003189086914
O=NN(CCCl)C(=O)NC1CCCCC1,-3.418491840362549
C1CSCCO1,-2.9353675842285156
ClC[C@H]1CO1,-3.518423557281494
CC1=CCC2CC1C2(C)C,-3.2747550010681152
CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@H]4[C@H](C)CCCC(C)C)[C@@H]3C[C@@H]3N(N4C(=O)c5ccccc5C4=O)[C@@]32C1,-3.4117608070373535
CN(C)c1ccccc1,-3.9678478240966797
O=C(O)C1CSCN1,-3.1380200386047363
O=C(O)[C@@H]1CSCN1,-3.1380200386047363
COc1ccc(O)c2c(=O)c3c(OC)cc4c(c3oc12)[C@@H]1C=CO[C@H]1O4,-5.104000091552734
C=CN=Nc1ccccc1,-4.05429220199585
c1cnc2c(c1)ccc1cccnc12,-3.966594696044922
c1scc2c1-c1cscc1C1OC21,-3.9003992080688477
[O-][NH+](O)c1ccc(/N=N/c2ccccc2)cc1,-4.159156799316406
Fc1ccc2cc3c(cc2c1)-c1cccc2cccc-3c12,-3.6448755264282227
O=C/C(Br)=C/c1ccccc1,-3.9017128944396973
CC1CN(N=O)CC(C)O1,-3.287895679473877
Cc1cccc(N=O)c1,-3.4924864768981934
C=C(C)C1CC=C(C)CC1,-3.2552247047424316
C=C(C)[C@@H]1CC=C(C)CC1,-3.2552247047424316
O=C(O)COc1ccccc1,-3.416541576385498
Cc1cccc(C)c1C,-3.5991063117980957
O=[N+]([O-])c1c(O)c(Cl)cc(Cl)c1Cl,-3.7529993057250977
[O-][NH+](O)c1c(O)c(Cl)cc(Cl)c1Cl,-3.8987812995910645
O=C(O)c1c(Cl)cccc1Cl,-3.004072666168213
CC(C)(C)CC(C)(C)c1ccc(OCCOC[CH-][N+](C)(C)Cc2ccccc2)cc1,-3.8950886726379395
COC(=O)C(C)=Cc1ccc([N+](=O)[O-])o1,-3.6189661026000977
COC(=O)/C(C)=C/c1ccc([N+](=O)[O-])o1,-3.6189661026000977
CCCCCCC(O)CC=CCCCCCCCC(=O)O,-3.371652603149414
CC(C)(Oc1ccc([C@@H]2CC2(Cl)Cl)cc1)C(=O)O,-3.3826074600219727
CC(C)(Oc1ccc(C2CC2(Cl)Cl)cc1)C(=O)O,-3.3826074600219727
O=C(OC1CCCCC1)c1ccccc1C(=O)OC1CCCCC1,-2.3988733291625977
c1cc(OC[C@H]2CO2)cc(OC[C@H]2CO2)c1,-3.934917449951172
O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccccn2)cc1,-3.426326274871826
Cc1ccc([N+](=O)[O-])cc1N=O,-3.2427330017089844
COC(=O)/C(Br)=C(\OP(=O)(OC)OC)c1ccc(Cl)cc1Cl,-4.022790908813477
COc1c(C(C)(C)C)cc([N+](=O)[O-])c(C)c1[N+](=O)[O-],-3.232825756072998
COc1c(C(C)(C)C)cc([NH+]([O-])O)c(C)c1[NH+]([O-])O,-2.082765579223633
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-3.455892562866211
CCSCC[C@H](N)C(=O)O,-3.192204475402832
CC(S)C(=O)NCC(=O)O,-3.4597558975219727
CC(C)CC[C@@H](C)Nc1ccc(N[C@H](C)CCC(C)C)cc1,-3.3183603286743164
N#CC1=C(C#N)C(=O)C(Cl)=C(Cl)C1=O,-2.708441734313965
[N-]=[N+]=CC(=O)NCC(=O)NN,-3.818422317504883
C=C(C)C1CO1,-3.540013313293457
c1ccc2cc3c(cc2c1)-c1cccc2cccc-3c12,-3.5021729469299316
CC(=O)CN(CC(C)=O)N=O,-2.2337446212768555
c1ccc(CN2CCN=N2)cc1,-4.022043228149414
O=C(O)CO,-2.5958991050720215
CCCCCCCCCCSCn1cc[n+](C)c1,-3.7852978706359863
c1ccc2c3c4c(cc5ccccc5c4cc2c1)C1=C3CCCC1,-3.920109272003174
O=[N+]([O-])c1cc2c3c(c1)CCc1cccc(c1-3)CC2,-3.4359445571899414
C1=CC2C3C=CC(C3)C2C1,-3.166332721710205
N[C@@H](CS/C(Cl)=C/Cl)C(=O)O,-4.099416255950928
CCCC(CCC)C(=O)O,-2.0796256065368652
O=[N+]([O-])c1ccc(Cl)c(Cl)c1Cl,-3.2390942573547363
CCc1ccccc1[N+](=O)[O-],-3.340096950531006
O=C(CO)CO,-1.8129535913467407
O=C(O)c1ccc(/C=C/c2ccc([N+](=O)[O-])o2)cc1,-2.7666940689086914
O=C(O)c1ccccc1[N+](=O)[O-],-3.295081615447998
O=C(O)c1ccccc1[NH+]([O-])O,-2.992835521697998
[O-][NH+](O)c1ccc(Cl)c(Cl)c1Cl,-2.4989712238311768
CSCC(NC(=O)C(C)(C)SC)C(=O)O,-3.89778470993042
CCCCOc1ccc(N=O)cc1,-2.3343138694763184
CN(C)C(=S)SSC(=S)N(C)C,-2.3622593879699707
CC(=O)CCC(C)=O,-2.262068748474121
Cc1c(C)c(N)c(C)c(C)c1N,-4.262232780456543
CC1=CC[C@@H]2C(C)=CC[C@H](C(C)(C)C)[C@H]2C1,-3.062474250793457
c1ccc(OC[C@H]2CO2)cc1,-4.1204094886779785
CC(Cl)CN(C)C,-2.3811984062194824
CCCCN(CC(C)=O)N=O,-2.1917715072631836
CC(=O)CC(C)C,-2.124279499053955
CCCSC(=O)Cl,-1.8158856630325317
CCSCCSP(=O)(OC)OC,-3.693319320678711
O=[N+]([O-])c1ccc2c(c1)nc(/C=N/OCc1ccccc1[N+](=O)[O-])n2Cc1ccc(Cl)cc1Cl,-3.1848716735839844
NC(=O)NCC(=O)O,-3.8971190452575684
CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C,-2.5968103408813477
O=[N+]([O-])c1cccc(Cl)c1,-3.4266600608825684
CCCCCCCC1CCC(=O)O1,-2.953702926635742
Cc1ccc([N+](=O)[O-])cc1C,-3.0439071655273438
CCCCON(OC(C)=O)C(=O)c1ccc(Br)cc1,-2.847512722015381
O=[N+]([O-])c1ccc(I)c([N+](=O)[O-])c1,-3.2848095893859863
C=CC1CC=CCC1,-2.872523784637451
C=C[C@@H]1CC=CCC1,-2.872523784637451
CC/C=C/C=C/C=C/C=C/C=C/OCCCO,-3.4398231506347656
Cc1cc(Cl)ccc1O[C@H](C)C(=O)O,-3.4787650108337402
Cc1cc(Cl)ccc1OC(C)C(=O)O,-3.4787650108337402
CC1(C)C=C(C(=O)O)C(C)(C)N1O,-3.1079092025756836
O=C1OC(O)C(C(Br)Br)=C1Br,-4.372560501098633
CCCCC(CC)COC(=O)CCCCCCCCC(=O)OCC(CC)CCCC,-3.6789121627807617
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-4.397917747497559
CC1(C2CO2)CO1,-3.2800469398498535
COP(=O)(SC)SC,-3.093709945678711
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1C=COC1O2,-3.570827007293701
CNCCS(=O)(=O)O,-3.3556456565856934
CC(=O)CC(C)=O,-2.8647403717041016
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2,-4.066205024719238
CC1(C(Cl)Cl)C2C(Cl)C(Cl)C1(C(Cl)Cl)C(Cl)C2Cl,-3.7353901863098145
O=[N+]([O-])c1cc2cccc3c2c(c1[N+](=O)[O-])-c1ccccc1-3,-3.412944793701172
O=[N+]([O-])c1cc(C(O)=Nc2ccccc2)cs1,-3.6638636589050293
O=[N+]([O-])c1cccc(O)c1[N+](=O)[O-],-3.7415380477905273
CCCC=CCC=O,-1.9339982271194458
CCc1ccccc1,-3.9419541358947754
Brc1cc(Br)c(OCCOc2c(Br)cc(Br)cc2Br)c(Br)c1,-4.437744140625
C[N-][NH+](C)O,-1.6570254564285278
O=[N+]([O-])c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-3.292606830596924
Cc1cccc([N+](=O)[O-])c1C,-3.319518566131592
Cn1c2ccc3ccccc3c2c2c3ccccc3ccc21,-4.028578281402588
CC1(Cn2ccnn2)C(C(=O)O)N2C(=O)CC2S1(=O)=O,-3.6186165809631348
COC1COC(COCC2COC(OC)C(OS(=O)(=O)O)C2OS(=O)(=O)O)C(OS(=O)(=O)O)C1OS(=O)(=O)O,-4.54876708984375
O=C(O)c1ccc2c([NH+]([O-])O)cccc2n1,-2.223978042602539
C=C1CCC2CC1C2(C)C,-3.323348045349121
NS(=O)(=O)c1cccc2cccnc12,-4.462437152862549
C=CC(=O)OCCO,-2.639411449432373
CCC/C=C(\C=O)CC,-1.386560320854187
CC(=O)Nc1ccc(C(=O)O)cc1,-3.6661791801452637
O=[N+]([O-])c1ccc(F)c([N+](=O)[O-])c1,-3.392904758453369
[O-][NH+](O)c1ccc(F)c([NH+]([O-])O)c1,-4.136665344238281
c1ccc(OC2CO2)cc1,-4.4485321044921875
CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.355297088623047
O=[N+]([O-])c1ccc(Cl)cc1,-3.3701086044311523
[O-][NH+](O)c1ccc(Cl)cc1,-3.7919259071350098
CC(=O)CN(COC(C)=O)N=O,-2.933225154876709
Cc1ccccc1Cl,-3.1691722869873047
O=NN1CCC(c2ccccc2)CC1,-4.042616844177246
CCCCC(CC)COC(=O)C=Cc1ccc(OC)cc1,-2.5496890544891357
Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.1249141693115234
Cc1ccc([NH+]([O-])O)cc1[NH+]([O-])O,-3.463749408721924
C[C@H](CO)[N+](=O)[O-],-3.0450429916381836
CC(=O)ON(OCc1ccc(Oc2ccccc2)cc1)C(=O)c1ccccc1,-3.6749181747436523
Cc1cc(Cl)cc2c1C(=O)/C(=C1/Sc3cc(Cl)cc(C)c3C1=O)S2,-3.7766833305358887
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.6923952102661133
Cc1cccc(CN(C)N=O)c1,-3.3602771759033203
CC(=O)OCCC(C)C,-2.302578926086426
CCCC[C@@H](CC)COC[C@H]1CO1,-2.7098641395568848
O=[N+]([O-])c1ccc(Br)cc1,-3.3868417739868164
NCCCl,-4.30407190322876
CC(=O)OCN(CCCCl)N=O,-3.653498649597168
Clc1ccc(Br)cc1,-3.851391315460205
C=CC(C)(CCC=C(C)C)OC(=O)c1ccccc1N,-3.447991371154785
CCOC(=O)N(CCO)N=O,-3.4535117149353027
CCN(C(C)=O)c1ccc2c(c1)Cc1ccccc1-2,-2.9882750511169434
COc1ccc(CN(C)N=O)cc1,-3.3984408378601074
CCCCC[C@@H](CC)OC(=O)c1cccc(C(=O)O[C@H](CC)CCCCC)c1,-2.171032428741455
N[C@@H](CCC(=O)O)C(=O)O,-3.141665458679199
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.8613500595092773
O=[N+]([O-])c1cccc2c1-c1ccc3ccc4cccc5cc-2c1c3c45,-3.395106315612793
CCOC(=O)N(CCCC(=O)c1cccnc1)N=O,-3.93345308303833
CN(Cc1cccc(C#N)c1)N=O,-2.942430019378662
CCCCCCCCC1OC1CCCCCCCC(=O)OCC(CC)CCCC,-3.6812543869018555
O=[N+]([O-])c1ccc(OC2CO2)cc1,-3.4690914154052734
CCCCO,-2.1041297912597656
CC(=O)c1cccc2c1OC1(C)OOC21C,-3.7267537117004395
c1ccc(-c2ccc(CC3CO3)cc2)cc1,-4.570206165313721
Cc1cc2cccc3ccc4cc5ccccc5c1c4c32,-3.775336742401123
BrCCCCCBr,-3.6348304748535156
OCCNCCO,-4.661584377288818
[N-]=[N+]=Nc1ccc(F)c([N+](=O)[O-])c1,-3.5541162490844727
O=S(=O)(c1cc(Cl)cc(Cl)c1O)c1cc(Cl)cc(Cl)c1O,-4.022603988647461
c1ccc2cc3c4ccccc4c4ccccc4c3cc2c1,-3.183166027069092
CCN(CC)CC,-2.1953444480895996
COCCCN,-4.425148963928223
C=CCCC(C=O)CC,-2.238931655883789
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,-3.1090731620788574
COP(=O)(OC)C(O)C(Cl)(Cl)Cl,-3.662637710571289
COP(=O)(OC)[C@H](O)C(Cl)(Cl)Cl,-3.662637710571289
Clc1cccc(Cl)n1,-3.5849533081054688
COC(=O)/C(C#N)=C/c1ccc([N+](=O)[O-])o1,-3.5392684936523438
O=C/C=C/C=C/c1ccc([N+](=O)[O-])cc1,-3.409449577331543
CCCCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-2.3418920040130615
O=[N+]([O-])c1cc(F)ccc1F,-3.5301623344421387
Cc1ccc([N+](=O)[O-])c(C)c1,-2.7944626808166504
O=C(CCl)CCl,-2.3068008422851562
c1ccc2c(c1)ccc1nc3ccc4c(c3cc12)CCCC4,-3.856734275817871
O=[N+]([O-])c1cccc(S(=O)(=O)O)c1,-3.5593252182006836
ClCCNCCCl,-4.0440521240234375
O=C(O)/C=C/c1ccc([N+](=O)[O-])cc1,-2.8017749786376953
COc1ccc2c(c1)C(=O)c1c(OC)c(OC)cc3ccnc-2c13,-3.3336029052734375
CC(CC[N-][N+]#N)c1ccccc1,-3.3845181465148926
O=[N+]([O-])c1ccc2c3c(ccc([N+](=O)[O-])c13)-c1ccccc1-2,-3.2664990425109863
NC(CCC(=O)O)C(=O)O,-3.141665458679199
C1CN2CCN1CC2,-2.8184380531311035
CCCCCCCCCc1ccccc1C(CO)OS(=O)(=O)O,-3.8414220809936523
O=[N+]([O-])c1ccc2c3c(c4cccc5ccc1c2c54)CCCC3,-3.4402732849121094
CCCN(N=O)C(=N)N[N+](=O)[O-],-2.9418087005615234
CCCN(N=O)C(=N)NN(O)O,-2.8216519355773926
CCCCOCCOP(=O)(OCCOCCCC)OCCOCCCC,-2.5576913356781006
Cc1c2ccccc2c(C)c2ccccc12,-3.5904288291931152
CN(c1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-])[N+](=O)[O-],-3.288540840148926
CCCCN(CCO[N+](=O)[O-])[N+](=O)[O-],-2.1184704303741455
CCN(CCO)N=O,-3.3664236068725586
O=S(=O)(O)c1ccccc1,-3.681811809539795
Cc1cc2c(c3ccc4ccccc4c13)CCC2C,-3.485232353210449
BrCC(Br)CBr,-4.066262722015381
O=[N+]([O-])c1ccc2c3c4c(cccc4c4ccccc4c13)C1OC21,-3.5764708518981934
CCCC(=O)OCc1ccc([N+](=O)[O-])cc1,-2.831923007965088
O=[N+]([O-])c1ccc2c(c1)CC=C2,-3.3394007682800293
Nc1ccc(S(=O)(=O)O)cc1,-4.2731852531433105
COc1ccc2c(ccc3oc([N+](=O)[O-])cc32)c1,-3.4186692237854004
CN(C)c1ccc(N=Nc2ccccc2)cc1,-3.932943820953369
ClC[C@H](Cl)CBr,-3.3358073234558105
ClCC(Cl)CBr,-3.3358073234558105
CCCCC/C=C\C=C/C=O,-2.1717405319213867
Cc1cc(-c2cc3c(cc2F)n2c(=O)n(O)c(=O)cc2n3C2CC2)cc(C)n1,-4.041537284851074
ClCC(Br)CCl,-3.0161452293395996
S=C1NCCN1,-3.621765613555908
Cc1cccc([N+](=O)[O-])c1,-3.279287815093994
Cc1cccc([NH+]([O-])O)c1,-2.97525691986084
Cc1ccccc1N=O,-3.100468158721924
CNC(=O)ON,-2.1363511085510254
N#[N+][N-]CC(N)C(=O)O,-2.199338912963867
Cc1cccc(C#N)c1,-2.999262809753418
CCCCCCCCO,-2.2923851013183594
CCCC(=O)OCc1cccc([N+](=O)[O-])c1,-3.190789222717285
COC(O)=C1C(C)=NC(C)=C(C(=O)OCC(C)=O)[C@@H]1c1ccccc1[N+](=O)[O-],-3.610095500946045
COc1ccc(N=O)cc1,-3.3385252952575684
Cc1c(C(=O)O)cccc1[N+](=O)[O-],-3.402036190032959
C=C1C(=O)OC2C1CCC(C)C1C=CC(=O)C12C,-3.839293956756592
C1=COc2c(c3ccccc3c3cc4ccccc4cc23)C=C1,-3.9168195724487305
O=C/C(=C(/Cl)C(=O)O)C(Cl)Cl,-2.004484176635742
O=[N+]([O-])c1cc([N+](=O)[O-])c2c([N+](=O)[O-])cc([N+](=O)[O-])cc2c1,-3.375610828399658
CC(C)(Br)C(Br)CCl,-3.4074583053588867
CCCCCCCCCCCCOS(=O)(=O)O,-2.12939453125
O=C(Nc1snc2ccccc12)c1ccccc1,-3.91776180267334
CCCCC(CC)COC(=O)c1ccccc1C(=O)O,-2.6773319244384766
Clc1ccc(Cl)cc1,-3.724656581878662
Cc1ccc(Br)cc1,-3.6098246574401855
CCc1ccc([N+](=O)[O-])cc1,-3.3261427879333496
Cc1ccc(C)cc1,-2.8193540573120117
C=C(C)C(=O)OC(C)(C)C,-2.6429624557495117
CC(=O)/C(C)=N\O,-2.3673181533813477
CCCCCC(CC)OC(=O)c1cccc(C(=O)OC(CC)CCCCC)c1,-2.171032428741455
Cc1[nH]c2c(c3nc4ccccc4c1-3)C(=O)C(N1CC1)=CC2=O,-4.059577941894531
O=C(Cl)OCCCl,-3.572897434234619
C=CC(=O)NCO,-3.348273277282715
COc1ccccc1[N+](=O)[O-],-3.428612232208252
COc1ccccc1[NH+]([O-])O,-3.158076763153076
CCCCNCC,-1.943568468093872
O=C(C(Cl)Cl)C(Cl)Cl,-2.10160493850708
CCCC[C@@H](CC)COC(=O)/C=C/c1ccc(OC)cc1,-2.5496890544891357
Cc1ccc([N+](=O)[O-])c(C(=O)O)c1,-2.494540214538574
CC(=O)ON(OCc1ccc(C)cc1)C(=O)c1ccccc1,-3.842381477355957
OC(C(F)(F)F)C(F)(F)F,-3.3730850219726562
COC(=O)C(Cl)Cl,-2.701019763946533
Cc1c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(C(C)(C)C)c1[N+](=O)[O-],-3.353158950805664
C=CC(=O)NCCC[N+](C)(C)C,-2.71981143951416
CC(C)CCO,-2.5353844165802
ClC(Cl)(Cl)C1CO1,-3.539010524749756
ClC(Cl)(Cl)[C@@H]1CO1,-3.539010524749756
N#Cc1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1,-3.6709365844726562
FC(F)OC(F)(F)C(F)Cl,-3.1192150115966797
N#CSCSC#N,-3.0634655952453613
BrCCCCBr,-2.994678020477295
COc1ccc([N+](=O)[O-])cc1,-3.2595605850219727
COc1ccc([NH+]([O-])O)cc1,-3.0996060371398926
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,-3.2648229598999023
O=C(O)c1cccnc1,-3.459136962890625
Cc1cc(C)c([N+](=O)[O-])cc1[N+](=O)[O-],-3.2091193199157715
O=[N+]([O-])c1ccccc1Br,-3.4197745323181152
CC(=O)OC1C(=O)OC2C(OC(C)=O)C(=O)OC12,-3.506789207458496
CCOP(=O)(OCC)[C@@H](C)NC(=O)N(CCCl)N=O,-3.7625317573547363
CC(CCN(C)C)N(C)C,-2.5808143615722656
COc1ccc(C2OC2C)cc1,-3.9956259727478027
CNCC(=O)O,-3.4721078872680664
CCOc1ccc(N=O)cc1,-2.6056132316589355
OCC=CCl,-2.7559428215026855
COC(=O)/C(=C/c1ccco1)[N+](=O)[O-],-3.4765195846557617
[CH2-][N+](C)(C)CCCl,-3.154541015625
CCCCCCCCCCCCCC(=O)N(O)c1ccc2c(c1)Cc1ccccc1-2,-2.721012592315674
C=CC(=O)OCC(C)O,-2.4750263690948486
O=C1c2ccccc2-c2ccc3c4ccc5c6c(ccc(c7ccc1c2c73)c64)C(=O)c1ccccc1-5,-3.3907809257507324
