Smiles,DNNscore
O=[N+]([O-])c1cccc(NS(=O)(=O)c2cccc3cccnc23)c1,-3.665752649307251
O=[N+]([O-])c1ccc2c(ccc3c4ccccc4ccc23)c1,-3.310837745666504
CC(C)=C1CCC(C)CC1=O,-3.5601093769073486
Cc1ccc2ccccc2c1[N+](=O)[O-],-3.886868476867676
Cc1ccc2ccccc2c1[NH+]([O-])O,-3.6815381050109863
O=[N+]([O-])c1ccc2c3cccc4cccc(c5cccc1c52)c43,-3.419107675552368
[O-][NH+](O)c1ccc2c3cccc4cccc(c5cccc1c52)c43,-3.3672068119049072
Cc1c([N+](=O)[O-])cc([N+](=O)[O-])c(N)c1[N+](=O)[O-],-3.4490342140197754
Cc1ccc2c(C)c3ccccc3c(C)c2c1,-3.0169625282287598
O=[N+]([O-])c1ccc(C=Nn2cccn2)o1,-3.2889175415039062
Brc1c2ccccc2cc2c1ccc1ccccc12,-3.4997870922088623
CC/C=C/[C@H](C=O)CC,-3.0122952461242676
Cn1c2ccccc2c2ccccc21,-3.8948163986206055
O=[N+]([O-])c1c2c(c3ccc4cccc5ccc1c3c45)CCCC2,-3.6677703857421875
CC(=O)Oc1ccccc1C(=O)Oc1ccccc1C(=O)O,-3.460063934326172
CC(C)(C)OC(=O)C(N)C[N-][N+]#N,-2.868271827697754
O=[N+]([O-])c1ccc(CBr)cc1,-3.4888319969177246
C=C/C1=C/C(C)C(C)(OC(C)=O)C(=O)OCC2=CC[N+]3(C)CCC(OC1=O)C23O,-3.574923038482666
CC1(C)CC(N=C=O)CC(C)(CN=C=O)C1,-3.289078950881958
Nc1nccs1,-4.019320964813232
O=[N+]([O-])c1ccc2c(c1)CCc1ccccc1-2,-3.2094483375549316
Fc1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-3.27498722076416
C=CCNC(N)=S,-3.7090904712677
CCc1c2ccccc2cc2ccc3ccccc3c12,-3.384006977081299
O=[N+]([O-])c1ccc2c(c1)-c1cc3ccccc3c3cccc-2c13,-3.3618853092193604
[O-][NH+](O)c1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.4669415950775146
Cc1cc2c(C)c3ccccc3c(C)c2cc1C,-3.1442294120788574
ClCc1ccc2cccc3c2c1-c1ccccc1-3,-3.5815019607543945
O=C1c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2-c2c1cc([N+](=O)[O-])cc2[N+](=O)[O-],-3.186612606048584
c1ccc2c(c1)Cc1ccc3ccc4ccccc4c3c1-2,-3.6609201431274414
CCCCC(CC)COCCC#N,-3.300837278366089
CCCC[C@@H](CC)CN,-3.1268577575683594
C=C(C)C1C=C2C(COC(=O)CCCCCCCCCCCCCCCCC)=CC=C2C(C)=CC1,-3.4937057495117188
BrCc1c2cccc3ccc4cc5cccc6ccc1c(c65)c4c32,-3.6490228176116943
COC(=O)c1ccc(C=O)cc1,-3.6245226860046387
CC(C)CCCCCOC(=O)c1ccccc1C(=O)OCCCCCC(C)C,-3.0391364097595215
c1ccc(OCC2CO2)cc1,-3.7517573833465576
O=[N+]([O-])c1ccc(-c2ccccc2)cc1,-3.769831418991089
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,-3.968139171600342
CC(CCC(=O)O)C1CCC2C3C(=O)CC4CC(O)CCC4(C)C3CCC12C,-3.8332364559173584
COc1cc(Cl)c(OC)cc1Cl,-3.133044719696045
Cc1cccc(Br)c1,-3.590245485305786
c1ccc2c(c1)OCCOCCOCCOCCO2,-3.6200649738311768
CCN(CC)c1ccc(C(=C2C=CC(=[N+](CC)CC)C=C2)c2ccccc2)cc1,-3.696995258331299
CCCCN(CCO)N=O,-3.2973990440368652
C1=Cc2cc3cccc4ccc5ccc1c2c5c43,-3.4424679279327393
Cc1ccc(C)c2c1ccc1ccccc12,-3.773013114929199
CC(Br)C(Br)CCl,-3.6803221702575684
O=[N+]([O-])c1cc2c3c(ccc4cccc(c43)CC2)c1,-3.1655359268188477
CC(C)COC(=O)C=Cc1ccc([N+](=O)[O-])o1,-2.638538360595703
CC(C)=CCC1C(=O)C(=O)c2ccccc2C1=O,-3.4326162338256836
CC1(C)CC(N)CC(C)(C)N1O,-2.9510326385498047
N#CCC[C@](Br)(C#N)CBr,-3.8005189895629883
CC(=O)OC/C=C(/C)CCC=C(C)C,-2.959744930267334
c1cc2sncc2cc1OCC1CO1,-3.234847068786621
O=C/C=C/c1ccc([N+](=O)[O-])cc1,-3.572270393371582
COP(=O)(OC)OC=C(Cl)Cl,-2.7161669731140137
C[C@H](Cl)CN(C)C,-2.3034274578094482
CC(C)(C)OC[C@H]1CO1,-2.9704267978668213
CNCCO,-3.7585511207580566
O=[N+]([O-])c1cccc2c([N+](=O)[O-])cccc12,-3.6060643196105957
[O-][NH+](O)c1cccc2c([NH+]([O-])O)cccc12,-3.1295275688171387
Cc1c([N+](=O)[O-])cc2c(c1[N+](=O)[O-])C(C)(C)CC2(C)C,-2.824352264404297
Cc1ccc2ccc3ccccc3c2c1C,-4.028137683868408
O=C(c1ccc2c(c1)OCO2)[C@@H]1CO1,-3.6506428718566895
O=C(c1ccc2c(c1)OCO2)C1CO1,-3.6506428718566895
O=[N+]([O-])c1ccc2c3ccccc3c3c([N+](=O)[O-])ccc4ccc1c2c43,-3.1428117752075195
COc1cccc2c1CC([N+](=O)[O-])c1ccc3c(c1-2)OCO3,-3.0976181030273438
CN(C)c1nc(N(C)C)nc(N(C)C)n1,-3.889404058456421
CC(C)(C)c1ccc(-c2ccc([N+](=O)[O-])cc2)cc1,-3.7537903785705566
O=[N+]([O-])c1ccc(S(=O)(=O)O)c([N+](=O)[O-])c1,-2.757436752319336
CC(=O)c1ccc(N=O)cc1,-3.9977493286132812
CC(CC(=O)O)C(=O)O,-2.1976914405822754
Cc1ccc([N+]#N)cc1,-2.9092559814453125
N#Cc1cccc2c([N+](=O)[O-])cccc12,-3.4832112789154053
N#Cc1cccc2c([NH+]([O-])O)cccc12,-2.942885160446167
c1ccc2c(c1)Nc1ccccc1S2,-3.9332046508789062
Cc1c2ccccc2c(C)c2c3c(ccc12)C(=O)C(=O)C=C3,-3.3725016117095947
COC(=O)c1ccc([N+](=O)[O-])o1,-2.889824151992798
COc1ccc2cc3c4c(cc(OC)c(OC)c4c2c1)CCN3C,-3.574470043182373
CCN(CC)C(=O)/C(Cl)=C(/C)OP(=O)(OC)OC,-2.95615553855896
Cc1ccc(CN(C)N=O)cc1,-3.4656171798706055
O=C1c2ccccc2-c2ccc3c4c(ccc1c24)-c1ccccc1C3=O,-3.669070243835449
C=C1C(=O)O[C@@H]2C[C@H](C)[C@H]3C[C@@H](OCC)O[C@@H](OCC)[C@]3(C)C[C@H]12,-2.818551778793335
O=[N+]([O-])c1ccc2ccc3cc4ccccc4c4ccc1c2c34,-3.3040218353271484
COc1ccc2c(c1)C(=O)c1nccc3cc4c(c-2c13)OCO4,-3.812891960144043
Cc1cccc2c1ccc1cc3ccccc3cc12,-3.4143526554107666
CCCCN=NC(C)(C)OO,-3.0640859603881836
O=C(O)/C=C/c1c[nH]cn1,-3.2984747886657715
c1ccc2nc3c4ccccc4c4ccccc4c3cc2c1,-3.6117875576019287
O=S(=O)(O)c1cccc2cccnc12,-3.355691432952881
Clc1ccc(Cl)c(Cl)c1Cl,-3.202387809753418
CC1(C)C[C@@H](N=C=O)C[C@](C)(CN=C=O)C1,-3.289078950881958
O=C1OC(O)C(CBr)=C1Br,-4.090038299560547
Oc1c2nc3ccccc3c-2nnn1/N=C/c1ccc(Cl)cc1,-3.7289879322052
NC(=O)CI,-3.161144733428955
COc1c(OC)c2occc2c2oc(=O)ccc12,-3.6677064895629883
Cc1ccc(C)c(C)c1C,-3.277635097503662
O=[N+]([O-])c1ccc2cccc3c2c1C=C3,-3.4192657470703125
c1cc2ccc3nc4ccccc4c4ccc(c1)c2c34,-3.657712459564209
COC1=CC(=O)C[C@@H](C)[C@]12Oc1c(Cl)c(OC)cc(OC)c1C2=O,-3.452582597732544
COc1c2ccoc2cc2oc(=O)ccc12,-4.125509262084961
COCCO,-3.105196952819824
c1ccc2nc3c(cc2c1)-c1cccc2cccc-3c12,-3.4191534519195557
c1ccc2c(c1)-c1cccc3cccc-2c13,-3.7560877799987793
CCOP(=S)(OCC)Oc1cnc2ccccc2n1,-3.7868854999542236
CCC(Cl)CC(Cl)CC(C)Cl,-1.858862280845642
O=C1OC(O)C(C(Cl)Br)=C1Cl,-3.748265266418457
N#CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.3977999687194824
N#CSc1ccc([NH+]([O-])O)cc1[NH+]([O-])O,-3.6189799308776855
Cc1ccccc1S(N)(=O)=O,-3.7579855918884277
C=CCN1CCC=C2c3nc(NC(C)=O)sc3CCC21,-3.7891664505004883
Cc1ccccc1C,-3.230100154876709
CC1COCc2cc3c(cc21)C(C)(C)C(C)C3(C)C,-3.500427484512329
CC(OP(C)(=O)Cl)C(C)(C)C,-2.3727760314941406
Cc1c2ccccc2cc2ccc3c(c12)C=CC(=O)C3=O,-3.2735509872436523
Cc1c([N+](=O)[O-])cc(C)c2c1c1ccccc1n2C,-3.8087804317474365
CCCCOO,-2.249845027923584
COc1cc(F)ccc1[N+](=O)[O-],-3.2151641845703125
CCC(=O)N(O)c1ccc2ccccc2c1,-2.8670928478240967
O=[N+]([O-])c1cc([N+](=O)[O-])c2ccc3cccc4ccc1c2c43,-3.289719581604004
CC(C#N)CCC#N,-3.976832866668701
c1cc(OCC2CO2)c2sncc2c1,-3.7004776000976562
C1=Cc2c(ccc3nc4ccc5ccccc5c4cc23)CC1,-3.2209150791168213
C=C1C[C@@]23CCC4[C@@](C)(CCC[C@@]4(C)C(=O)O)C2CCC1(OC(C)=O)C3,-3.800717353820801
CC(C)(S)C(=O)NC(CS)C(=O)O,-3.0401039123535156
Fc1ccc2ccc3cccnc3c2c1,-3.8882579803466797
Clc1cccc(Cl)c1,-3.5813748836517334
O=[N+]([O-])c1cc(-c2ccccc2)cc([N+](=O)[O-])c1O,-3.6378207206726074
CC1=C2C(=COC(C)C2C)C(=O)C(C(=O)O)C1=O,-3.275670289993286
CC1=C2C(=COC(C)C2C)C(O)=C(C(=O)O)C1=O,-3.4585683345794678
OC1CCCCC1,-3.077378511428833
CN(C)c1ccc(/C=C/c2ccccc2)cc1,-3.290825843811035
CC(N)=O,-2.6595852375030518
C=Cc1ccc(OC)cc1,-3.2154860496520996
CC(C)CC=O,-2.111483573913574
CC12OOC1(C)c1ccc3cccnc3c1O2,-3.5845561027526855
Cc1ccc([N+](=O)[O-])c2ccccc12,-3.695502996444702
CC(Br)C(N)=O,-2.938359260559082
Cn1c(N)nc2nc3ncccc3cc21,-4.949423313140869
CCC(C)C=O,-1.9619309902191162
CCC1CO1,-2.279428243637085
Cc1cccc2nc3c(ccc4ccccc43)cc12,-3.544266939163208
Cn1ccsc1=[N+]=Nc1c(-c2ccccc2)n(C)c2ccccc12,-4.551392555236816
CCOC(=O)CC(C)O,-3.045243263244629
Cc1cc2ccccc2cc1[N+](=O)[O-],-3.1823697090148926
C1=Cc2c3ccc4cccc5ccc(c6cccc1c26)c3c45,-3.8492517471313477
C=Cc1ccc(N)cc1,-3.168971300125122
COc1cc(N=Nc2ccccc2)ccc1[N+](=O)[O-],-3.093648910522461
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-3.2606201171875
O=[N+]([O-])c1cc(C(O)=Nc2ccccc2Br)cs1,-3.803008556365967
CC(=O)C(N=Nc1ccc(-c2ccc(N=NC(C(C)=O)C(=O)Nc3ccccc3)c(Cl)c2)cc1Cl)C(=O)Nc1ccccc1,-3.544433832168579
COc1ccc(/C=N/n2nnc3c4ccccc4nc-3c2O)cc1,-3.6926896572113037
Cc1cccc2c([N+](=O)[O-])cccc12,-3.7061517238616943
CCCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-2.672339916229248
O=CCO,-2.9958643913269043
O=Nc1ccc(-c2ccccc2)cc1,-3.917360305786133
CCNC(=N)N(N=O)[N+](=O)[O-],-2.9124510288238525
O=C(O)CCC(=O)Nc1cc(Cl)c(Cl)c(Cl)c1,-3.6574289798736572
N#Cc1ccc(/C=C/c2ccc(N)cc2)cc1,-3.513756275177002
CC(=O)/C=C/c1ccco1,-2.9583899974823
c1cc2c3c(c1)C1OC1c1cccc(c1-3)C1OC21,-3.3896703720092773
O=C(O)c1cc2c(c3c1c([N+](=O)[O-])cc1ccccc13)OCO2,-3.5774788856506348
O=CC1C=COC=C1,-3.0700507164001465
O=C1C(Cl)=C(Cl)C(=O)C(Cl)=C1Cl,-2.6393442153930664
CC(Cl)C(Br)CBr,-3.838527202606201
O=C(OCC1CO1)c1ccc([N+](=O)[O-])cc1,-3.846360206604004
CCCCN(N=O)/C(C=O)=N/O,-2.9334969520568848
O=C/C=C/c1ccccc1[N+](=O)[O-],-3.5269761085510254
ClC(Cl)(Cl)c1ccccc1,-3.5215539932250977
C[N+]1(Cl)C=C(C(=O)O)C=C[CH-]1,-3.441401481628418
ClC(COCC(Cl)C(Cl)(Cl)Cl)C(Cl)(Cl)Cl,-3.1400504112243652
O=[N+]([O-])c1ccc2c(c1)cc([N+](=O)[O-])c1ccc([N+](=O)[O-])cc12,-2.945981502532959
Clc1nncc2ccccc12,-3.8303933143615723
CN(C)c1ccc(-c2ccc(N(C)C)cc2)cc1,-3.935372829437256
O=[N+]([O-])c1cccc(CBr)c1,-3.7445058822631836
Fc1cccc2cc3c(cc12)-c1cccc2cccc-3c12,-3.110714912414551
CC(Oc1cc(Cl)c(Cl)cc1Cl)C(=O)O,-3.2761309146881104
O=C1c2cc([N+](=O)[O-])ccc2-c2ccc([N+](=O)[O-])cc21,-3.351787567138672
O=C1c2cc([NH+]([O-])O)ccc2-c2ccc([NH+]([O-])O)cc21,-3.2937493324279785
C1CCC2(CC1)CO2,-2.8717215061187744
CCSCCOP(=S)(OC)OC,-4.069194793701172
O=[N+]([O-])c1ccc2c(c1)Cc1cccc([N+](=O)[O-])c1-2,-3.0780084133148193
[O-][NH+](O)c1ccc2c(c1)Cc1cccc([NH+]([O-])O)c1-2,-3.491799831390381
c1ccc(CCC2CO2)cc1,-4.1260528564453125
CC(=O)OC(C(C)=O)N(C)N=O,-2.7435669898986816
O=[N+]([O-])c1ccc(Cl)cc1Cl,-3.454623222351074
[O-][NH+](O)c1ccc(Cl)cc1Cl,-3.1287407875061035
CCCCCCCCCCCCCCN(OC(C)=O)c1ccc2c(c1)Cc1ccccc1-2,-2.776902675628662
CC(C)OC[C@H]1CO1,-2.5483736991882324
COC1=CC=CC=CC1,-3.212202548980713
c1ccc(-c2ccc(OCC3CO3)cc2)cc1,-3.8756465911865234
c1ccc(NNc2ccccc2)cc1,-3.713593006134033
Cc1cccc(C)c1,-3.056382894515991
O=CC=Cc1ccc([N+](=O)[O-])o1,-3.1432442665100098
CCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-2.7074623107910156
CCOC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-2.7074623107910156
C[C@@H](O)CBr,-3.5802712440490723
Cc1ccc(C)c([N+](=O)[O-])c1,-2.7950663566589355
Cc1ccc(C)c([NH+]([O-])O)c1,-2.64339017868042
O=[N+]([O-])c1cc(Cl)ccc1Cl,-3.2705323696136475
N#CCCC(=O)/C=C/c1ccc(C(=O)O)cc1,-3.6710352897644043
O=[N+]([O-])C1=Cc2cccc3c2c1cc1cc2ccccc2cc13,-3.713531732559204
O=[N+]([O-])c1c2ccccc2cc2c1ccc1ccccc12,-3.5700507164001465
O=C(O)c1oc([N+](=O)[O-])c(-c2ccccc2)c1-c1ccccc1,-3.851454734802246
CCSCCSP(=S)(OC)OC,-3.6504387855529785
Cc1ccc(S(=O)(=O)NC2CCCCC2)cc1,-3.239224910736084
CC(=O)Nc1ccc(C(=O)C2OC2c2ccccc2)cc1,-3.8353731632232666
CCCC[C@@H](CC)COS(=O)(=O)O,-2.650700807571411
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)O,-3.202221393585205
CCCCC/C=C/C(=O)CCc1ccc(O)c(OC)c1,-4.149289608001709
C#CC(OC(=O)NC1CCCCC1)(c1ccccc1)c1ccccc1,-3.8348124027252197
CCCCN(CC(O)C1=CC(=[N+]=[N-])C(=O)C=C1)N=O,-4.0958781242370605
CC(=O)c1ccc([N+](=O)[O-])cc1,-3.7908899784088135
CC(=O)c1ccc([NH+]([O-])O)cc1,-3.7623205184936523
c1ccc2c(c1)Cc1ccccc1-2,-3.6699609756469727
c1ccc(CC2CO2)cc1,-3.9673633575439453
c1cc[n+]2c(c1)-c1cccc[n+]1CC2,-3.4348082542419434
O=[N+]([O-])c1cccc2nc3c([N+](=O)[O-])cccc3nc12,-3.15474796295166
O=c1oc2ccc([N+](=O)[O-])c3ccc4cccc1c4c23,-3.5032801628112793
N#Cc1cccc(C#N)c1,-2.857973098754883
C=CCC1C(=O)CC(OC(=O)C2C(C=C(C)C)C2(C)C)=C1C,-3.900636911392212
CN(C)C(=S)SNCCNSC(=S)N(C)C,-3.1632490158081055
ClCC1C(CCl)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl,-3.2640390396118164
c1ccc2cc(OCC3CO3)ccc2c1,-3.361262083053589
O=C(OCc1ccccc1[N+](=O)[O-])c1ccccc1,-3.3679137229919434
COc1cc2c3c(cc4cc5c(cc4c3c1OC)OCO5)N(C)CC2,-3.580214023590088
CNc1ncn(C)c1C(=O)N(C)N=O,-4.396406650543213
Cc1cc(S(=O)(=O)O)ccc1N,-2.9990155696868896
O=C1c2ccccc2-c2ccc3ccc4ccccc4c3c21,-3.3188626766204834
CC(C)=[N+]([O-])[O-],-3.1308512687683105
CCN(CC)c1ccccc1,-3.0689759254455566
COc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-3.654629707336426
Cc1ccc(N=C=O)cc1N=C=O,-4.341503620147705
C[N+](C)(C)CC1CO1,-3.453934907913208
c1ccc(SCCSc2ccccc2)cc1,-3.873582363128662
CN(C)C(=O)c1nc2n(n1)-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,-3.9237306118011475
CCOP(=S)(OCC)SC1OCCOC1SP(=S)(OCC)OCC,-3.394650936126709
O=c1oc2cc(-n3nc4ccc5ccccc5c4n3)ccc2cc1-c1ccccc1,-3.3964755535125732
O=C1OC(O)C(C(Cl)Cl)=C1Cl,-3.927966594696045
O=C(O)c1ccc(Cl)cc1,-3.3343703746795654
C1=CC2OC2c2ccc3c4c5c(cccc5cc3c21)C=C4,-4.450841426849365
NCCS(=O)(=O)O,-3.969025135040283
O=C(O)c1ccccc1Cl,-3.149541139602661
CN(C)N=Nc1ccc(Cl)cc1,-3.8364596366882324
CC1CNCC(C)O1,-3.5803768634796143
[O-][NH+](O)c1ccc(/C=N/O)o1,-2.8246796131134033
CCCCCCC(C)(C)C(=O)OC[C@@H]1CO1,-2.792672872543335
Fc1ccccc1,-3.949636936187744
O=[N+]([O-])c1ccccc1CBr,-3.074273109436035
O=[N+]([O-])c1ccc2c3c([N+](=O)[O-])ccc4cccc(c5cccc1c52)c43,-3.3589677810668945
O=C(Nc1ccc(Br)cc1)c1csc([N+](=O)[O-])c1,-3.427349328994751
c1ccc2c(c1)ccc1nc3ccc4ccccc4c3cc12,-3.0730113983154297
O=[N+]([O-])c1ccc(O)cc1,-3.690793037414551
[O-][NH+](O)c1ccc(O)cc1,-3.7834386825561523
Fc1ccc2c3c(cccc13)-c1c-2ccc2ccccc12,-3.6402320861816406
COc1ccc2c(c1)-c1nccc3cc(OC)c(OC)c(c13)C2=O,-3.3307151794433594
CC(C)(C)OC(=O)[C@H](N)CN=[N+]=[N-],-2.9085540771484375
C(=NC1CCCCC1)=NC1CCCCC1,-3.0223324298858643
NC(CC(=O)O)C(=O)O,-3.199531078338623
CCCCCOc1ccc(N=O)cc1,-3.203448534011841
O=C(O)C(O)C(O)C(=O)O,-2.9054441452026367
Cc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-3.062549591064453
CCCCC(CC)COCC1CO1,-2.6079061031341553
CCNCC,-2.3133201599121094
O=C=Nc1ccc(N=C=O)cc1,-3.8479480743408203
CC1=C2C(=CO[C@H](C)[C@H]2C)C(O)=C(C(=O)O)C1=O,-3.4585683345794678
CN(Cc1ccc(C(=O)O)cc1)N=O,-3.6755402088165283
O=[N+]([O-])c1cccc(I)c1,-3.6906168460845947
[O-][NH+](O)c1cccc(I)c1,-3.4808554649353027
Fc1c(F)c(F)c(Cl)c(F)c1F,-3.4269487857818604
CN(N=O)c1ccccn1,-4.042470455169678
O=[N+]([O-])c1ccc2c(c1)Oc1ccc([N+](=O)[O-])cc1O2,-3.2747178077697754
Clc1nncc2cccnc12,-3.6690516471862793
C=CC1CC2C=CC1C2,-2.8913803100585938
CNP(=O)(N(C)C)N(C)C,-3.3845620155334473
CCOc1ccccc1[N+](=O)[O-],-3.176896572113037
CCOc1ccccc1[NH+]([O-])O,-2.9432122707366943
CC(C)c1ccccc1,-3.152071475982666
CCN(CCCO)N=O,-3.728795051574707
C=Cc1ccc(C)cc1,-2.6186628341674805
CC(C[N-][N+]#N)c1ccccc1,-3.0540263652801514
CCOC(=O)CC(SP(=O)(OC)OC)C(=O)OCC,-2.955076217651367
O=C(CCl)NCO,-3.5868163108825684
c1ccc2c(c1)CCNC2,-3.9083874225616455
O=C(O)CC(O)(CC(=O)O)C(=O)O,-3.149052143096924
CC(C)CN(CC(C)C)CC(C)C,-2.9018759727478027
O=C(Cl)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-3.3165273666381836
O=C(Cl)c1cc([NH+]([O-])O)cc([NH+]([O-])O)c1,-2.93620228767395
O=[N+]([O-])c1cccc2c1c([N+](=O)[O-])cc1ccccc12,-3.3064327239990234
ClC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,-2.288562774658203
O=NN1CCS[C@H]1CO,-3.177189826965332
COC(=O)/C(=C/c1ccc(Br)o1)[N+](=O)[O-],-3.218095064163208
COc1ccc(-c2noc(CC(=O)O)c2-c2ccc(OC)cc2)cc1,-3.6774585247039795
COc1cc2c(c3oc(=O)c4c(c13)C(Cl)C(Cl)C4=O)C1C=COC1O2,-3.3431363105773926
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)Cl,-2.707484245300293
Cc1c(N=C=O)cccc1N=C=O,-3.162123918533325
CCCCOC(=O)c1ccccc1C(=O)OCCCC,-3.0876169204711914
O=[N+]([O-])c1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-3.0337541103363037
CN(C)N=Nc1ccccc1,-3.253047466278076
CCCCC(CC)COS(=O)(=O)O,-2.650700807571411
CC(=O)OC1(C(C)=O)CCC2C3CC(C)C4=CC(=O)CCC4(C)C3CCC21C,-3.780928134918213
O=S(=O)(Nc1ccccc1Cl)c1cccc2cccnc12,-3.638678550720215
CC(C)C1=CC2=CCC3C(C)(C(=O)O)CCCC3(C)C2CC1,-3.230715274810791
CC1CN(N=O)C(C)CN1N=O,-2.838395595550537
O=[N+]([O-])c1ccc(C=C=[N+]([O-])O)o1,-2.6573734283447266
Cc1ccc2cccc([NH+]([O-])O)c2n1,-3.295591354370117
CCCNc1c([N+](=O)[O-])ccc(Cl)c1C(=O)O,-3.0207865238189697
O=[N+]([O-])c1ccc2c3c1ccc1cccc(c13)C1OC21,-3.0442075729370117
O=S(=O)(O)OCc1ccc2ccc3cccc4ccc1c2c34,-3.5020008087158203
CC(=O)OC1C2CC(C)(C)CC2=C(C=O)C2(C=O)CC12C,-2.9340484142303467
[NH-][NH+]=CC(=O)NCC(=O)NN,-4.330788612365723
CNC(=O)N(O)C(=O)NC,-2.5906639099121094
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-3.713992118835449
O=C1OCC(Br)=C1Br,-2.7430243492126465
COc1cccc2c1OC1(C)OOC21C,-3.146897315979004
CS(=O)(=O)OCCCCOS(C)(=O)=O,-2.6969029903411865
O=[N+]([O-])c1ccc2cccc3c2c1CC3,-3.285270929336548
C1=c2ccccc2=C2Cc3ccccc3C3=C4OC4=C1C32,-3.6559226512908936
O=[N+]([O-])c1cccc(Br)c1,-3.475985527038574
O=[N+]([O-])c1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2,-2.76326584815979
CC(C)NC(C)C,-2.0773580074310303
O=C(O)C=Cc1cccc([N+](=O)[O-])c1,-2.803650140762329
CC1(c2ccc([N+](=O)[O-])cc2)CO1,-3.1879043579101562
CC(=O)OCc1ccccc1[N+](=O)[O-],-2.8871564865112305
O=[N+]([O-])c1cc([N+](=O)[O-])c(Cl)c([N+](=O)[O-])c1,-3.067323684692383
[O-][NH+](O)c1cc([NH+]([O-])O)c(Cl)c([NH+]([O-])O)c1,-3.0553133487701416
CCCCOc1ccc(CC(=O)NO)cc1,-3.2867987155914307
CC(C)CC(=O)CC(C)C,-2.5887129306793213
Cc1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,-2.8049519062042236
CN(C)C(=O)Nc1ccc(Cl)cc1,-3.1318793296813965
CCN(N=O)C(N)=O,-3.3284850120544434
CCNS(=O)(=O)c1ccc(C)cc1,-2.6364192962646484
O=S1OC[C@H]2[C@H](CO1)[C@@]1(Cl)C(Cl)=C(Cl)[C@]2(Cl)C1(Cl)Cl,-3.120868444442749
CCCCON(OC(C)=O)C(=O)c1ccc(OC)cc1,-3.240992784500122
COC(=O)c1ccc(CN(C)N=O)cc1,-3.727736473083496
OCCCCCl,-3.7471251487731934
Cc1ccc(OCC2CO2)cc1,-3.5346457958221436
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.9277312755584717
Cc1cc(C#[N+][O-])cc(C#[N+][O-])c1,-3.3651609420776367
O=[N+]([O-])c1ccc(-c2cscn2)o1,-3.8116190433502197
[O-][NH+](O)c1ccc(-c2cscn2)o1,-4.117673397064209
COC(O)=C1C(C)=NC(COC(N)=O)=C(C(=O)OC(C)C)[C@H]1c1cccc(Cl)c1Cl,-3.9355392456054688
O=[N+]([O-])c1c2c(c3ccc4cccc5ccc1c3c45)CCC=C2,-3.875739336013794
O=[N+]([O-])c1cc2ccccc2c2ccccc12,-3.1735377311706543
COc1cc2c(c3oc(O)c4c(O)ccc-4c13)C1C(O2)OC2OC21,-4.223905563354492
CC12CCC(CC1)C(C)(C)O2,-2.6868014335632324
O=C(NCO)NCO,-3.5171313285827637
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-2.900627613067627
Cc1cc(N)c(S(=O)(=O)O)cc1Cl,-2.879413604736328
ClCCOP(OCCCl)OCCCl,-3.888889789581299
CC12CCC(C1)C(C)(C)C2=O,-2.886420488357544
Nc1ccccc1S(=O)(=O)O,-3.2658138275146484
CC(=O)/C=C\C1=C(C)CCCC1(C)C,-2.5808048248291016
CC(C)CCCC(C)C1CCC2C3CC4N(N5C(=O)c6ccccc6C5=O)C45CC(Cl)CCC5(C)C3CCC12C,-3.6027493476867676
O=C(O)C=Cc1ccc([N+](=O)[O-])cc1,-2.483189105987549
COC(C)(C)CC(C)=O,-2.6147079467773438
c1ccc2c(c1)cc(C1CO1)c1ccccc12,-3.652526378631592
c1ccc2c(c1)cc([C@@H]1CO1)c1ccccc12,-3.652526378631592
C[n+]1c2ccccc2nc2ccccc21,-3.4491894245147705
O=C(O)/C=C/c1cccc([N+](=O)[O-])c1,-2.803650140762329
O=[N+]([O-])c1ccc2ccc3cccc4ccc1c2c34,-3.145378351211548
CSCC(N)C(=O)O,-2.8597912788391113
Cc1cc(C)c2nc3c(ccc4ccccc43)c(C)c2c1,-3.6891212463378906
