Smiles,gatscore
CCc1ccc(C(c2ccc(CC)cc2)C(Cl)Cl)cc1,-3.324840545654297
O=C1CCCCCN1,-3.252720832824707
O=C1CCc2ccccc2O1,-3.48441743850708
Cc1ccc2cc([N+](=O)[O-])ccc2c1,-3.44602632522583
Oc1ccc(Cl)c(Cl)c1Cl,-3.4119668006896973
C1=CC2OC2c2c1cc1ccc3cccc4ccc2c1c34,-3.5345540046691895
CCN(CCCl)CCCNc1c2ccc(Cl)cc2nc2ccc(OC)cc12,-4.642986297607422
CCCCCCc1ccc(O)cc1O,-4.546592712402344
CC(=O)c1cc(NC(=O)Nc2ccc(OCC(O)CNC(C)(C)C)c(C(C)=O)c2)ccc1OCC(O)CNC(C)(C)C,-5.734447479248047
CC(C)CCCC(C)C1CCC2C3CC4OC45CC(O)CCC5(C)C3CCC12C,-3.5190320014953613
CC(C)(Cl)[N+](=O)[O-],-2.3364617824554443
NNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,-4.65041446685791
CC1=CC(=O)C=C(C)C1=O,-2.298649549484253
N=C(O)NN=CC(=O)O,-2.821427583694458
CC1(C(Cl)Cl)C2C(Cl)C(Cl)C1(C(Cl)Cl)C(Cl)C2Cl,-3.1040759086608887
CC(=O)NS(=O)(=O)c1ccc(N)cc1,-3.7387490272521973
O=C(OCc1ccccc1[N+](=O)[O-])c1ccccc1,-3.4907033443450928
C=C(C)C(=O)N[N+](C)(C)C[C@@H](C)O,-3.379721164703369
Nc1ccc2ccccc2c1S(=O)(=O)O,-4.361673355102539
O=C(Cl)Cc1ccccc1,-3.3906288146972656
CN(C)CCO,-2.7346091270446777
NC(=O)/C(=C/c1ccc([NH+]([O-])O)o1)c1ccco1,-4.006831645965576
COc1ccc(-c2noc(CC(=O)O)c2-c2ccc(OC)cc2)cc1,-4.113595008850098
C#CCOCCN1C=CN(C)C1/C=N/O,-2.8153936862945557
O=C1NCCN1c1ncc([NH+]([O-])O)s1,-4.107710361480713
CCCCOC(=O)c1ccccc1N,-4.401756286621094
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)O,-3.521711587905884
Cc1ccc(N)c(C)c1,-4.0962300300598145
O=C(O)CCCCCCCCCCCCCCCCCO,-3.4863436222076416
Cn1c2ccccc2c2ccc([N+](=O)[O-])cc21,-3.8369710445404053
CC1CC2c3cccc4c3c(cn4C3CCCC3)CC2N(C)C1,-4.4947686195373535
S=C(NC1CCCCC1)NC1CCCCC1,-3.5391359329223633
CN(C)CCO[C@@](C)(c1ccccc1)c1ccccn1,-3.757279396057129
COC(=O)c1oc(N(O)C(C)=O)c(-c2ccccc2)c1-c1ccccc1,-4.0024919509887695
CCOCn1cc(F)c(=O)n(C(=O)c2cccc(C(=O)Oc3nc(OC(=O)c4ccccc4)ccc3C#N)c2)c1=O,-4.1056976318359375
CCCCCCCCCCCCCC(=O)O[C@@H]1[C@H](C)[C@]2(O)[C@@H](C=C(CO)C[C@@]3(O)C(=O)C(C)=C[C@@H]23)[C@H]2C(C)(C)[C@@]12OC(C)=O,-4.132968425750732
CC1=NC(N)=C[C@@H]2c3ccccc3N[C@H]12,-4.34799861907959
CC(=O)Nc1cccc(N)c1,-4.086345195770264
OC[C@H]1O[C@@H](n2cnc3c(S)ncnc32)[C@H](O)[C@@H]1O,-5.9613847732543945
CCN(CC)C(=O)/C(Cl)=C(/C)OP(=O)(OC)OC,-2.6517269611358643
CC(C)(C)O,-1.8950660228729248
O=[N+]([O-])c1ccc(CNc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1,-6.373441696166992
ClCCC(Br)CBr,-2.892963409423828
CNC(=N)N[N+](=O)[O-],-2.531764507293701
C=C1/C(=C/C=C2\CCCC3(C)C2CCC3C(C)/C=C/C(O)C2CC2)CC(O)CC1O,-5.114148139953613
CN(C)C/N=c1\[nH]nc(/C=C/c2ccc([NH+]([O-])O)o2)o1,-3.7047533988952637
CC(C)NCC(O)COc1cccc2c1C=CC2,-4.941267013549805
NC(Cn1ccnc1)C(=O)O,-4.393639087677002
C1=C\CCC2OC2CC/C=C/CC/1,-2.211826801300049
Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C,-4.228903293609619
BrCc1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.810190439224243
CCCCCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,-3.569789171218872
NON(N=O)c1ccccc1,-4.025083065032959
Cc1ccc2c(ccc3cc4ccccc4cc32)c1,-3.141782283782959
O=C(O)CC(O)C(=O)O,-2.4671788215637207
CC(=O)OCC1OC(Oc2cccc3c2C(=O)c2c(O)cccc2C3=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,-4.112168788909912
Clc1cc2c3ccccc3ccc2c2ccccc12,-3.2998085021972656
Nc1nc(O)nc2c1ncn2C1OC(CO)C(O)C1O,-6.742154121398926
Cc1cc2cc3cc(C)c(N)cc3nc2cc1N,-4.585451602935791
C=CC(=O)O,-2.0055806636810303
O=C(Nc1cccc2c1C(=O)c1cccc(Cl)c1C2=O)c1ccccc1,-3.6226553916931152
COc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-3.010005474090576
O=C(O)CNC(=O)c1ccc([N+](=O)[O-])cc1,-3.8677632808685303
O=CNc1nc(-c2ccc([NH+]([O-])O)o2)cs1,-3.8627734184265137
c1ccc2c(c1)ncc1cnc3ccccc3c12,-3.831507921218872
CC(C)CCCCCOC(=O)Cc1cc(Cl)c(Cl)cc1Cl,-3.728506326675415
CC/C=C/C=C/C=C/C=C/C=C/OCCCO,-3.1234495639801025
O=c1c(Cl)c(Cl)cnn1S(=O)(=O)c1ccccc1,-3.7379212379455566
Clc1ccccc1,-3.3052947521209717
Cc1cc(C2(c3cc(C)c(O)cc3C)OS(=O)(=O)c3ccccc32)c(C)cc1O,-4.200625419616699
CC/C=C/C=C/C=C/C=C/C=C/OCCC,-1.9151508808135986
c1cc2c3c(c1)ccc1cccc(c13)C2,-3.6560161113739014
Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1,-6.586272239685059
CC[C@H]1CN2CCc3cc(OC)c(OC)cc3[C@H]2C[C@H]1C[C@H]1NCCc2cc(OC)c(OC)cc21,-4.288002014160156
c1scc2c1-c1cscc1C1OC21,-4.232277870178223
[O-][NH+](O)c1ccc2c3c(cccc13)CC2,-4.121312618255615
Cc1ccc(OC(=O)N(C)N=O)c(C)c1C,-3.9737558364868164
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N)C(O)C(C)O2)C1)C(=O)c1c(O)cccc1C3=O,-7.33787727355957
CN(C)c1ccc(N=Nc2ccc3[nH]ncc3c2)cc1,-3.703179121017456
O=C1CCCCCO1,-2.9358835220336914
CCOc1ccc(N)cc1,-3.7672038078308105
c1ccc2c(c1)Cc1ccc3ccc4ccccc4c3c1-2,-3.3240528106689453
[O-][n+]1onc2c([NH+]([O-])O)ccc(N3CC3)c21,-4.03756856918335
O=C1c2ccccc2C(=O)c2c(OC3OC(CO)C(O)C(O)C3O)ccc(O)c21,-7.230677604675293
C=C(C)C(C)Cl,-2.4191627502441406
Cc1ccc(NS(=O)(=O)c2cccc3cccnc23)cc1,-3.620500087738037
O=C(O)c1ccc2c([NH+]([O-])O)cccc2n1,-4.327584743499756
CC(=O)/C=C\c1ccccc1,-3.1711063385009766
[O-][n+]1c2ccccc2nc2ccccc21,-3.7231435775756836
BrCc1ccc(Br)cc1,-3.383263111114502
COc1cccc(N=C(O)c2csc([N+](=O)[O-])c2)c1,-3.821345329284668
CC(C)N,-2.885835647583008
Cc1ccc(NN=NCc2ccccc2)cc1,-3.390256881713867
C[C@H](CS)[C@@H]1CC[C@@H](C)[C@H](S)C1,-3.8494210243225098
CC(CCc1ccccc1)c1ccccc1,-3.625802993774414
COP1(=S)OCc2ccccc2O1,-3.55741810798645
c1ccc2c(c1)ccc1[nH]c3ccc4ccccc4c3c12,-3.3109943866729736
CC/C=C/C=C/C=C/C=C/C=C/OCC(O)c1ccccc1,-3.643007278442383
CN(C)c1cccc(O)c1,-3.7189290523529053
O=[N+]([O-])c1cc2c3c(ccc4cc([N+](=O)[O-])cc(c43)CC2)c1,-3.9037842750549316
[O-][NH+](O)c1ccc2c3cccc4cccc(c5cccc1c52)c43,-3.8775486946105957
O=C(CCl)CCl,-2.4281680583953857
COCC12OOC1(C)c1ccccc1O2,-3.4848132133483887
Cc1ccccc1C(=O)O,-3.7664408683776855
Cc1cc(N)ccc1-c1ccc(N)cc1C,-4.497568607330322
COc1cc2c(c3oc(O)c4c(O)ccc-4c13)C1C=COC1O2,-4.197091102600098
CN1[C@@H]2CC(OC(=O)[C@@H](CO)c3ccccc3)C[C@H]1[C@H]1O[C@H]12,-4.8121137619018555
CCCCC(CC)C(=O)O,-3.384781837463379
O=c1oc2cc(O)ccc2c2oc3cc(O)ccc3c12,-4.374553680419922
ClC(Cl)(Cl)C[C@H]1CO1,-2.3127970695495605
[O-][N+](O)=C(Cl)Cl,-2.1229798793792725
COc1ccc(CCC2CO2)cc1,-3.4617464542388916
C=C(C)C1CC=C(C)CC1,-2.782487154006958
CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12,-4.541742324829102
COC1(OC2CCC3C4CCC5CC6SC6CC5(C)C4CCC23C)CCCC1,-2.39644193649292
C[C@@H]1COc2c(N3CCN(C)CC3)c(F)c(C(=O)O)c3c(=O)ccn1c23,-4.129060745239258
O=CNc1ccc2c(c1)Cc1ccccc1-2,-3.8103039264678955
COC(=O)CNC(=O)C(CSCCCl)NC(=O)CCC(N)C(=O)O,-4.906699180603027
O=[N+]([O-])c1ccc2cc3ccccc3cc2c1,-3.4585134983062744
O=[N+]([O-])c1cc(C(F)(F)F)ccc1Cl,-3.67212176322937
Cc1c(N)cnc2c1nc1c(C)cccn12,-4.594103813171387
c1cnc2c3c(ccc2c1)C1OC1CC3,-3.998839855194092
CCCCN(N=O)C(=N)N[N+](=O)[O-],-3.3834824562072754
Nc1ccc2ccccc2c1N=Nc1ccccc1,-4.306095123291016
CCCCC/C=C/C/C=C/CCCCCCCC(=O)O,-2.754218578338623
C/C=C/C1OC(=O)C=CC1O,-3.2298755645751953
CN(C)CCCNc1c2ccccc2nc2c([N+](=O)[O-])cccc12,-4.7416887283325195
CC(=O)Nc1cccc(N)c1C(=O)O,-4.4953293800354
O=[N+]([O-])c1ccc(-c2nc(N3CCOCC3)c3ccccc3n2)s1,-4.072976589202881
O=C(Nc1ccc(F)cc1)c1csc([N+](=O)[O-])c1,-3.727058172225952
CNS(=O)(=O)c1ccc(NC(C)=O)cc1,-3.436317205429077
COC1=C(N)C(=O)c2nc(-c3nc(C(=O)O)c(C)c(-c4ccc(OC)c(OC)c4O)c3N)ccc2C1=O,-5.289223670959473
CCN(CCCl)c1ccc(CCCNc2c3ccccc3nc3ccccc23)cc1,-4.545716285705566
CC1=CC(=O)C(C(C)C)=CC1=O,-2.446613311767578
O=[N+]([O-])c1ccc(C=Cc2cccc([N+](=O)[O-])c2)cc1,-3.0635504722595215
Nc1cccc2ccccc12,-4.166326522827148
CC(=O)C1C(=O)C=C(C)OC1=O,-2.5141677856445312
COc1ccc(CN(C)N=O)cc1,-3.345198154449463
O=C/C(Br)=C/c1ccccc1,-3.2522716522216797
Cl/C=C\Cl,-1.753934621810913
CCOc1ccc(NC(C)=O)cc1N,-3.935978651046753
CC(=O)OCc1cocc2c(C=O)ccc1-2,-3.5703625679016113
CCN(CCCl)CCCNc1c2c(nc3ccccc13)CCCC2,-4.429340362548828
C=CCn1cc2c3c(cccc31)C1C=C(CO)CN(C)C1C2,-5.028598785400391
C[N@+]1([O-])CCC[C@@H]1c1cccnc1,-3.92842698097229
CC(=O)O[C@H](c1ccccc1)N(C)N=O,-3.5973546504974365
CCCCN(N)CCCC,-2.7343153953552246
BrCc1cc2c3c(cccc3c1)-c1ccccc1-2,-3.8724215030670166
C1=Cc2c3ccc4ccccc4c3cc3cccc1c23,-2.980720043182373
OC1c2c(ccc3ncccc23)C2OC2C1O,-5.305807113647461
Nc1c2ncnc-2[nH]c[n+]1[O-],-4.906642913818359
NC(=O)CNC(=O)N(CCCl)N=O,-3.535935163497925
CC(C)Oc1ccc(Nc2ccccc2)cc1,-3.271738052368164
Cn1ccc2ccc3ccc4ccc(O)cc4c3c21,-4.1844987869262695
Nc1cc([N+](=O)[O-])c(N)cc1Cl,-4.2737579345703125
OCc1ccc2cccc3c2c1-c1ccccc1-3,-4.776296615600586
CC(=O)ON(OC(C)C)C(=O)c1ccccc1,-3.479170799255371
COC(=O)c1ccccc1O,-3.9279701709747314
OCC1=CCN2CC[C@@H](O)[C@@H]12,-4.570951461791992
OC1C=Cc2c(c3ccccc3c3cc4ccccc4cc23)C1O,-4.969791412353516
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H]4C[C@@H]([C@@H]5O[C@H]45)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-3.2952914237976074
Fc1cc2cccnc2c2ncccc12,-3.992642879486084
CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)c(C(=O)OCC(CC)CCCC)c1,-2.7126529216766357
CC(=O)C1(O)C=C(OC2CC(N)C(O)C(C)O2)c2c(c(O)c3c(O)c4ccccc4c(O)c3c2O)C1,-7.637884140014648
Cc1ccc(O)cc1,-3.4813337326049805
O=[N+]([O-])c1ccc(Sc2ccccc2)cc1,-3.439159870147705
CC(C)(C)ON=O,-2.3445305824279785
O=C1CCCc2c1ccc1c2ccc2ccccc21,-4.2333455085754395
COc1nsc2cc(OCC3CO3)ccc12,-3.9238739013671875
NC(=O)c1ccccc1[NH+]([O-])O,-4.208421230316162
O=c1oc2cc(-n3nc4ccc5ccccc5c4n3)ccc2cc1-c1ccccc1,-3.439228057861328
CN(C)c1ccc(Cc2ccc(N(C)C)cc2)cc1,-3.1595089435577393
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,-3.6706676483154297
O=C(CCl)c1ccc(Cl)cc1Cl,-3.5687525272369385
CS(=O)(=O)c1ccc(O)c(N)c1,-4.134912967681885
CC(=O)c1cc2c(cc1C)C(C)(C)[C@@H](C)C2(C)C,-3.2464194297790527
O=[N+]([O-])c1ccc2c(c1)nc(/C=N/OCc1ccccc1[N+](=O)[O-])n2Cc1ccccc1,-3.6934094429016113
c1ccc(Cc2ccc(CC3CO3)cc2)cc1,-3.244502067565918
C1COCCN1,-2.6725387573242188
O=[N+]([O-])c1cccc2c1-c1cccc3c([N+](=O)[O-])ccc-2c13,-3.8999173641204834
Cc1cc([N+](=O)[O-])c(C)c2c1[nH]c1ccc(O)cc12,-4.295135498046875
O=[N+]([O-])c1cc2[nH]c3cc([N+](=O)[O-])c4ccccc4c3c2c2ccccc12,-3.7459378242492676
CCOc1ccc(NO)cc1,-3.741119861602783
CN(C)C1Cc2cccc3cccc(c23)C1,-3.657182216644287
CCCCCCc1ccc(-c2ccc(C#N)cc2)cc1,-3.790426731109619
Cc1ccc2cccc([N+](=O)[O-])c2c1,-3.738905906677246
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=N[C@@H]1O,-4.329164505004883
C=C(Cl)Cl,-1.7064447402954102
CC=CCC=O,-2.255728006362915
O=C1NC(=O)c2ccccc21,-3.619532823562622
Cc1c(O)cccc1O,-4.15236759185791
CC(=O)CN(C[C@@H](C)O)N=O,-2.7066869735717773
Cc1ccc2cccnc2c1,-3.8162269592285156
C[C@@H]1CN(N=O)[C@@H](C)CN1N=O,-2.9065744876861572
O=[N+]([O-])c1ccc(S(=O)(=O)O)c([N+](=O)[O-])c1,-3.466905117034912
Fc1ccc(F)c2c1ccc1cccnc12,-4.132388591766357
C/C=C/CC,-1.9977192878723145
COc1c2ccc(O)cc2nc2occc12,-4.090737342834473
[O-][NH+](O)c1cc(Cl)c(Cl)c(Cl)c1Cl,-3.3685760498046875
C[C@H]1Cc2c(Cl)cc(C(=O)N[C@H](Cc3ccccc3)C(=O)O)c(O)c2C(=O)O1,-4.749244689941406
ClC/C=C/CCl,-2.2605714797973633
O=C(Nc1ccc([N+](=O)[O-])cc1)c1csc([N+](=O)[O-])c1,-3.6315135955810547
CN(C)C=O,-2.138075590133667
Cc1ccc(S(=O)(=O)NC(=O)Nc2ncc([N+](=O)[O-])s2)cc1,-3.6837821006774902
C[C@@H](O)CN(C[C@H](O)CO)N=O,-5.000203609466553
O=C(NCc1ccccc1)C(Br)c1ccccc1,-3.7323708534240723
O=C(O)c1ccc(C(=O)O)cc1,-3.5379016399383545
O=S(=O)(O)c1ccc2cc(O)c(S(=O)(=O)O)cc2c1,-3.7840676307678223
CCCCCOC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.55202579498291
Fc1cnc2cccc(F)c2c1,-4.238707542419434
Cc1ccc(O)c(O)c1,-3.842318534851074
C[C@@H]1C=Cc2c1ccc1c2ccc2ccccc21,-3.2243008613586426
COP(O)(=NC(C)=O)SC,-2.66498064994812
COc1c(N)cc(C)c(N)c1C,-4.455388069152832
CC1CN(N=O)CCN1N=O,-2.817176342010498
Cc1cc2c(c3ccc4c(c13)C=CC(O)C4O)CCC2,-5.681990146636963
N#[N+][N-]CC1OC(O)C(O)C(O)C1O,-5.495467185974121
CCOc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.875758409500122
Clc1nncc2cnccc12,-5.348050117492676
Oc1cc(Cl)ccc1Cl,-3.4443297386169434
N/C(=N\O)c1ccc([N+](=O)[O-])o1,-3.8250038623809814
CCOCCOCCO,-2.967226266860962
CC(=O)Nc1ccc(NC(C)=O)c2c1C(=O)c1ccccc1C2=O,-3.727918863296509
O=C(O)/C=C/c1ccc(O)c(O)c1,-3.9520697593688965
ClCc1ccc(Br)cc1,-3.393831491470337
CCCCCCCCCCCCCN1CC(C)OC(C)C1,-2.1837615966796875
Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)ccc4cc(S(=O)(=O)O)cc(O)c34)cc2)cc1,-5.470224380493164
CC[C@@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,-5.741556167602539
C1CCCCC1,-1.6693572998046875
Cc1cc2c3ccccc3ccc2c2ccccc12,-3.0990164279937744
Cc1c2ccccc2c(C2CO2)c2ccccc12,-3.77425479888916
CC(C)NCC1CCc2cc(CO)c([NH+]([O-])O)cc2N1,-5.489556312561035
c1ccc2cnccc2c1,-3.712219476699829
CN1C=CN(COCCC(C)(C)[N+](=O)[O-])C1/C=N/O,-2.9311561584472656
CCCCOS(C)(=O)=O,-2.5567069053649902
COC(=O)c1ccc(N=Nc2ccc(N(C)OC(C)=O)cc2)cc1,-3.3658013343811035
O=[N+]([O-])c1ccc2c3c(cccc13)-c1ccc(O)cc1-2,-4.277085304260254
O=C(CCl)NCc1ccccc1,-3.654205560684204
CNCC(=O)O,-2.57418155670166
CC1CCCC1,-2.4614005088806152
COc1cccc(/C=C/c2ccc(N)cc2)c1,-3.803253650665283
COc1cc(OC)c(C2OC2C)cc1OC,-3.4333672523498535
O=C(C=Cc1ccccc1[N+](=O)[O-])c1ccccc1,-3.1470186710357666
CC1=CCC(C(C)(C)O)CC1,-3.276625394821167
O=C(C=Cc1cccc([N+](=O)[O-])c1)c1ccccc1,-3.1484692096710205
Nc1ccc2cc3ccccc3nc2c1,-4.31962776184082
C[C@@H](O)c1ccccc1,-3.9812822341918945
O=c1oc2cccc3ccc4cccc1c4c32,-3.865577459335327
O=C1N(CO)[C@H](O)[C@@H](O)N1CO,-4.050196647644043
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-5.88791561126709
O=C1c2ccccc2C(=[N+]([O-])O)c2ccccc21,-3.6267483234405518
O=C(O)CCC(=O)Nc1ccc(Cl)cc1,-3.700110912322998
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,-5.106302738189697
Cc1cccc2c1ccc1c3ccccc3ccc21,-3.062753200531006
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-3.625730514526367
C=C(C=O)CC,-2.3964896202087402
NC(CSC(F)(F)C(Cl)Cl)C(=O)O,-3.9616920948028564
COCC(O)Cn1ccnc1[NH+]([O-])O,-4.30374813079834
Nc1[nH]ccc2nc3ccccc3c1-2,-4.813243389129639
CC(C)(C)OOC(C)(C)C,-1.329589605331421
CCCCCN1C2c3ccccc3-c3ccccc3C21,-4.175640106201172
CCC(CO)NCCNC(CC)CO,-4.731484413146973
OC1c2c(ccc3c2ccc2ccccc23)C2OC2C1O,-5.153365135192871
CC(C)NCC(O)COc1cccc2c1OCC(O)C2,-5.5399065017700195
CC1(O)CC2CCC1(C)C2(C)C,-3.022092342376709
CC1CC2OC3C(O)C(O)C(C)(C34CO4)C2(CO)C(=O)C1=O,-5.293911933898926
C(COCC1CO1)OCC1CO1,-2.1851649284362793
CNC(=O)Oc1ccccc1,-3.5105409622192383
CC12OOC1(C)c1ccccc1O2,-3.4939327239990234
CC/C=C/C=C/C=C/C=C/C=C/C=C/OCC(O)CO,-3.511136531829834
ClC[C@]1(C(Cl)Cl)[C@@H]2CC(Cl)(Cl)[C@@]1(CCl)[C@H](Cl)[C@@H]2Cl,-3.1930079460144043
O=[N+]([O-])c1ccc2snc(Cl)c2c1,-4.908785820007324
CCC1CN2CCc3cc(OC)c(OC)cc3C2CC1CC1NCCc2cc(OC)c(OC)cc21,-4.258391380310059
FC(F)(Cl)C(F)(F)Cl,-1.724471092224121
C=C1C(O)C23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(O)C3,-4.276271820068359
CC(C)(C)OC(=O)NC(C[N-][N+]#N)C(=O)O,-2.855238437652588
C[C@H]1CCOS(=O)(=O)O1,-2.7767395973205566
Clc1nnc(Cl)c2ccccc12,-4.1274309158325195
Cc1cccc(N=O)c1,-3.7774863243103027
COc1ccc(N=[N+]([O-])c2ccc(OC)cc2)cc1,-3.227581024169922
Cc1cc2c(c3cc4ccccc4cc13)C=CC(O)C2O,-5.0192975997924805
O=C1NCNC(=O)N1,-3.0355401039123535
[O-][n+]1cc2cccnc2cn1,-4.576671600341797
Cc1ccccc1-c1ccccc1,-3.2831592559814453
CCC(C)=[N+]([O-])O,-2.418966054916382
C=C[C@@H]1CC[C@@]2(C)O[C@H]2C1,-2.9841527938842773
CC12CCC3C(CCC4CC(O)CCC43C)C1CCC(=O)N2,-4.1273698806762695
OCC(Cl)(Cl)Cl,-2.3553528785705566
CCOCCOC(=O)/C=C\c1ccc(OC)cc1,-3.2417304515838623
O=S(=O)(O)c1cccc2cc(O)ccc12,-4.120978832244873
CC(=O)OC1COC(Nc2ccc(C(=O)O)cc2)C(OC(C)=O)C1OC(C)=O,-4.010200500488281
Cc1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-],-4.224100112915039
CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,-3.496239185333252
Nc1cc(Cl)c(-c2cc(Cl)c(N)cc2Cl)cc1Cl,-4.456262588500977
O=[N+]([O-])c1ccc2sncc2c1,-4.8333940505981445
Cc1c(N)ccc(N)c1C,-4.399796485900879
O=Nc1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.6520724296569824
CCN(CCCl)c1ccc(OCCCCCNc2c3ccccc3nc3ccccc23)cc1,-4.408714771270752
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-2.681241989135742
OC[C@H]1CO1,-2.602890968322754
O=[N+]([O-])c1c2c(c3ccc4cccc5ccc1c3c45)CCCC2O,-5.50108528137207
CC(=O)O[C@@H]1Cc2c3ccc4ccccc4c3cc3ccc(C)c1c23,-3.7325448989868164
Nc1ccc2ccccc2c1,-4.088892459869385
FCC(F)(F)F,-1.9379417896270752
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1C(O)C3,-4.676474571228027
Nc1ccc2[nH]c3ccccc3c2c1,-4.483709335327148
CC(=O)/N=c1\sn(C(C)=O)c2ccc([N+](=O)[O-])cc12,-4.26024055480957
CCOP(=O)(C#N)N(C)C,-2.3285508155822754
c1ccc2c(c1)ccc1cc3c(ccc4ccncc43)cc12,-3.2394776344299316
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)C=CC(O)C4O,-5.232815265655518
N=C1CC(=O)C(=O)c2ccccc21,-4.017642021179199
CC(=O)OO,-2.0255088806152344
COc1cc(O)c2c(c1)C1=CC(O)C(O)CC1(C)OC2=O,-5.377656936645508
CC(=O)CN(C)N=O,-2.725764274597168
CNc1ccc(O)cc1,-3.5949912071228027
CC(C)=CCC/C(C)=C\CC/C(C)=C\CC/C=C(/C)CC/C=C(/C)CCC=C(C)C,-1.3000199794769287
CCCCCC(O)/C=C/C=O,-3.8606371879577637
O=C(O)CC(O)(CC(=O)O)C(=O)O,-2.987333059310913
BrCCCBr,-2.693072557449341
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1O,-4.371572494506836
CSCNc1ccccc1,-3.664431571960449
CCCCCO,-3.1257264614105225
Cc1cccc(C)c1Nc1cc(Cl)nc(SCC(=O)NCCO)n1,-5.100796222686768
CCC(O)C=CC=CC=CC=CC=O,-3.430349826812744
O=C(C(Cl)Cl)C(Cl)Cl,-2.323293685913086
Cc1cc(O)c2c(c1)C(=O)c1cc(O[C@@H]3O[C@H](C)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c1C2=O,-6.4349541664123535
Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1,-4.219578266143799
CC(=O)Oc1ccc(CCl)cc1,-3.3685388565063477
CCCCCCCC(=O)O,-3.208165168762207
O=C(/N=c1\sn(C(=O)c2cccc(Cl)c2)c2ccc([N+](=O)[O-])cc12)c1cccc(Cl)c1,-3.683980941772461
C=C(C)C(=O)OCC(C)O,-2.8787522315979004
Cc1cnc2c(ccc3c2nc(N)n3C)n1,-4.678273677825928
CN1CCC[C@@H]1c1cccnc1,-3.940171957015991
Cc1ccc(C)c(NO)c1,-3.8479936122894287
CC1=C2C(=COC(C)C2C)C(O)=C(C(=O)O)C1=O,-2.825665235519409
ClCC(Cl)CCl,-2.224879264831543
O=[N+]([O-])c1ccc(CCO)cc1,-4.3977155685424805
CC(C)(C)NC(=O)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O,-5.255061149597168
COc1ccc(/C=N/n2nnc3c4ccccc4nc-3c2O)cc1,-4.26395320892334
CCOS(=O)(=O)c1ccc(C)cc1,-3.217566967010498
COC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.3210196495056152
OCCN1CCNCC1,-3.839312791824341
COC(=O)C1=C(C)NC(C)=C(C(=O)OCC(C)=O)C1c1ccccc1[N+](=O)[O-],-3.6066269874572754
Clc1ccc(C(Cl)(Cl)Cl)cc1,-3.192424774169922
O=c1n(CCO)c(=O)n(CCO)c(=O)n1CCO,-5.596722602844238
Cn1cnc2c1c(=O)[nH]c(=O)n2C,-5.19260311126709
CN(C)C(=O)Nc1cccc(C(F)(F)F)c1,-3.6449899673461914
Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1,-5.22076940536499
[O-][NH+](O)c1ccc2c(c1)Cc1ccccc1-2,-3.9033114910125732
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3OC1CC(N)C(O)C(C)O1,-7.495818138122559
Nc1ccc2ncsc2c1,-4.496098041534424
