Smiles,DNNscore
N#CCCCCC#N,-2.031203508377075
CCSCCC(N)C(=O)O,-3.4989073276519775
O=[N+]([O-])c1ccccc1-c1ccccc1,-3.6573586463928223
N#[N+]c1ccc([N+](=O)[O-])cc1,-3.465775966644287
COc1cc(OC)c2c(=O)c3cc(OC)ccc3oc2c1,-3.9812049865722656
O=[N+]([O-])c1cccc(CCl)c1,-3.4574506282806396
[O-][NH+](O)c1cccc(CCl)c1,-3.820204019546509
O=S1OCC2C(CO1)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-3.456087112426758
O=[N+]([O-])C1=Cc2cccc3cccc1c23,-3.972857713699341
C[C@]1(c2ccc([N+](=O)[O-])cc2)CO1,-3.265159845352173
ClCCC(Br)CBr,-4.004817485809326
C1=COc2c(c3cc4ccccc4cc3c3ccccc23)C=C1,-3.70943546295166
CC(=O)ON(OCc1ccc(Cl)cc1)C(=O)c1ccccc1,-3.624399185180664
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-3.3106937408447266
O=[N+]([O-])c1ccc(-[n+]2nc(-c3ccccc3)nn2-c2ccc(I)cc2)cc1,-3.5553338527679443
O=NN(CCCl)C(=O)NC1CCCCC1,-3.2999846935272217
C1CSCCO1,-2.848663806915283
ClC[C@H]1CO1,-3.2447071075439453
CC1=CCC2CC1C2(C)C,-3.462874412536621
CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@H]4[C@H](C)CCCC(C)C)[C@@H]3C[C@@H]3N(N4C(=O)c5ccccc5C4=O)[C@@]32C1,-3.0158653259277344
CN(C)c1ccccc1,-4.098681926727295
O=C(O)C1CSCN1,-3.0622947216033936
O=C(O)[C@@H]1CSCN1,-3.0622947216033936
COc1ccc(O)c2c(=O)c3c(OC)cc4c(c3oc12)[C@@H]1C=CO[C@H]1O4,-5.634603977203369
C=CN=Nc1ccccc1,-3.7477684020996094
c1cnc2c(c1)ccc1cccnc12,-3.976003646850586
c1scc2c1-c1cscc1C1OC21,-4.081595420837402
[O-][NH+](O)c1ccc(/N=N/c2ccccc2)cc1,-3.8616485595703125
Fc1ccc2cc3c(cc2c1)-c1cccc2cccc-3c12,-3.9258575439453125
O=C/C(Br)=C/c1ccccc1,-3.929205894470215
CC1CN(N=O)CC(C)O1,-3.509672164916992
Cc1cccc(N=O)c1,-3.6684811115264893
C=C(C)C1CC=C(C)CC1,-3.3602192401885986
C=C(C)[C@@H]1CC=C(C)CC1,-3.3602192401885986
O=C(O)COc1ccccc1,-3.536789894104004
Cc1cccc(C)c1C,-3.3486640453338623
O=[N+]([O-])c1c(O)c(Cl)cc(Cl)c1Cl,-3.632659435272217
[O-][NH+](O)c1c(O)c(Cl)cc(Cl)c1Cl,-3.9111437797546387
O=C(O)c1c(Cl)cccc1Cl,-3.5987110137939453
CC(C)(C)CC(C)(C)c1ccc(OCCOC[CH-][N+](C)(C)Cc2ccccc2)cc1,-4.33961296081543
COC(=O)C(C)=Cc1ccc([N+](=O)[O-])o1,-3.5391595363616943
COC(=O)/C(C)=C/c1ccc([N+](=O)[O-])o1,-3.5391595363616943
CCCCCCC(O)CC=CCCCCCCCC(=O)O,-4.121072769165039
CC(C)(Oc1ccc([C@@H]2CC2(Cl)Cl)cc1)C(=O)O,-3.490199089050293
CC(C)(Oc1ccc(C2CC2(Cl)Cl)cc1)C(=O)O,-3.490199089050293
O=C(OC1CCCCC1)c1ccccc1C(=O)OC1CCCCC1,-3.211568593978882
c1cc(OC[C@H]2CO2)cc(OC[C@H]2CO2)c1,-3.5297579765319824
O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccccn2)cc1,-3.7407541275024414
Cc1ccc([N+](=O)[O-])cc1N=O,-3.555069923400879
COC(=O)/C(Br)=C(\OP(=O)(OC)OC)c1ccc(Cl)cc1Cl,-4.851438522338867
COc1c(C(C)(C)C)cc([N+](=O)[O-])c(C)c1[N+](=O)[O-],-3.139097213745117
COc1c(C(C)(C)C)cc([NH+]([O-])O)c(C)c1[NH+]([O-])O,-2.6638269424438477
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-3.509256362915039
CCSCC[C@H](N)C(=O)O,-3.4989073276519775
CC(S)C(=O)NCC(=O)O,-2.727201461791992
CC(C)CC[C@@H](C)Nc1ccc(N[C@H](C)CCC(C)C)cc1,-2.892932891845703
N#CC1=C(C#N)C(=O)C(Cl)=C(Cl)C1=O,-3.090202569961548
[N-]=[N+]=CC(=O)NCC(=O)NN,-4.3272600173950195
C=C(C)C1CO1,-2.916834831237793
c1ccc2cc3c(cc2c1)-c1cccc2cccc-3c12,-3.5045552253723145
CC(=O)CN(CC(C)=O)N=O,-2.600104808807373
c1ccc(CN2CCN=N2)cc1,-3.612170934677124
O=C(O)CO,-1.9613715410232544
CCCCCCCCCCSCn1cc[n+](C)c1,-3.6718313694000244
c1ccc2c3c4c(cc5ccccc5c4cc2c1)C1=C3CCCC1,-3.6792702674865723
O=[N+]([O-])c1cc2c3c(c1)CCc1cccc(c1-3)CC2,-3.3953728675842285
C1=CC2C3C=CC(C3)C2C1,-3.041903018951416
N[C@@H](CS/C(Cl)=C/Cl)C(=O)O,-3.2271814346313477
CCCC(CCC)C(=O)O,-2.4642369747161865
O=[N+]([O-])c1ccc(Cl)c(Cl)c1Cl,-3.6455893516540527
CCc1ccccc1[N+](=O)[O-],-3.4366910457611084
O=C(CO)CO,-2.1031270027160645
O=C(O)c1ccc(/C=C/c2ccc([N+](=O)[O-])o2)cc1,-2.949702739715576
O=C(O)c1ccccc1[N+](=O)[O-],-3.568727493286133
O=C(O)c1ccccc1[NH+]([O-])O,-3.4361746311187744
[O-][NH+](O)c1ccc(Cl)c(Cl)c1Cl,-3.3612730503082275
CSCC(NC(=O)C(C)(C)SC)C(=O)O,-3.536118507385254
CCCCOc1ccc(N=O)cc1,-3.0916800498962402
CN(C)C(=S)SSC(=S)N(C)C,-2.7778306007385254
CC(=O)CCC(C)=O,-2.868523120880127
Cc1c(C)c(N)c(C)c(C)c1N,-3.4468131065368652
CC1=CC[C@@H]2C(C)=CC[C@H](C(C)(C)C)[C@H]2C1,-3.4990193843841553
c1ccc(OC[C@H]2CO2)cc1,-3.6237826347351074
CC(Cl)CN(C)C,-2.7873988151550293
CCCCN(CC(C)=O)N=O,-2.6616830825805664
CC(=O)CC(C)C,-2.762025833129883
CCCSC(=O)Cl,-1.3893967866897583
CCSCCSP(=O)(OC)OC,-2.7786247730255127
O=[N+]([O-])c1ccc2c(c1)nc(/C=N/OCc1ccccc1[N+](=O)[O-])n2Cc1ccc(Cl)cc1Cl,-3.495861530303955
NC(=O)NCC(=O)O,-3.8185434341430664
CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C,-3.2166907787323
O=[N+]([O-])c1cccc(Cl)c1,-3.8104262351989746
CCCCCCCC1CCC(=O)O1,-3.125180721282959
Cc1ccc([N+](=O)[O-])cc1C,-3.3978254795074463
CCCCON(OC(C)=O)C(=O)c1ccc(Br)cc1,-2.7742457389831543
O=[N+]([O-])c1ccc(I)c([N+](=O)[O-])c1,-3.3664681911468506
C=CC1CC=CCC1,-2.5889182090759277
C=C[C@@H]1CC=CCC1,-2.5889182090759277
CC/C=C/C=C/C=C/C=C/C=C/OCCCO,-3.617993116378784
Cc1cc(Cl)ccc1O[C@H](C)C(=O)O,-3.564008951187134
Cc1cc(Cl)ccc1OC(C)C(=O)O,-3.564008951187134
CC1(C)C=C(C(=O)O)C(C)(C)N1O,-3.6069366931915283
O=C1OC(O)C(C(Br)Br)=C1Br,-3.86928129196167
CCCCC(CC)COC(=O)CCCCCCCCC(=O)OCC(CC)CCCC,-3.012134552001953
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-4.634471893310547
CC1(C2CO2)CO1,-3.2488622665405273
COP(=O)(SC)SC,-2.4833760261535645
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1C=COC1O2,-4.079391956329346
CNCCS(=O)(=O)O,-3.032845973968506
CC(=O)CC(C)=O,-2.8530242443084717
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2,-4.051009654998779
CC1(C(Cl)Cl)C2C(Cl)C(Cl)C1(C(Cl)Cl)C(Cl)C2Cl,-3.679194450378418
O=[N+]([O-])c1cc2cccc3c2c(c1[N+](=O)[O-])-c1ccccc1-3,-3.665496349334717
O=[N+]([O-])c1cc(C(O)=Nc2ccccc2)cs1,-3.8958511352539062
O=[N+]([O-])c1cccc(O)c1[N+](=O)[O-],-3.879324436187744
CCCC=CCC=O,-1.988562822341919
CCc1ccccc1,-3.953068256378174
Brc1cc(Br)c(OCCOc2c(Br)cc(Br)cc2Br)c(Br)c1,-3.824415683746338
C[N-][NH+](C)O,-1.9699541330337524
O=[N+]([O-])c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-3.23608136177063
Cc1cccc([N+](=O)[O-])c1C,-3.3356242179870605
Cn1c2ccc3ccccc3c2c2c3ccccc3ccc21,-3.8985581398010254
CC1(Cn2ccnn2)C(C(=O)O)N2C(=O)CC2S1(=O)=O,-4.22807502746582
COC1COC(COCC2COC(OC)C(OS(=O)(=O)O)C2OS(=O)(=O)O)C(OS(=O)(=O)O)C1OS(=O)(=O)O,-2.8912644386291504
O=C(O)c1ccc2c([NH+]([O-])O)cccc2n1,-3.1680707931518555
C=C1CCC2CC1C2(C)C,-3.594883441925049
NS(=O)(=O)c1cccc2cccnc12,-4.668920040130615
C=CC(=O)OCCO,-3.107213258743286
CCC/C=C(\C=O)CC,-1.0729305744171143
CC(=O)Nc1ccc(C(=O)O)cc1,-3.666581869125366
O=[N+]([O-])c1ccc(F)c([N+](=O)[O-])c1,-3.553971767425537
[O-][NH+](O)c1ccc(F)c([NH+]([O-])O)c1,-3.9957189559936523
c1ccc(OC2CO2)cc1,-3.7419376373291016
CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.4796125888824463
O=[N+]([O-])c1ccc(Cl)cc1,-3.6047937870025635
[O-][NH+](O)c1ccc(Cl)cc1,-3.729118824005127
CC(=O)CN(COC(C)=O)N=O,-3.3521060943603516
Cc1ccccc1Cl,-3.677340507507324
O=NN1CCC(c2ccccc2)CC1,-3.8444900512695312
CCCCC(CC)COC(=O)C=Cc1ccc(OC)cc1,-2.7980380058288574
Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.3462586402893066
Cc1ccc([NH+]([O-])O)cc1[NH+]([O-])O,-3.314814567565918
C[C@H](CO)[N+](=O)[O-],-2.075690746307373
CC(=O)ON(OCc1ccc(Oc2ccccc2)cc1)C(=O)c1ccccc1,-3.613461494445801
Cc1cc(Cl)cc2c1C(=O)/C(=C1/Sc3cc(Cl)cc(C)c3C1=O)S2,-3.5981802940368652
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.636622667312622
Cc1cccc(CN(C)N=O)c1,-3.658411979675293
CC(=O)OCCC(C)C,-2.813119411468506
CCCC[C@@H](CC)COC[C@H]1CO1,-2.956693649291992
O=[N+]([O-])c1ccc(Br)cc1,-3.3317575454711914
NCCCl,-3.9446277618408203
CC(=O)OCN(CCCCl)N=O,-3.650129795074463
Clc1ccc(Br)cc1,-3.9591832160949707
C=CC(C)(CCC=C(C)C)OC(=O)c1ccccc1N,-3.6080472469329834
CCOC(=O)N(CCO)N=O,-3.6760802268981934
CCN(C(C)=O)c1ccc2c(c1)Cc1ccccc1-2,-3.347230911254883
COc1ccc(CN(C)N=O)cc1,-3.9491453170776367
CCCCC[C@@H](CC)OC(=O)c1cccc(C(=O)O[C@H](CC)CCCCC)c1,-2.9441990852355957
N[C@@H](CCC(=O)O)C(=O)O,-3.7974905967712402
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-4.036426067352295
O=[N+]([O-])c1cccc2c1-c1ccc3ccc4cccc5cc-2c1c3c45,-3.5339059829711914
CCOC(=O)N(CCCC(=O)c1cccnc1)N=O,-4.6986894607543945
CN(Cc1cccc(C#N)c1)N=O,-3.488786220550537
CCCCCCCCC1OC1CCCCCCCC(=O)OCC(CC)CCCC,-2.8465046882629395
O=[N+]([O-])c1ccc(OC2CO2)cc1,-3.5517234802246094
CCCCO,-2.6547815799713135
CC(=O)c1cccc2c1OC1(C)OOC21C,-3.445452928543091
c1ccc(-c2ccc(CC3CO3)cc2)cc1,-4.35388708114624
Cc1cc2cccc3ccc4cc5ccccc5c1c4c32,-3.6580686569213867
BrCCCCCBr,-3.2071309089660645
OCCNCCO,-3.5290560722351074
[N-]=[N+]=Nc1ccc(F)c([N+](=O)[O-])c1,-4.305027961730957
O=S(=O)(c1cc(Cl)cc(Cl)c1O)c1cc(Cl)cc(Cl)c1O,-3.998358726501465
c1ccc2cc3c4ccccc4c4ccccc4c3cc2c1,-3.4602291584014893
CCN(CC)CC,-2.2028467655181885
COCCCN,-3.993168830871582
C=CCCC(C=O)CC,-1.8785380125045776
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,-3.6015806198120117
COP(=O)(OC)C(O)C(Cl)(Cl)Cl,-3.5480806827545166
COP(=O)(OC)[C@H](O)C(Cl)(Cl)Cl,-3.5480806827545166
Clc1cccc(Cl)n1,-3.6413862705230713
COC(=O)/C(C#N)=C/c1ccc([N+](=O)[O-])o1,-3.4131484031677246
O=C/C=C/C=C/c1ccc([N+](=O)[O-])cc1,-3.8106493949890137
CCCCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.2564353942871094
O=[N+]([O-])c1cc(F)ccc1F,-4.352373123168945
Cc1ccc([N+](=O)[O-])c(C)c1,-2.794971466064453
O=C(CCl)CCl,-2.3652355670928955
c1ccc2c(c1)ccc1nc3ccc4c(c3cc12)CCCC4,-3.768470287322998
O=[N+]([O-])c1cccc(S(=O)(=O)O)c1,-3.5106959342956543
ClCCNCCCl,-3.3962314128875732
O=C(O)/C=C/c1ccc([N+](=O)[O-])cc1,-2.568082571029663
COc1ccc2c(c1)C(=O)c1c(OC)c(OC)cc3ccnc-2c13,-3.924717903137207
CC(CC[N-][N+]#N)c1ccccc1,-3.0975637435913086
O=[N+]([O-])c1ccc2c3c(ccc([N+](=O)[O-])c13)-c1ccccc1-2,-3.556972026824951
NC(CCC(=O)O)C(=O)O,-3.7974905967712402
C1CN2CCN1CC2,-3.4672927856445312
CCCCCCCCCc1ccccc1C(CO)OS(=O)(=O)O,-3.7251055240631104
O=[N+]([O-])c1ccc2c3c(c4cccc5ccc1c2c54)CCCC3,-3.8388614654541016
CCCN(N=O)C(=N)N[N+](=O)[O-],-2.6144275665283203
CCCN(N=O)C(=N)NN(O)O,-3.0903608798980713
CCCCOCCOP(=O)(OCCOCCCC)OCCOCCCC,-3.369030237197876
Cc1c2ccccc2c(C)c2ccccc12,-3.6361918449401855
CN(c1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-])[N+](=O)[O-],-3.571629524230957
CCCCN(CCO[N+](=O)[O-])[N+](=O)[O-],-2.006917715072632
CCN(CCO)N=O,-2.6631293296813965
O=S(=O)(O)c1ccccc1,-3.5287303924560547
Cc1cc2c(c3ccc4ccccc4c13)CCC2C,-3.841409206390381
BrCC(Br)CBr,-3.71498966217041
O=[N+]([O-])c1ccc2c3c4c(cccc4c4ccccc4c13)C1OC21,-4.02946138381958
CCCC(=O)OCc1ccc([N+](=O)[O-])cc1,-3.46175217628479
O=[N+]([O-])c1ccc2c(c1)CC=C2,-2.9682836532592773
Nc1ccc(S(=O)(=O)O)cc1,-3.500790596008301
COc1ccc2c(ccc3oc([N+](=O)[O-])cc32)c1,-3.5503177642822266
CN(C)c1ccc(N=Nc2ccccc2)cc1,-3.867741107940674
ClC[C@H](Cl)CBr,-3.4251227378845215
ClCC(Cl)CBr,-3.4251227378845215
CCCCC/C=C\C=C/C=O,-2.5860562324523926
Cc1cc(-c2cc3c(cc2F)n2c(=O)n(O)c(=O)cc2n3C2CC2)cc(C)n1,-3.799898862838745
ClCC(Br)CCl,-3.082331418991089
S=C1NCCN1,-3.986392021179199
Cc1cccc([N+](=O)[O-])c1,-3.3505234718322754
Cc1cccc([NH+]([O-])O)c1,-2.8286938667297363
Cc1ccccc1N=O,-3.6775922775268555
CNC(=O)ON,-2.8371176719665527
N#[N+][N-]CC(N)C(=O)O,-2.9372637271881104
Cc1cccc(C#N)c1,-3.176196575164795
CCCCCCCCO,-2.762515068054199
CCCC(=O)OCc1cccc([N+](=O)[O-])c1,-3.4242334365844727
COC(O)=C1C(C)=NC(C)=C(C(=O)OCC(C)=O)[C@@H]1c1ccccc1[N+](=O)[O-],-4.348697662353516
COc1ccc(N=O)cc1,-3.44231915473938
Cc1c(C(=O)O)cccc1[N+](=O)[O-],-3.305087089538574
C=C1C(=O)OC2C1CCC(C)C1C=CC(=O)C12C,-4.142309188842773
C1=COc2c(c3ccccc3c3cc4ccccc4cc23)C=C1,-4.0655436515808105
O=C/C(=C(/Cl)C(=O)O)C(Cl)Cl,-2.464125156402588
O=[N+]([O-])c1cc([N+](=O)[O-])c2c([N+](=O)[O-])cc([N+](=O)[O-])cc2c1,-3.4596364498138428
CC(C)(Br)C(Br)CCl,-3.5062742233276367
CCCCCCCCCCCCOS(=O)(=O)O,-2.325761079788208
O=C(Nc1snc2ccccc12)c1ccccc1,-4.596846580505371
CCCCC(CC)COC(=O)c1ccccc1C(=O)O,-2.7023439407348633
Clc1ccc(Cl)cc1,-3.938589096069336
Cc1ccc(Br)cc1,-3.175081729888916
CCc1ccc([N+](=O)[O-])cc1,-3.1141915321350098
Cc1ccc(C)cc1,-2.7404308319091797
C=C(C)C(=O)OC(C)(C)C,-2.726940870285034
CC(=O)/C(C)=N\O,-2.4479756355285645
CCCCCC(CC)OC(=O)c1cccc(C(=O)OC(CC)CCCCC)c1,-2.9441990852355957
Cc1[nH]c2c(c3nc4ccccc4c1-3)C(=O)C(N1CC1)=CC2=O,-5.102602005004883
O=C(Cl)OCCCl,-3.3039393424987793
C=CC(=O)NCO,-3.1436076164245605
COc1ccccc1[N+](=O)[O-],-3.9588499069213867
COc1ccccc1[NH+]([O-])O,-3.3514957427978516
CCCCNCC,-1.7522579431533813
O=C(C(Cl)Cl)C(Cl)Cl,-2.567173957824707
CCCC[C@@H](CC)COC(=O)/C=C/c1ccc(OC)cc1,-2.7980380058288574
Cc1ccc([N+](=O)[O-])c(C(=O)O)c1,-2.4170072078704834
CC(=O)ON(OCc1ccc(C)cc1)C(=O)c1ccccc1,-3.569054126739502
OC(C(F)(F)F)C(F)(F)F,-3.650940418243408
COC(=O)C(Cl)Cl,-3.0825161933898926
Cc1c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(C(C)(C)C)c1[N+](=O)[O-],-2.331867218017578
C=CC(=O)NCCC[N+](C)(C)C,-2.5148210525512695
CC(C)CCO,-2.9578163623809814
ClC(Cl)(Cl)C1CO1,-3.2832531929016113
ClC(Cl)(Cl)[C@@H]1CO1,-3.2832531929016113
N#Cc1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1,-4.2570929527282715
FC(F)OC(F)(F)C(F)Cl,-3.4964003562927246
N#CSCSC#N,-3.409668207168579
BrCCCCBr,-2.948345184326172
COc1ccc([N+](=O)[O-])cc1,-3.39077091217041
COc1ccc([NH+]([O-])O)cc1,-3.489574432373047
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,-3.429656744003296
O=C(O)c1cccnc1,-4.012627124786377
Cc1cc(C)c([N+](=O)[O-])cc1[N+](=O)[O-],-3.2863173484802246
O=[N+]([O-])c1ccccc1Br,-3.6662521362304688
CC(=O)OC1C(=O)OC2C(OC(C)=O)C(=O)OC12,-3.4828929901123047
CCOP(=O)(OCC)[C@@H](C)NC(=O)N(CCCl)N=O,-4.108664512634277
CC(CCN(C)C)N(C)C,-3.006948709487915
COc1ccc(C2OC2C)cc1,-3.8791913986206055
CNCC(=O)O,-2.522711992263794
CCOc1ccc(N=O)cc1,-2.982583522796631
OCC=CCl,-2.7862954139709473
COC(=O)/C(=C/c1ccco1)[N+](=O)[O-],-3.6764590740203857
[CH2-][N+](C)(C)CCCl,-2.9162399768829346
CCCCCCCCCCCCCC(=O)N(O)c1ccc2c(c1)Cc1ccccc1-2,-2.7762985229492188
C=CC(=O)OCC(C)O,-3.323058843612671
O=C1c2ccccc2-c2ccc3c4ccc5c6c(ccc(c7ccc1c2c73)c64)C(=O)c1ccccc1-5,-3.6887047290802
Cc1ccc(N(C)C)cc1,-3.334038734436035
CC(=O)c1cc2c(cc1C)C(C)(C)C(C)C2C(C)C,-3.1863064765930176
Cc1c(C)c([N+](=O)[O-])c(C(C)(C)C)c([N+](=O)[O-])c1C,-1.949928879737854
CC1OCCc2cc3c(cc21)C(C)(C)C(C)C3(C)C,-3.527289390563965
CN(C)N=Nc1ccc(C(=O)O)cc1,-3.51157808303833
CC(C)N(N)C(C)C,-4.058777809143066
Cc1ncc[nH]1,-3.986870765686035
C[C@H]1C(C)(C)c2cc3c(cc2C1(C)C)[C@H](C)OCC3,-3.527289390563965
CN(N=O)C(=O)c1c(N(C)N=O)ncn1C,-4.375292778015137
CN(C)P(=O)(N(C)C)N(C)C,-3.0382304191589355
CCSC(=O)Cl,-1.8921480178833008
CC(=O)ON(C(C)=O)c1ccc(Sc2ccccc2)cc1,-2.3186028003692627
O=[N+]([O-])c1c(Cl)c(Cl)c2c(c1Cl)Oc1ccc(Cl)c(Cl)c1O2,-3.5544333457946777
CC(=O)OCN(CCCl)N=O,-3.4521045684814453
COC(C)CCO,-3.0457372665405273
CCOC(=O)C(C)=O,-2.791483163833618
CCOCCOCCO,-3.082213878631592
c1ccc2c(c1)-c1cc3ccccc3c3cc4c(c-2c13)CCCC4,-3.833599090576172
[O-][NH+](O)c1ccccc1-c1ccccc1,-3.4810237884521484
O=C1C=Cc2c(ccc3cc4ccccc4cc23)C1=O,-3.589449405670166
C[N+](C)(C)NCCC(=O)O,-2.3886919021606445
C=C(C#N)C(=O)OCC(C)C,-3.149204730987549
COc1cccc2c1ccc1c(C(=O)O)cc3c(c12)OCO3,-4.182305335998535
C=CC(=O)OCCBr,-2.945574998855591
C(=C/c1cccc(/C=C/c2ccccc2)c1)\c1ccccc1,-3.655043601989746
O=C(O)Cc1cccc([N+](=O)[O-])c1,-3.538356304168701
c1ccc([C@H]2CO2)cc1,-3.9066619873046875
C=Cc1ccc([N+](=O)[O-])cc1,-3.292778968811035
CN(C)S(=O)(=O)CCNC(=O)N(CCCl)N=O,-3.895092487335205
[O-][N+](O)=C=Cc1ccco1,-2.9961891174316406
N#[N+][N-]CCC(N)C(=O)O,-2.7670841217041016
CN(C)c1ccc2nc3ccc(N(C)C)cc3[s+]c2c1,-3.9681596755981445
CN(C)N=Nc1ccc([N+](=O)[O-])cc1,-3.508208990097046
COC(=O)CCl,-2.869453191757202
CCC(CCC(C)O)COC(=O)CCCCC(=O)O,-4.182586669921875
NC1CCCCC1,-3.7517623901367188
ClCCN(CCCl)CCCl,-3.0571932792663574
CC(=O)OCN=[N+](C)[O-],-2.5854806900024414
C[N+]([O-])(CCCl)CCCl,-2.721477508544922
NC(N)=O,-2.8978428840637207
CN(C)c1ccc(N=NS(=O)(=O)O)cc1,-3.9498515129089355
CN(Cc1ccc([N+](=O)[O-])cc1)N=O,-3.554159641265869
O=C(OC[C@H]1CO1)[C@H]1CCCC[C@@H]1C(=O)OC[C@H]1CO1,-2.9925589561462402
O=NN1CC(Cl)C(Cl)C1,-3.0979785919189453
O=NN1C[C@@H](Cl)[C@H](Cl)C1,-3.0979785919189453
CC1(C)CC(C(N)=O)C(C)(C)N1O,-4.031562805175781
CCN(CC)c1ccc(N=O)cc1,-3.2430076599121094
C=C(Cl)CSC(=S)N(CC)CC,-3.058736801147461
CN(C)CCCCl,-3.438398838043213
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-3.989147901535034
CN(N=O)C(=N)N[N+](=O)[O-],-3.0745739936828613
CN(N=O)C(=N)NN(O)O,-2.808506965637207
C[C@@H](O)COC[C@@H](C)O,-3.271113634109497
O=NN(CCCl)C(=O)NCCCl,-3.839874029159546
O=NN(CCO)CCO,-3.2982325553894043
COS(=O)(=O)C(F)(F)F,-2.1914782524108887
O=C(O)CCCCCCCBr,-3.0477404594421387
O=S(=O)(Nc1cccc(Cl)c1)c1cccc2cccnc12,-4.289079666137695
CCc1ccco1,-3.443057060241699
C[C@@H](O)CN(C)N=O,-3.088644504547119
O=c1[nH]c(=O)n(Cl)c(=O)n1Cl,-4.185786247253418
Clc1cc(Cl)nc(Cl)n1,-3.724104404449463
Cc1cc2ccccc2c2cc3ccccc3cc12,-3.4552083015441895
CN(C)CCNC(=O)c1cccc2c1ncc1ccccc12,-4.189187049865723
O=C(O)CCC(=O)Nc1cc(Cl)cc(Cl)c1,-3.7177629470825195
O=C(O)C(Cl)=C(C(Cl)Cl)C(Cl)Cl,-3.008984088897705
C#CCc1ccc(COC(=O)[C@H]2[C@H](C=C(C)C)C2(C)C)o1,-3.3900957107543945
O=[N+]([O-])c1ccc2c3c(cccc13)CC2,-3.688978672027588
[O-][NH+](O)c1ccc2c3c(cccc13)CC2,-3.6265475749969482
Cc1c(Br)c(Br)c(Br)c(Br)c1Br,-2.983668327331543
CN(C)c1ccc(N=O)cc1,-3.9035086631774902
C[C@@H]1CN(N=O)[C@@H](C)CN1N=O,-3.2935943603515625
Cc1c([N+](=O)[O-])c2ccccc2c2ccc3ccccc3c12,-3.8932900428771973
CCCCON(OC(C)=O)C(=O)c1ccc(C(C)(C)C)cc1,-2.9390032291412354
COC(=O)CCC(=O)OC,-2.7672977447509766
COC(=O)c1oc([N+](=O)[O-])c(-c2ccccc2)c1-c1ccccc1,-3.6079490184783936
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1C(O2)OC2OC21,-4.3964152336120605
COCCOC(=O)c1ccccc1C(=O)OCCOC,-3.3479647636413574
CCCCCC[C@H](O)C/C=C\CCCCCCCC(=O)O,-4.121072769165039
Clc1ccccc1,-3.688851833343506
CC(C)(O)C#N,-1.2853907346725464
[O-][NH+](O)c1ccc(-c2nc(N3CCOCC3)c3ccccc3n2)s1,-5.312006950378418
COC(=O)CCCC(=O)OC,-2.608887195587158
Cc1cccc2cccc([N+](=O)[O-])c12,-3.6352286338806152
CCN(N=O)C(=N)N[N+](=O)[O-],-2.822488784790039
CCOC(C)=O,-2.7977805137634277
CC1CCCN(N=O)C1,-3.2624502182006836
C[N+](C)(C)CCCl,-2.8882174491882324
O=[N+]([O-])c1cc(NS(=O)(=O)c2cccc3cccnc23)ccc1Cl,-4.115081310272217
Cc1ccccc1,-3.790821075439453
ClCC(Br)CBr,-3.7926385402679443
ClC[C@H](Br)CBr,-3.7926385402679443
O=[N+]([O-])c1cccc2cccnc12,-4.02694034576416
[O-][NH+](O)c1cccc2cccnc12,-3.960191488265991
CC(C)CC(C)O,-3.0034639835357666
CC(=O)N1CCC[C@H]1C(=O)N(CC(=O)O)N=O,-3.0051651000976562
O=[N+]([O-])c1cccc2ccccc12,-3.9098143577575684
[O-][NH+](O)c1cccc2ccccc12,-3.642390251159668
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.3984804153442383
CCCN(CCC)c1c([NH+]([O-])O)cc(C(F)(F)F)cc1[NH+]([O-])O,-3.002378463745117
O=[N+]([O-])c1c(Cl)cc2c(c1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.632929801940918
Cc1cc(=O)oc2c3c(ccc12)C1(C)OOC1(C)O3,-3.5268778800964355
CC(C)=CCC/C(C)=C\C=O,-2.2935705184936523
