Smiles,gatscore
O=Cc1ccccc1[N+](=O)[O-],-3.2867045402526855
O=[N+]([O-])c1c(-c2ccc(Cl)cc2)nc2n1CCS2,-4.552505016326904
CC1(C)CC(C(=O)NCCCCCCCCCCCC(=O)O)C(C)(C)N1O,-3.0742886066436768
CN(Cc1cccc(C(F)(F)F)c1)N=O,-3.67228627204895
Cc1cc(Cc2ccc(N)c(C)c2)ccc1N,-4.031518936157227
O=[N+]([O-])c1ccc2ccc3cccc4c5c(c1c2c34)CCCC5,-3.823390483856201
[N-]=[N+]=Nc1nc2ccccc2[nH]1,-4.272216796875
N#CCc1ccc(Cl)cc1,-3.810211658477783
CCCC[C@@H](CC)COC(=O)c1ccc(C(=O)OC[C@H](CC)CCCC)c(C(=O)OC[C@H](CC)CCCC)c1,-3.1898388862609863
C/C=C\C=C/C=O,-1.8873224258422852
Nc1cccc2cnsc12,-5.298094272613525
CC(=O)NC(CS/C(F)=C(\F)C(F)(F)F)C(=O)O,-3.3095474243164062
[O-][NH+](O)c1ccc(O)cc1,-3.315232038497925
Cc1cccc(OCC(O)CNC(C)(C)C)c1C,-4.832841396331787
Cc1ccc2ccc3ccccc3c2c1C,-3.719823122024536
CC(=O)c1ccc(NO)cc1,-3.7140116691589355
Cc1cc(O)ccc1Cl,-4.142022132873535
CCOP(=O)(OCC)O/C(=C\Br)c1ccc(Cl)cc1Cl,-3.593029022216797
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1,-2.5782082080841064
Cc1cc2ccccc2c2cc3ccccc3cc12,-3.537797689437866
Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O,-3.307274341583252
O=[N+]([O-])c1c2c(cc3ccccc13)C(O)C(O)C=C2,-4.734890460968018
O=C(O)[C@@H]1O[C@H](N(O)c2ccc(-c3ccccc3)cc2)[C@@H](O)[C@H](O)[C@H]1O,-5.360452651977539
Cc1c([N+](=O)[O-])c2ccccc2c2ccc3ccccc3c12,-3.2375926971435547
CCC(C)(C)C,-1.379191517829895
O=C1NC(=O)C(O)(O)C(=O)N1,-3.774489402770996
Cc1cc([N+](=O)[O-])cc2ccccc12,-3.130056381225586
CCCn1cc2c3c(cccc31)C1C=C(C)CN(C)C1C2,-3.5962493419647217
CC(C)NC(=O)/C=C\c1ccc([N+](=O)[O-])o1,-3.8817901611328125
C=CCSSCCC,-1.8883517980575562
Fc1ccc2ccc3cccnc3c2c1,-4.889384746551514
ClC(Cl)(Cl)C1CO1,-3.025528907775879
O=[N+]([O-])c1cccc(Cl)c1,-3.1279194355010986
COc1cc2c(c3oc(O)c4c(O)ccc-4c13)C1CCOC1O2,-5.091189384460449
CCOCC1CO1,-2.2282261848449707
O=[N+]([O-])c1cccc2c1ccc1cccc([N+](=O)[O-])c12,-3.585524082183838
Cn1c2ccccc2c2nn[n+]([O-])c(C(=O)OCCCl)c21,-4.535761833190918
Nc1c(Cl)cc([N+](=O)[O-])cc1[N+](=O)[O-],-3.8469128608703613
CC(=O)N[C@@H](CS)C(=O)O,-3.001300811767578
CCCCCC(=O)OC1(C(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-3.022831916809082
COc1ccccc1N1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-3.4763293266296387
Nc1c(S(=O)(=O)O)cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O,-4.336891174316406
C1O[C@H]1[C@H]1CO1,-3.436450242996216
O=[N+]([O-])c1cccc(CO)c1,-3.714815378189087
COc1c2ccoc2nc2c(OC)c(OCC3OC3(C)C)ccc12,-4.595434188842773
CN[C@H]1C[C@@H](O[C@H]2C[C@@](O)(C(C)=O)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)O[C@@H](C)[C@@H]1O,-5.914133071899414
CC(=O)Nc1ccc(C(=O)O)cc1,-3.8054471015930176
CCCCC/C(C=O)=C/c1ccccc1,-3.3647170066833496
C=C(C)C1Cc2c(ccc3c2OC2COc4cc(OC)c(OC)cc4C2C3=O)O1,-4.0714497566223145
Cc1ccc([NH+]([O-])O)cc1,-2.551825523376465
CNc1c(C)cc2ncccc2c1N,-4.611591339111328
COc1cc2c(c3oc(O)c4c(O)ccc-4c13)C1C(O2)OC2OC21,-4.70286226272583
Cc1cc2c(c3ccc4ccccc4c13)CC[C@H]2C,-4.124283313751221
Nc1ccc(Oc2ccccc2)cc1,-4.484824180603027
CCCC(CCC)C(=O)O,-2.315178394317627
Nc1ccc2c(c1)-c1cccc3cccc-2c13,-4.31760311126709
Cc1ncc(C[n+]2csc(CCO)c2C)c(N)n1,-4.766465187072754
O=[N+]([O-])c1ccc2c(Cl)nsc2c1,-3.954681873321533
COc1cc2nc3occc3c(OC)c2cc1OC,-3.8985941410064697
c1ccc2c(c1)oc1ccccc12,-4.399981498718262
CN(C)c1ccc(C(=C2C=C[C-]([NH+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1,-3.6106224060058594
C=P1(C)N=P(C)(C)N=P(C)(C)N1,-3.9058749675750732
CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21,-2.224299430847168
CCCCCCCCCCCCCCCC[C@H]1CO1,-2.403721809387207
CC(=O)Oc1ccc(C(c2ccc(OC(C)=O)cc2)c2ccccn2)cc1,-3.5464982986450195
O=[N+]([O-])c1ccc(C=Cc2ccccc2)cc1,-3.089031934738159
ONc1ccc2ccccc2c1,-4.167099952697754
Clc1ccc2oc3ccccc3c2c1,-4.298416614532471
COc1ccccc1NCSC,-4.480485916137695
O=C(Cl)c1ccccc1[N+](=O)[O-],-3.470499277114868
CC(=O)Nc1ccc(C)c(N=[N+]([O-])c2cc(NC(C)=O)ccc2C)c1,-3.8334360122680664
CC(=O)c1ccc([NH+]([O-])O)s1,-3.1429033279418945
O=C/C=C/c1ccc([N+](=O)[O-])o1,-3.056236505508423
CCl,-0.44949495792388916
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)C=CCC4,-3.734290599822998
OC1C=Cc2c(ccc3c4c5c(cccc5cc23)C=C4)C1O,-4.9955902099609375
CCC(=O)N(O)c1ccc2ccccc2c1,-2.9443273544311523
NCCc1c[nH]c2ccc(O)cc12,-4.993633270263672
O=Nc1ccc(Sc2ccccc2)cc1,-3.843575954437256
O=[N+]([O-])c1ccc(-[n+]2nc(-c3ccccc3)nn2-c2ccc(I)cc2)cc1,-3.2934319972991943
CN(C)c1ccc(C2CC3(C)C(CCC3(O)CCCO)C3CC=C4CC(=O)CCC4=C23)cc1,-4.357288837432861
C=C(C)C,-1.1752485036849976
Cc1nc([N+](=O)[O-])cc2c1[nH]c1c([N+](=O)[O-])cc([N+](=O)[O-])cc12,-4.0235795974731445
CC1CN(/N=C/c2ccc([NH+]([O-])O)o2)C(=O)N1,-3.6245579719543457
O=[N+]([O-])c1ccc(Nc2ccc(Nc3ccccc3)c(S(=O)(=O)O)c2)c([N+](=O)[O-])c1,-3.7942957878112793
CC(=O)N(O)c1ccc(-c2ccccc2)cc1,-2.9403977394104004
COc1ccccc1/C=C\C=O,-3.440706491470337
Nc1nc(/C=C/c2ccc([NH+]([O-])O)o2)cs1,-3.7785909175872803
N#CCC#N,-1.8933610916137695
CC(C)COC(=O)CCCCC(=O)OCC(C)C,-2.7578177452087402
O=C(O)c1occc(=O)c1O,-3.39430570602417
CN(C)CCNC(=O)c1ccc2ccc3cccnc3c2n1,-4.533982276916504
CCc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,-5.254175186157227
C1CC2OC2C1OC1CCC2OC12,-2.4536471366882324
C=CN=Nc1ccccc1,-3.6493096351623535
CC(=O)Nc1ccc2c(c1OC(=O)c1ccccc1)Cc1ccccc1-2,-4.1210174560546875
c1ccc(Nc2ccccc2)cc1,-3.5691747665405273
c1ccc2c(c1)cc(C1CO1)c1ccccc12,-4.688526153564453
CCCCN,-2.7633848190307617
OC[C@H](Br)CBr,-3.039051055908203
Cc1ccc(O)c(C)c1,-3.945834159851074
OCC(CO)NC1CC(O)(CO)C(O)C(O)C1O,-6.948737144470215
OC1c2cccc3c2C2(OC2C1O)c1cc2ccccc2cc1-3,-4.996267318725586
N#Cc1c(Cl)cccc1Cl,-3.9368014335632324
CC(C)(C)c1cc(-c2ccccc2)ccc1NO,-4.0443115234375
CC(=O)CN(CC(C)=O)N=O,-2.349860668182373
O=[N+]([O-])c1ccc2c3c(c(O)ccc13)-c1ccccc1-2,-4.1973652839660645
OCCN(CCO)c1ccc(N=Nc2cccnc2)cc1,-4.74117374420166
Nc1ccc([N+](=O)[O-])c(O)c1,-3.7315306663513184
O=P1(N(CCCl)CCCl)OCCCN1CCCl,-3.8269455432891846
O=C(O)c1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,-4.596850395202637
C=CC(=C)CCC=C(C)C,-2.0886857509613037
c1ccc2c(c1)ccc1[nH]c3ccc4ccccc4c3c12,-4.1551055908203125
CCC(C)(C)c1cc(-n2nc3ccccc3n2)c(O)c(C(C)(C)CC)c1,-4.5380859375
NC(=O)c1ccc([NH+]([O-])O)cc1,-3.6173737049102783
Nc1ccc(O)c(C(=O)O)c1,-4.070234298706055
[N-]=[N+]=C1C=CC(=O)C=C1,-2.073166847229004
N#[N+][N-]CC(CO)Cc1ccccc1,-3.865856647491455
c1ccc(Cc2ccc(OCC3CO3)cc2)cc1,-4.464771747589111
Cc1ccc(CCC2CO2)cc1,-3.853092670440674
O=[N+]([O-])c1cc[n+]([O-])cc1,-2.929236888885498
Cc1cc(C)c2nc3c(ccc4ccccc43)c(C)c2c1,-4.143667697906494
ONc1cccc2ccccc12,-4.241386890411377
CN(C)CCNC(=O)c1cccc2c1ncc1ccccc12,-4.3847737312316895
CC1(c2ccc(C#N)cc2)CO1,-3.7099509239196777
ClC1c2cccc3ccc4c5ccccc5cc1c4c23,-3.8951358795166016
O=C1OCCN1N=Cc1ccc([N+](=O)[O-])o1,-3.475675106048584
COc1ccc2c(c1OC)C(=O)OC2C1c2cc3c(cc2CCN1C)OCO3,-4.210087776184082
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C(F)(F)F,-5.642682075500488
CCCCCCCCCCCCCCCC(=O)O,-2.1112332344055176
CCOC(=O)C(SP(=S)(OC)OC)c1ccccc1,-3.7795569896698
OC1C=Cc2c(ccc3c2-c2cccc4cccc-3c24)C1O,-5.024181365966797
CN(C)C,-2.312958240509033
Cc1c2c(cc3ccccc13)-c1ccccc1C(O)C2O,-4.753271579742432
NC(=O)N(CC(=O)O)N=O,-2.5416150093078613
O=C(O)c1ccc2c(c1)C(=O)OC2=O,-3.7237868309020996
O=[N+]([O-])c1ccc(S(=O)(=O)Cl)cc1,-2.925992488861084
CCC12OC1(C(=O)OC)C(=O)OC2C,-2.6111085414886475
C[C@@H](Cl)CCl,-2.0977773666381836
O=[N+]([O-])c1cccc2cccnc12,-3.683270215988159
OC1C=Cc2c(ccc3c2sc2ccccc23)C1O,-5.384852409362793
CCSCCOP(=S)(OC)OC,-3.090384006500244
CC1(C(=O)Nc2ccccc2)CO1,-4.280354976654053
CN(C)c1ccc(C2CC3(C)C(CCC3(O)/C=C/CO)C3CCC4=CC(=O)CCC4=C23)cc1,-4.174578666687012
Cc1nc(N)nc(N)n1,-4.570571422576904
c1ccc2sc(SN3CCOCC3)nc2c1,-5.341992378234863
C[C@@H]1CNC[C@@H](C)O1,-3.5330138206481934
COc1cccc(CN(C)N=O)c1,-3.4459269046783447
O=C(O)/C=C/c1ccccc1,-3.7573795318603516
c1c[nH]cn1,-4.346004486083984
c1ccc(CSSCc2ccccc2)cc1,-3.980410099029541
CCN(CC)CCOc1ccc2c(c1)C(=O)c1cc(OCCN(CC)CC)ccc1-2,-4.131378173828125
C(=N/c1snc2ccccc12)\c1ccccc1,-4.267339706420898
CCC1=C(c2ccc(O)cc2)C(C)c2cc(O)ccc21,-4.468328952789307
CN(C)CCNC(=O)c1cccc2c1Oc1ccccc1O2,-4.442910194396973
O=C1OCC(C(Br)Br)=C1Br,-3.0641980171203613
CC(C)(C)c1cc(Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,-4.151766777038574
Cc1ccc(-c2nc(-c3ccc(C)cc3C)[nH]c2-c2ccc(C)cc2)cc1,-4.553188323974609
CC(C)CC(C)O,-2.6453752517700195
O=C1CCc2ccc3c(ccc4ccccc43)c21,-4.257575035095215
O=S(=O)(c1cc(Cl)cc(Cl)c1O)c1cc(Cl)cc(Cl)c1O,-3.2347640991210938
O=C1NC(=O)C2CC=CCC12,-3.1391429901123047
O=C(O)/C=C/c1ccccc1[N+](=O)[O-],-3.5484681129455566
C(=N/N1Cc2[nH]c3ccccc3c2N=N1)\c1ccc(Oc2ccccc2)cc1,-4.580230712890625
C[C@H]1CCCN(N=O)C1,-3.1133365631103516
CC(=O)NNC(=O)c1ccccn1,-4.176156044006348
c1cnc2c(c1)ccc1c3cccnc3ccc12,-4.400527000427246
Cc1ccccc1-c1ccccc1,-3.4982991218566895
Nc1c2ccccc2nc2ccc([N+](=O)[O-])cc12,-4.455277442932129
C1N2CN3CN1CN(C2)C3,-3.6079375743865967
CN(N=O)C(=O)NC1C(O)OC(CO)C(O)C1O,-5.753814697265625
C[C@H]1CCCC(=O)CCC/C=C\c2cc(O)cc(O)c2C(=O)O1,-4.412526607513428
ClCc1c2ccccc2cc2c1ccc1ccccc12,-4.002010345458984
CC[C@@H](C)Nc1ccc(N[C@H](C)CC)cc1,-3.7418692111968994
O=C(O)/C=C/c1ccc([N+](=O)[O-])cc1,-3.315131187438965
O=Cc1c(Cl)cccc1Cl,-3.9341013431549072
O=C(CBr)c1oc([N+](=O)[O-])c(-c2ccccc2)c1-c1ccccc1,-3.4875364303588867
CCN(CC)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2Cl)cc1,-3.217806816101074
NC(CSCCCl)C(=O)O,-3.352470636367798
O=[N+]([O-])c1cc(C(F)(F)F)ccc1Cl,-3.1904492378234863
Cc1ccsc1,-3.6917147636413574
O=C(ON(OCc1ccccc1)C(=O)c1ccccc1)c1ccc([N+](=O)[O-])cc1,-3.363617420196533
O=[N+]([O-])c1c2c(cc3ccccc13)[C@@H](O)[C@H](O)C=C2,-4.658788681030273
C=C1CCC2CC1C2(C)C,-3.0082406997680664
O=C(O)c1cc2ccccc2cc1O,-3.9881224632263184
COc1nc2cc([N+](=O)[O-])cc(CBr)c2nc1OC,-3.9068562984466553
O=[N+]([O-])c1ccc2ccc3cc4ccccc4c4ccc1c2c34,-3.5459530353546143
O=NN1CCS[C@@H]1[C@H](O)[C@H](O)[C@H](O)[C@H](O)CO,-6.045766353607178
O=[N+]([O-])c1ccc2ccc3c([N+](=O)[O-])ccc4ccc1c2c43,-3.5879764556884766
Cc1ccc2cccnc2c1,-4.042561054229736
O=C(c1ccccc1)C1OC1c1ccc(F)cc1,-3.4208664894104004
O=C(NO)c1ccccc1,-3.8658649921417236
NNC(=O)c1ccncc1,-4.569446563720703
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)CCCC4,-3.762685537338257
O=C(C=Cc1ccc([N+](=O)[O-])cc1)c1ccccc1,-3.328291416168213
O=NN(c1ccc([N+](=O)[O-])cc1)[C@@H]1OC[C@H](O)[C@@H](O)[C@H]1O,-4.987707614898682
Cc1cccc(C)c1N=Nc1c(O)ccc2ccccc12,-4.884106636047363
CC1Cc2c(Cl)cc(C(=O)NC(Cc3ccccc3)C(=O)O)c(O)c2C(=O)O1,-4.652348041534424
O=C1C=CC(=O)O1,-2.5790719985961914
Cc1cc(C)c(S(=O)(=O)O)cc1N=Nc1cc(S(=O)(=O)O)c2ccccc2c1O,-3.058905839920044
COc1ccc2c3c([nH]c2c1)C1CC2C(CN1CC3)C(OC(=O)/C=C/c1cc(OC)c(OC)c(OC)c1)CC(OC)C2OC(C)=O,-3.9134204387664795
CCCCOC(=O)c1ccccc1C(=O)OC1CCCCC1,-3.6045305728912354
Nc1ccc2cccc3c2c1-c1ccccc1-3,-4.332910060882568
COc1cccc([N+](=O)[O-])c1,-2.822880744934082
ClCCC(Br)CBr,-3.2693276405334473
FC(F)=C(F)F,-2.5695934295654297
CC1(C)CC(N)CC(C)(CN)C1,-4.122749328613281
CN(C)CCN(Cc1ccc(Cl)s1)c1ccccn1,-4.741103172302246
ClCCBr,-2.960759162902832
CC(N)=O,-2.273712635040283
N=C1NC(=O)N(C2OC(CO)C(O)C2O)CC1=O,-5.569099426269531
CC1C=C(C=O)C(C=O)C(O)C2CC(C)(C)CC12,-4.032999515533447
CC(N)Cc1ccccc1,-3.900930166244507
Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,-3.9321508407592773
CCc1c2c(cc3ccccc13)-c1ccccc1C1OC21,-3.5793471336364746
CCNC(=O)Nc1ccc(OCC(O)CNC(C)(C)C)c(C(C)=O)c1,-5.3563232421875
c1ccc2c(c1)ccc1c2ccc2ccc3ccccc3c21,-3.903510093688965
Cc1c(N=[N+]([O-])c2cc([N+](=O)[O-])c(C)c([N+](=O)[O-])c2)cc([N+](=O)[O-])cc1[N+](=O)[O-],-2.885115623474121
CCCCCCCC[C@H]1CO1,-2.518373966217041
CC12CCC(=O)C=C1C1CC1C1C2CCC2(C)C1C1CC1C21CCC(=O)O1,-3.098785877227783
CCOC(=O)N1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-3.2673072814941406
Cc1ccc2nc3c4c(ccc3c(CO)c2c1)C(O)C(O)C=C4,-5.6512451171875
Cc1cc2c3ccccc3ccc2c2ccccc12,-3.5297951698303223
OCc1ccc2c3c(cccc13)-c1ccccc1-2,-4.41697883605957
Cc1ccc2c(c1O)NC(O)C1CC(/C=C/C(N)=O)=CN1C2=O,-5.053582668304443
C=Cc1ccccc1,-3.064194679260254
CC1C(O)CCC2=CC(=O)C3(C4OC4CO)OC3C21C,-4.2313337326049805
CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)cc1,-3.2513866424560547
OC1c2cccnc2C2OC2C1O,-5.140698432922363
C[C@@]12CCC3[C@@](CCC4[C@@]3(C)CCC[C@@]4(C)C(=O)O)(CC1=O)C2,-2.3846569061279297
C=C1C(=O)O[C@@H]2C[C@H](C)[C@H]3C[C@@H](O)O[C@@H](O)[C@]3(C)C[C@H]12,-4.206518173217773
CCCCCN(CCCC)N=O,-2.3502936363220215
NC1CCC(CC2CCC(N)CC2)CC1,-4.122023582458496
CCN(CC)c1cc(NC(C)=O)c(N=Nc2ccc([N+](=O)[O-])cc2)cc1OC,-3.881389617919922
O=CNc1nc(/C=C/c2ccc([NH+]([O-])O)o2)cs1,-3.7825746536254883
C=C1CCC(O)CC1=CC=C1CCCC2(C)C1CCC2C(C)CCCC(C)C,-3.6571640968322754
CCc1nc2ccc(NC)c(C)c2nc1CC,-4.31160831451416
O=C(O)Cc1cccc2ccccc12,-4.084116458892822
CSCCC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O,-3.85408616065979
Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1CC(O)C(CO)O1,-5.652043342590332
Cc1c2ccccc2c(C)c2c3c(ccc12)C(=O)C(=O)C=C3,-3.696950674057007
COC(=O)C1C2CC3c4[nH]c5cc(OC)ccc5c4CCN3CC2CC(OC(=O)c2cc(OC)c(OC)c(OC)c2)C1OC,-3.9533379077911377
CC(C)(c1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1,-2.9900712966918945
Cc1ccc2ccccc2c1,-3.5193488597869873
ClCc1cc2c3ccccc3cc3ccc4cccc1c4c32,-4.111258506774902
O=[N+]([O-])c1ccc2nc3ccc([N+](=O)[O-])cc3nc2c1,-3.413602828979492
NC(=O)/C=C/c1ccc([NH+]([O-])O)o1,-3.4593443870544434
Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12,-3.761690855026245
O=C(/N=c1\sn(C(=O)c2ccccc2Cl)c2ccc([N+](=O)[O-])cc12)c1ccccc1Cl,-3.619621992111206
CN1C(=O)CC(=O)N(c2ccccc2)c2cc(Cl)ccc21,-3.730213165283203
O=C1Nc2ccc(S(=O)(=O)O)cc2C1=O,-3.413384437561035
Nc1ccc2ccc3cccc4ccc1c2c34,-4.307574272155762
Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1,-4.070116996765137
ClCc1ccc(Br)cc1,-3.854944944381714
C/C=C(C(=C/C)/c1ccc(O)cc1)\c1ccc(O)cc1,-4.294730186462402
Cc1ccccc1C(N)=O,-4.001076698303223
CCCCC(CC)COC(=O)COc1ccc(Cl)cc1Cl,-3.453857898712158
OCC1COC(CCI)O1,-3.4077420234680176
CCCO,-2.0447285175323486
CN(C)CCCl,-3.2566847801208496
CN(C)S(=O)(=O)N(SC(F)(Cl)Cl)c1ccccc1,-3.0727086067199707
CC(O)C(=O)NCCO,-4.284146308898926
c1ccc2c(c1)ccc1cc3cnccc3cc12,-4.411560535430908
CCNc1nc(Cl)nc(NC(C)C)n1,-4.637240409851074
O=[N+]([O-])CCl,-1.3326709270477295
CN(C)c1ccc(N=Nc2cccnc2)cc1,-3.716092824935913
Oc1cc(Cl)c(Cl)c(Cl)c1,-4.0049872398376465
CCCOC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-2.7655324935913086
CC(=O)OC1(C(C)=O)CCC2C3C=C(Cl)C4=CC(=O)C5CC5C4(C)C3CCC21C,-3.030818462371826
c1cc[n+]2c(c1)-c1cccc[n+]1CC2,-3.978335380554199
CN/C(=C/[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,-4.178318977355957
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(Oc2ncc(C(F)(F)F)cc2Cl)c(Cl)c1,-4.2488627433776855
CCC(Cl)[NH+]([O-])O,-1.78925359249115
CCCCN=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.62678599357605
CCc1nc(N)nc(N)c1-c1ccc(Cl)cc1,-5.132706642150879
CC(NCc1ccccc1)C(=O)NCc1ccccc1,-3.8120057582855225
CCn1cc(C(=O)O)c(=O)c2cc(F)c(-c3ccc(O)cc3)c(F)c21,-3.686129331588745
Cn1c2ccccc2c2ccccc21,-3.9518423080444336
C=C(C)[C@@H]1CC=C(C)C(=O)C1,-3.1196415424346924
CCCC(=O)OCCC(C)C,-2.7595410346984863
COCOC,-2.011357069015503
Cc1ccc(C)cc1,-2.902709484100342
COc1cc(OC)c2c(=O)c3c(O)ccc(OC)c3oc2c1,-4.220629692077637
O=C(N/N=C/c1ccc([N+](=O)[O-])o1)c1ccc(O)cc1,-3.9430596828460693
CN(C)CCNC(=O)c1cc2ccccc2c2cccnc12,-4.432091236114502
O=Cc1ccccc1O,-4.342433929443359
[O-][NH+](O)c1ccc2c3cccc4cccc(c5cccc1c52)c43,-3.571171283721924
CCN(CC)C(=S)SC1OC(CO)C(O)C(O)C1O,-4.968147277832031
O=[N+]([O-])c1ccc2c(c1)cc([N+](=O)[O-])c1ccccc12,-3.520364761352539
CNc1ccc2ncc(-c3ccccc3)nc2c1C,-4.434353828430176
O=[N+]([O-])c1cc(N(CCO)CCO)ccc1NCCO,-5.094493865966797
CCCCNC(=O)n1c(NC(=O)OC)nc2ccccc21,-4.3428635597229
CCOc1ccc(NO)cc1,-3.918912649154663
NC(=O)N(CCC[C@@H](N)C(=O)O)N=O,-3.6463615894317627
Nc1cccc2ncc(F)cc12,-4.769742965698242
O=C(O)/C=C\C(=O)O,-2.0413527488708496
Nc1cc2c3ccccc3ccc2c2ccccc12,-4.017388343811035
Cn1cnc2c1c(=O)[nH]c(=O)n2C,-4.264595031738281
CCN(CCCl)CCCNc1c2ccccc2nc2ccccc12,-4.170225620269775
NNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,-4.670219421386719
Cc1cc(N)ccc1N,-3.8693814277648926
COC(=O)c1ccc(C(=O)OC)cc1,-3.253995656967163
NC(=O)/C(=C/c1ccc([NH+]([O-])O)o1)c1ccccc1,-3.712338447570801
CC(C)(S)C(N)C(=O)O,-2.807680606842041
O=c1c2ccc3c4c(ccc(c24)c2nc4ccccc4n12)c(=O)n1c2ccccc2nc31,-3.6844396591186523
NC(CCC(=O)NNc1ccccc1)C(=O)O,-4.5316243171691895
COc1ccc2c(c1)-c1nccc3cc(OC)c(OC)c(c13)C2=O,-3.967634677886963
CCCCN(CCCC(=O)O)N=O,-2.6960811614990234
OC/C=C/c1ccccc1,-3.946401834487915
CC(=O)OCCC(C=O)c1c(O)cc2c(c1O)C(=O)c1c(O)cc(O)cc1C2=O,-5.170825004577637
OCC12OOC1(CO)c1ccccc1O2,-4.693436145782471
CC(=O)C1=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C1,-2.798517942428589
O=Cc1ccc([N+](=O)[O-])cc1,-3.085366725921631
C=CCOC(=O)CCCCC,-2.038623094558716
COC(=O)[C@]1(C(N)=O)O[C@@]1(C)[C@H](O)C(C)C,-3.761854648590088
Oc1ccc(Cl)cc1Sc1cc(Cl)ccc1O,-4.399015426635742
O=[N+]([O-])c1ccc2c(c1)-c1ccccc1C2,-3.6070735454559326
C[NH+]([O-])O,-1.24159836769104
CC1(C)C2CCC3(CO3)C1C2,-3.1988162994384766
CCOP(=S)(OCC)SCSC(C)(C)C,-3.1233367919921875
C=Cc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-3.080176591873169
Oc1cccc(Nc2ccccc2)c1,-4.243664741516113
Cc1cccc(N=Nc2ccc(N(C)C)cc2)c1,-3.6494436264038086
CCN(CCCl)CCCNc1c2c(nc3ccccc13)CCCC2,-4.465673446655273
C/C=C1/CC(C)C(C)(OC(C)=O)C(=O)OCC2=CCN(C)CCC(OC1=O)C2=O,-3.273488998413086
O=c1oc2cccc(O)c2cc1[C@@H]1CCc2ccccc2C1,-4.390707015991211
Cl/C=C(\Cl)C(Cl)Cl,-2.495131731033325
COCCOCCO,-2.9561588764190674
Cc1cc(C)cc(N)c1,-3.755535125732422
CCN(CC)c1ccc2cc(-c3nc4ccccc4n3C)c(=O)oc2c1,-4.245150566101074
CCOP(=S)(OCC)S[C@@H]1OCCO[C@H]1SP(=S)(OCC)OCC,-3.0859792232513428
c1ccc2c(c1)CCC1CCCCC21,-3.0752933025360107
ClCCNCCCNc1c2ccccc2nc2c1ccc1cccnc12,-4.63869571685791
C=CCCC1CO1,-2.4437437057495117
CC(C)S,-1.4549100399017334
CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3C(=O)c4c(O)cccc4C(C)(O)C3C(O)C12,-5.370643615722656
Nc1ccc([N+](=O)[O-])cc1N,-3.9161834716796875
C=CC(Cl)CCl,-1.799178123474121
CC12CCC3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-2.9815878868103027
O=c1ccc2cc3ccoc3cc2o1,-4.147429943084717
C[NH+](O)[N-]CC1OC(CO)C(O)C(O)C1O,-4.943881034851074
C[C@@H]1CN(N=O)[C@@H](C)CN1N=O,-2.837444543838501
OCC(O)C(O)CO,-3.7341248989105225
O=CNc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,-4.5144195556640625
O=C(Cl)c1ccccc1C(=O)Cl,-3.9265353679656982
Cc1ccc(C)o1,-3.3085544109344482
C=C(C=O)CCCC,-2.1750600337982178
Cn1cc2ccc([N+](=O)[O-])cc2n1,-3.6847786903381348
CC(Br)C(=O)NC(C)(C)C,-2.9532179832458496
