Smiles,DNNscore
O=[N+]([O-])c1cccc(Cl)c1Cl,-3.0785837173461914
[O-][NH+](O)c1cccc(Cl)c1Cl,-2.919807195663452
CC(C)OP(C)(=O)F,-2.7750296592712402
Fc1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,-4.110720157623291
CCCCCCCCBr,-1.7498805522918701
COC(=O)c1ccc(/C=N/n2nnc3c4ccccc4nc-3c2O)cc1,-3.8746840953826904
O=[N+]([O-])/C=C/c1ccc([N+](=O)[O-])o1,-2.742189407348633
O=C(O)c1ccccc1-c1c2cc(Br)c(=O)c(Br)c-2oc2c(Br)c(O)c(Br)cc12,-3.390942096710205
CC(=O)NC(CS)C(=O)O,-2.9556291103363037
CCCCCCCCCC=CCC1CC(=O)OC1=O,-2.917327404022217
c1cc[nH]c1,-3.3060641288757324
CCOc1ccc([N+](=O)[O-])cc1,-2.1407718658447266
CN(Cc1ccccc1)N=O,-3.6827330589294434
CC(C)OC(=O)CCl,-2.6523354053497314
NC(=O)CBr,-3.226126194000244
COC(=O)C[C@H]1[C@]2(C)C3=C(C)[C@H](c4ccoc4)CC3O[C@@H]2[C@@H]2OC(=O)[C@]3(C)C=CC(=O)[C@@]1(C)C23,-3.4064764976501465
COC(=O)C1=CCCN(C)C1,-3.0838985443115234
O=[N+]([O-])c1ccc(S(=O)(=O)Cl)cc1,-3.0570571422576904
O=C(O)C(=O)Nc1cccc(-c2nn[nH]n2)c1,-3.873600959777832
C1COCC2(C1)CO2,-2.4493587017059326
COc1ccc(CON(OC(C)=O)C(=O)c2ccccc2)cc1,-3.6801161766052246
O=[N+]([O-])c1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.3389806747436523
CC(N)(CN=[N+]=[N-])C(=O)O,-2.740180730819702
CC(=O)ON(C(C)=O)c1ccccc1C,-3.5663304328918457
CC(C)OCC1CO1,-2.493567705154419
O=C(O)COc1ccc(Cl)cc1,-3.778839111328125
O=C/C=C/c1ccc([N+](=O)[O-])o1,-3.0392751693725586
Cc1cc2nc3cc(C)c(N)cc3[n+](-c3ccccc3)c2cc1N,-4.112822532653809
ClC(Cl)c1ccccc1,-4.211318016052246
CCCC[C@@H](CC)COP(=O)(OC[C@H](CC)CCCC)OC[C@H](CC)CCCC,-2.8915436267852783
c1cc2ccc3cccc4ccc(c1)c2c34,-3.503518581390381
CC1=CC[C@H]2C[C@@H]1C2(C)C,-3.5031049251556396
CCC(=O)C(C)=O,-2.150479793548584
O=[N+]([O-])c1cccc2c1ncc1cnc3ccccc3c12,-3.7896194458007812
O=C(O)c1cccc(C(=O)O)c1,-2.974285125732422
COc1cc(OC)c2c(c1)OC1OC3OC3C21,-4.343076229095459
Fc1ccc2c3c(cccc13)-c1cc3ccccc3cc1-2,-3.6463146209716797
C=CC1CN2CCC1CC2C(OC(=O)C(C)O)c1ccnc2ccc(OC)cc12,-3.4054782390594482
Cl/C=C(/Cl)COCCCl,-3.211164951324463
CCCCCC(N)=O,-3.0060815811157227
CC1CCC2(OC1)OC1CC3C4CC=C5CC(O)CCC5(C)C4CCC3(C)C1C2C,-5.002397060394287
Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1,-3.0914621353149414
CC(Br)(CCl)CBr,-2.592175245285034
O=[N+]([O-])c1ccc2c(ccc3ccccc32)c1,-3.530183792114258
CCCCN(COC(C)=O)N=O,-2.616863489151001
O=[N+]([O-])c1ccc(CCl)cc1,-3.202209949493408
[O-][NH+](O)c1ccc(CCl)cc1,-3.280366897583008
O=[N+]([O-])c1ccc2ccc3cccc4c5ccccc5c1c2c34,-3.2862324714660645
CC1C=C(C=O)C(C=O)=CC2CC(C)(C)CC12,-3.873690605163574
O=C(O)c1ccccc1,-3.3980135917663574
NC(CSC/C=C/Cl)C(=O)O,-2.766521453857422
N#CCCCCC#N,-2.482754707336426
CCSCCC(N)C(=O)O,-3.2781224250793457
O=[N+]([O-])c1ccccc1-c1ccccc1,-3.6598610877990723
N#[N+]c1ccc([N+](=O)[O-])cc1,-3.455979108810425
COc1cc(OC)c2c(=O)c3cc(OC)ccc3oc2c1,-3.1435112953186035
O=[N+]([O-])c1cccc(CCl)c1,-3.4103846549987793
[O-][NH+](O)c1cccc(CCl)c1,-3.1721105575561523
O=S1OCC2C(CO1)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-3.3291943073272705
O=[N+]([O-])C1=Cc2cccc3cccc1c23,-3.338823080062866
C[C@]1(c2ccc([N+](=O)[O-])cc2)CO1,-3.1500415802001953
ClCCC(Br)CBr,-3.6418404579162598
C1=COc2c(c3cc4ccccc4cc3c3ccccc23)C=C1,-2.767594814300537
CC(=O)ON(OCc1ccc(Cl)cc1)C(=O)c1ccccc1,-3.7429585456848145
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.7540249824523926
O=[N+]([O-])c1ccc(-[n+]2nc(-c3ccccc3)nn2-c2ccc(I)cc2)cc1,-2.884273052215576
O=NN(CCCl)C(=O)NC1CCCCC1,-2.779221296310425
C1CSCCO1,-3.087960958480835
ClC[C@H]1CO1,-2.89241623878479
CC1=CCC2CC1C2(C)C,-3.5031049251556396
CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@H]4[C@H](C)CCCC(C)C)[C@@H]3C[C@@H]3N(N4C(=O)c5ccccc5C4=O)[C@@]32C1,-2.72402286529541
CN(C)c1ccccc1,-4.067589282989502
O=C(O)C1CSCN1,-2.8765347003936768
O=C(O)[C@@H]1CSCN1,-2.8765347003936768
COc1ccc(O)c2c(=O)c3c(OC)cc4c(c3oc12)[C@@H]1C=CO[C@H]1O4,-4.57256555557251
C=CN=Nc1ccccc1,-3.016957998275757
c1cnc2c(c1)ccc1cccnc12,-3.598540782928467
c1scc2c1-c1cscc1C1OC21,-3.5062596797943115
[O-][NH+](O)c1ccc(/N=N/c2ccccc2)cc1,-2.7132558822631836
Fc1ccc2cc3c(cc2c1)-c1cccc2cccc-3c12,-3.5919690132141113
O=C/C(Br)=C/c1ccccc1,-3.437612295150757
CC1CN(N=O)CC(C)O1,-2.8556172847747803
Cc1cccc(N=O)c1,-3.3295366764068604
C=C(C)C1CC=C(C)CC1,-3.328460216522217
C=C(C)[C@@H]1CC=C(C)CC1,-3.328460216522217
O=C(O)COc1ccccc1,-3.3789918422698975
Cc1cccc(C)c1C,-3.717484712600708
O=[N+]([O-])c1c(O)c(Cl)cc(Cl)c1Cl,-3.1872494220733643
[O-][NH+](O)c1c(O)c(Cl)cc(Cl)c1Cl,-3.332775115966797
O=C(O)c1c(Cl)cccc1Cl,-3.0974178314208984
CC(C)(C)CC(C)(C)c1ccc(OCCOC[CH-][N+](C)(C)Cc2ccccc2)cc1,-4.387060165405273
COC(=O)C(C)=Cc1ccc([N+](=O)[O-])o1,-2.8275325298309326
COC(=O)/C(C)=C/c1ccc([N+](=O)[O-])o1,-2.8275325298309326
CCCCCCC(O)CC=CCCCCCCCC(=O)O,-2.2449381351470947
CC(C)(Oc1ccc([C@@H]2CC2(Cl)Cl)cc1)C(=O)O,-3.4609475135803223
CC(C)(Oc1ccc(C2CC2(Cl)Cl)cc1)C(=O)O,-3.4609475135803223
O=C(OC1CCCCC1)c1ccccc1C(=O)OC1CCCCC1,-2.932377815246582
c1cc(OC[C@H]2CO2)cc(OC[C@H]2CO2)c1,-3.633868455886841
O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccccn2)cc1,-3.496452808380127
Cc1ccc([N+](=O)[O-])cc1N=O,-3.202831268310547
COC(=O)/C(Br)=C(\OP(=O)(OC)OC)c1ccc(Cl)cc1Cl,-4.172822952270508
COc1c(C(C)(C)C)cc([N+](=O)[O-])c(C)c1[N+](=O)[O-],-3.4253273010253906
COc1c(C(C)(C)C)cc([NH+]([O-])O)c(C)c1[NH+]([O-])O,-2.925497531890869
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-3.343416690826416
CCSCC[C@H](N)C(=O)O,-3.2781224250793457
CC(S)C(=O)NCC(=O)O,-1.722435712814331
CC(C)CC[C@@H](C)Nc1ccc(N[C@H](C)CCC(C)C)cc1,-3.225184440612793
N#CC1=C(C#N)C(=O)C(Cl)=C(Cl)C1=O,-2.799553632736206
[N-]=[N+]=CC(=O)NCC(=O)NN,-2.71769380569458
C=C(C)C1CO1,-2.6646311283111572
c1ccc2cc3c(cc2c1)-c1cccc2cccc-3c12,-3.4200549125671387
CC(=O)CN(CC(C)=O)N=O,-2.4458327293395996
c1ccc(CN2CCN=N2)cc1,-3.372720241546631
O=C(O)CO,-1.638098955154419
CCCCCCCCCCSCn1cc[n+](C)c1,-3.5126657485961914
c1ccc2c3c4c(cc5ccccc5c4cc2c1)C1=C3CCCC1,-3.3016953468322754
O=[N+]([O-])c1cc2c3c(c1)CCc1cccc(c1-3)CC2,-3.4604196548461914
C1=CC2C3C=CC(C3)C2C1,-3.2098228931427
N[C@@H](CS/C(Cl)=C/Cl)C(=O)O,-2.9609427452087402
CCCC(CCC)C(=O)O,-2.162672281265259
O=[N+]([O-])c1ccc(Cl)c(Cl)c1Cl,-3.1423118114471436
CCc1ccccc1[N+](=O)[O-],-2.966174602508545
O=C(CO)CO,-2.0040457248687744
O=C(O)c1ccc(/C=C/c2ccc([N+](=O)[O-])o2)cc1,-2.4440999031066895
O=C(O)c1ccccc1[N+](=O)[O-],-3.0151925086975098
O=C(O)c1ccccc1[NH+]([O-])O,-2.8666975498199463
[O-][NH+](O)c1ccc(Cl)c(Cl)c1Cl,-3.230600357055664
CSCC(NC(=O)C(C)(C)SC)C(=O)O,-3.274437665939331
CCCCOc1ccc(N=O)cc1,-2.681307554244995
CN(C)C(=S)SSC(=S)N(C)C,-2.649393320083618
CC(=O)CCC(C)=O,-2.2442073822021484
Cc1c(C)c(N)c(C)c(C)c1N,-3.957563877105713
CC1=CC[C@@H]2C(C)=CC[C@H](C(C)(C)C)[C@H]2C1,-3.927530288696289
c1ccc(OC[C@H]2CO2)cc1,-3.4549078941345215
CC(Cl)CN(C)C,-2.3936455249786377
CCCCN(CC(C)=O)N=O,-2.3199501037597656
CC(=O)CC(C)C,-2.346405029296875
CCCSC(=O)Cl,-2.571357250213623
CCSCCSP(=O)(OC)OC,-2.8331336975097656
O=[N+]([O-])c1ccc2c(c1)nc(/C=N/OCc1ccccc1[N+](=O)[O-])n2Cc1ccc(Cl)cc1Cl,-3.9950079917907715
NC(=O)NCC(=O)O,-2.6606106758117676
CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C,-3.00065279006958
O=[N+]([O-])c1cccc(Cl)c1,-3.6910560131073
CCCCCCCC1CCC(=O)O1,-3.047682762145996
Cc1ccc([N+](=O)[O-])cc1C,-3.2740559577941895
CCCCON(OC(C)=O)C(=O)c1ccc(Br)cc1,-3.294053554534912
O=[N+]([O-])c1ccc(I)c([N+](=O)[O-])c1,-3.1444356441497803
C=CC1CC=CCC1,-2.4186763763427734
C=C[C@@H]1CC=CCC1,-2.4186763763427734
CC/C=C/C=C/C=C/C=C/C=C/OCCCO,-2.9422359466552734
Cc1cc(Cl)ccc1O[C@H](C)C(=O)O,-3.5298666954040527
Cc1cc(Cl)ccc1OC(C)C(=O)O,-3.5298666954040527
CC1(C)C=C(C(=O)O)C(C)(C)N1O,-3.2841644287109375
O=C1OC(O)C(C(Br)Br)=C1Br,-3.895308494567871
CCCCC(CC)COC(=O)CCCCCCCCC(=O)OCC(CC)CCCC,-4.035160064697266
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-4.033443927764893
CC1(C2CO2)CO1,-2.8211231231689453
COP(=O)(SC)SC,-2.6485953330993652
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1C=COC1O2,-3.3499221801757812
CNCCS(=O)(=O)O,-2.3271610736846924
CC(=O)CC(C)=O,-2.5887885093688965
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2,-4.212414741516113
CC1(C(Cl)Cl)C2C(Cl)C(Cl)C1(C(Cl)Cl)C(Cl)C2Cl,-2.8129968643188477
O=[N+]([O-])c1cc2cccc3c2c(c1[N+](=O)[O-])-c1ccccc1-3,-3.363100528717041
O=[N+]([O-])c1cc(C(O)=Nc2ccccc2)cs1,-3.456230878829956
O=[N+]([O-])c1cccc(O)c1[N+](=O)[O-],-3.129927635192871
CCCC=CCC=O,-1.6709578037261963
CCc1ccccc1,-3.2770442962646484
Brc1cc(Br)c(OCCOc2c(Br)cc(Br)cc2Br)c(Br)c1,-3.3553357124328613
C[N-][NH+](C)O,-1.919555902481079
O=[N+]([O-])c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-3.1013317108154297
Cc1cccc([N+](=O)[O-])c1C,-3.2088496685028076
Cn1c2ccc3ccccc3c2c2c3ccccc3ccc21,-3.741964817047119
CC1(Cn2ccnn2)C(C(=O)O)N2C(=O)CC2S1(=O)=O,-3.4173412322998047
COC1COC(COCC2COC(OC)C(OS(=O)(=O)O)C2OS(=O)(=O)O)C(OS(=O)(=O)O)C1OS(=O)(=O)O,-2.8489603996276855
O=C(O)c1ccc2c([NH+]([O-])O)cccc2n1,-2.60013747215271
C=C1CCC2CC1C2(C)C,-3.255126953125
NS(=O)(=O)c1cccc2cccnc12,-3.615196466445923
C=CC(=O)OCCO,-2.703892230987549
CCC/C=C(\C=O)CC,-2.663759231567383
CC(=O)Nc1ccc(C(=O)O)cc1,-3.4393787384033203
O=[N+]([O-])c1ccc(F)c([N+](=O)[O-])c1,-3.655780076980591
[O-][NH+](O)c1ccc(F)c([NH+]([O-])O)c1,-3.6498191356658936
c1ccc(OC2CO2)cc1,-4.264785289764404
CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.253077507019043
O=[N+]([O-])c1ccc(Cl)cc1,-3.576324939727783
[O-][NH+](O)c1ccc(Cl)cc1,-3.509794235229492
CC(=O)CN(COC(C)=O)N=O,-2.83508038520813
Cc1ccccc1Cl,-3.6586062908172607
O=NN1CCC(c2ccccc2)CC1,-3.475865125656128
CCCCC(CC)COC(=O)C=Cc1ccc(OC)cc1,-2.67362904548645
Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.1339759826660156
Cc1ccc([NH+]([O-])O)cc1[NH+]([O-])O,-3.0336098670959473
C[C@H](CO)[N+](=O)[O-],-2.3275575637817383
CC(=O)ON(OCc1ccc(Oc2ccccc2)cc1)C(=O)c1ccccc1,-3.471489429473877
Cc1cc(Cl)cc2c1C(=O)/C(=C1/Sc3cc(Cl)cc(C)c3C1=O)S2,-3.752103090286255
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.862502098083496
Cc1cccc(CN(C)N=O)c1,-3.4624600410461426
CC(=O)OCCC(C)C,-2.6182973384857178
CCCC[C@@H](CC)COC[C@H]1CO1,-2.4208874702453613
O=[N+]([O-])c1ccc(Br)cc1,-3.0711939334869385
NCCCl,-4.05531120300293
CC(=O)OCN(CCCCl)N=O,-3.11179256439209
Clc1ccc(Br)cc1,-4.169365406036377
C=CC(C)(CCC=C(C)C)OC(=O)c1ccccc1N,-3.8159947395324707
CCOC(=O)N(CCO)N=O,-3.6120314598083496
CCN(C(C)=O)c1ccc2c(c1)Cc1ccccc1-2,-3.397928237915039
COc1ccc(CN(C)N=O)cc1,-3.630033493041992
CCCCC[C@@H](CC)OC(=O)c1cccc(C(=O)O[C@H](CC)CCCCC)c1,-2.715404748916626
N[C@@H](CCC(=O)O)C(=O)O,-3.1972415447235107
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.6253061294555664
O=[N+]([O-])c1cccc2c1-c1ccc3ccc4cccc5cc-2c1c3c45,-3.341888427734375
CCOC(=O)N(CCCC(=O)c1cccnc1)N=O,-3.9079947471618652
CN(Cc1cccc(C#N)c1)N=O,-3.3840813636779785
CCCCCCCCC1OC1CCCCCCCC(=O)OCC(CC)CCCC,-2.9189345836639404
O=[N+]([O-])c1ccc(OC2CO2)cc1,-3.563944101333618
CCCCO,-2.619863986968994
CC(=O)c1cccc2c1OC1(C)OOC21C,-3.4382989406585693
c1ccc(-c2ccc(CC3CO3)cc2)cc1,-4.1486496925354
Cc1cc2cccc3ccc4cc5ccccc5c1c4c32,-3.7198729515075684
BrCCCCCBr,-2.354755163192749
OCCNCCO,-3.4226789474487305
[N-]=[N+]=Nc1ccc(F)c([N+](=O)[O-])c1,-3.0448837280273438
O=S(=O)(c1cc(Cl)cc(Cl)c1O)c1cc(Cl)cc(Cl)c1O,-3.3549585342407227
c1ccc2cc3c4ccccc4c4ccccc4c3cc2c1,-2.7291181087493896
CCN(CC)CC,-1.8951046466827393
COCCCN,-3.6217877864837646
C=CCCC(C=O)CC,-1.612228274345398
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,-3.614649772644043
COP(=O)(OC)C(O)C(Cl)(Cl)Cl,-2.393418550491333
COP(=O)(OC)[C@H](O)C(Cl)(Cl)Cl,-2.393418550491333
Clc1cccc(Cl)n1,-3.7026991844177246
COC(=O)/C(C#N)=C/c1ccc([N+](=O)[O-])o1,-2.771350622177124
O=C/C=C/C=C/c1ccc([N+](=O)[O-])cc1,-3.1700148582458496
CCCCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-2.4659583568573
O=[N+]([O-])c1cc(F)ccc1F,-3.9465456008911133
Cc1ccc([N+](=O)[O-])c(C)c1,-2.9804065227508545
O=C(CCl)CCl,-2.300034284591675
c1ccc2c(c1)ccc1nc3ccc4c(c3cc12)CCCC4,-3.9430394172668457
O=[N+]([O-])c1cccc(S(=O)(=O)O)c1,-3.3662147521972656
ClCCNCCCl,-3.456068515777588
O=C(O)/C=C/c1ccc([N+](=O)[O-])cc1,-2.209467649459839
COc1ccc2c(c1)C(=O)c1c(OC)c(OC)cc3ccnc-2c13,-3.7131009101867676
CC(CC[N-][N+]#N)c1ccccc1,-2.8237087726593018
O=[N+]([O-])c1ccc2c3c(ccc([N+](=O)[O-])c13)-c1ccccc1-2,-3.0168936252593994
NC(CCC(=O)O)C(=O)O,-3.1972415447235107
C1CN2CCN1CC2,-2.585374593734741
CCCCCCCCCc1ccccc1C(CO)OS(=O)(=O)O,-3.306124210357666
O=[N+]([O-])c1ccc2c3c(c4cccc5ccc1c2c54)CCCC3,-3.206061363220215
CCCN(N=O)C(=N)N[N+](=O)[O-],-2.7472546100616455
CCCN(N=O)C(=N)NN(O)O,-2.725360155105591
CCCCOCCOP(=O)(OCCOCCCC)OCCOCCCC,-3.020061731338501
Cc1c2ccccc2c(C)c2ccccc12,-3.438002824783325
CN(c1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-])[N+](=O)[O-],-3.273505210876465
CCCCN(CCO[N+](=O)[O-])[N+](=O)[O-],-2.39617919921875
CCN(CCO)N=O,-2.9554429054260254
O=S(=O)(O)c1ccccc1,-3.4464590549468994
Cc1cc2c(c3ccc4ccccc4c13)CCC2C,-3.875675916671753
BrCC(Br)CBr,-3.2884631156921387
O=[N+]([O-])c1ccc2c3c4c(cccc4c4ccccc4c13)C1OC21,-3.455578327178955
CCCC(=O)OCc1ccc([N+](=O)[O-])cc1,-3.109083652496338
O=[N+]([O-])c1ccc2c(c1)CC=C2,-2.8194923400878906
Nc1ccc(S(=O)(=O)O)cc1,-3.338810920715332
COc1ccc2c(ccc3oc([N+](=O)[O-])cc32)c1,-3.332948684692383
CN(C)c1ccc(N=Nc2ccccc2)cc1,-3.7007386684417725
ClC[C@H](Cl)CBr,-3.209319591522217
ClCC(Cl)CBr,-3.209319591522217
CCCCC/C=C\C=C/C=O,-1.4512008428573608
Cc1cc(-c2cc3c(cc2F)n2c(=O)n(O)c(=O)cc2n3C2CC2)cc(C)n1,-3.601013422012329
ClCC(Br)CCl,-2.7820115089416504
S=C1NCCN1,-3.502864360809326
Cc1cccc([N+](=O)[O-])c1,-3.442172050476074
Cc1cccc([NH+]([O-])O)c1,-2.9953994750976562
Cc1ccccc1N=O,-3.372058391571045
CNC(=O)ON,-2.9917149543762207
N#[N+][N-]CC(N)C(=O)O,-2.9399962425231934
Cc1cccc(C#N)c1,-3.3770651817321777
CCCCCCCCO,-2.4048309326171875
CCCC(=O)OCc1cccc([N+](=O)[O-])c1,-3.2402892112731934
COC(O)=C1C(C)=NC(C)=C(C(=O)OCC(C)=O)[C@@H]1c1ccccc1[N+](=O)[O-],-3.765923261642456
COc1ccc(N=O)cc1,-3.3888020515441895
Cc1c(C(=O)O)cccc1[N+](=O)[O-],-2.758180618286133
C=C1C(=O)OC2C1CCC(C)C1C=CC(=O)C12C,-3.7932114601135254
C1=COc2c(c3ccccc3c3cc4ccccc4cc23)C=C1,-2.957848072052002
O=C/C(=C(/Cl)C(=O)O)C(Cl)Cl,-2.608091354370117
O=[N+]([O-])c1cc([N+](=O)[O-])c2c([N+](=O)[O-])cc([N+](=O)[O-])cc2c1,-3.333317995071411
CC(C)(Br)C(Br)CCl,-3.0892279148101807
CCCCCCCCCCCCOS(=O)(=O)O,-2.3170058727264404
O=C(Nc1snc2ccccc12)c1ccccc1,-4.3202805519104
CCCCC(CC)COC(=O)c1ccccc1C(=O)O,-2.74517822265625
Clc1ccc(Cl)cc1,-4.135404109954834
Cc1ccc(Br)cc1,-3.1394083499908447
CCc1ccc([N+](=O)[O-])cc1,-3.085562229156494
Cc1ccc(C)cc1,-3.166916847229004
C=C(C)C(=O)OC(C)(C)C,-2.8929061889648438
CC(=O)/C(C)=N\O,-2.0977635383605957
CCCCCC(CC)OC(=O)c1cccc(C(=O)OC(CC)CCCCC)c1,-2.715404748916626
Cc1[nH]c2c(c3nc4ccccc4c1-3)C(=O)C(N1CC1)=CC2=O,-3.6976470947265625
O=C(Cl)OCCCl,-3.1957497596740723
C=CC(=O)NCO,-1.5421677827835083
COc1ccccc1[N+](=O)[O-],-3.4337472915649414
COc1ccccc1[NH+]([O-])O,-3.1379756927490234
CCCCNCC,-2.091514825820923
O=C(C(Cl)Cl)C(Cl)Cl,-2.144343137741089
CCCC[C@@H](CC)COC(=O)/C=C/c1ccc(OC)cc1,-2.67362904548645
Cc1ccc([N+](=O)[O-])c(C(=O)O)c1,-2.459059238433838
CC(=O)ON(OCc1ccc(C)cc1)C(=O)c1ccccc1,-3.4186816215515137
OC(C(F)(F)F)C(F)(F)F,-2.7990665435791016
COC(=O)C(Cl)Cl,-2.934282064437866
Cc1c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(C(C)(C)C)c1[N+](=O)[O-],-2.5555856227874756
C=CC(=O)NCCC[N+](C)(C)C,-2.0360066890716553
CC(C)CCO,-2.634819746017456
ClC(Cl)(Cl)C1CO1,-2.7809178829193115
ClC(Cl)(Cl)[C@@H]1CO1,-2.7809178829193115
N#Cc1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1,-3.8026485443115234
FC(F)OC(F)(F)C(F)Cl,-2.819394111633301
N#CSCSC#N,-2.891805410385132
BrCCCCBr,-2.5236024856567383
COc1ccc([N+](=O)[O-])cc1,-3.4232778549194336
COc1ccc([NH+]([O-])O)cc1,-3.39604115486145
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,-3.2201104164123535
O=C(O)c1cccnc1,-3.471374034881592
Cc1cc(C)c([N+](=O)[O-])cc1[N+](=O)[O-],-3.058406114578247
O=[N+]([O-])c1ccccc1Br,-3.1281607151031494
CC(=O)OC1C(=O)OC2C(OC(C)=O)C(=O)OC12,-3.0980637073516846
CCOP(=O)(OCC)[C@@H](C)NC(=O)N(CCCl)N=O,-3.078751802444458
CC(CCN(C)C)N(C)C,-3.0074214935302734
COc1ccc(C2OC2C)cc1,-3.771413564682007
CNCC(=O)O,-1.4820876121520996
CCOc1ccc(N=O)cc1,-2.8572535514831543
OCC=CCl,-2.5780932903289795
COC(=O)/C(=C/c1ccco1)[N+](=O)[O-],-3.033022165298462
[CH2-][N+](C)(C)CCCl,-2.7507152557373047
CCCCCCCCCCCCCC(=O)N(O)c1ccc2c(c1)Cc1ccccc1-2,-3.27252197265625
C=CC(=O)OCC(C)O,-2.7677109241485596
O=C1c2ccccc2-c2ccc3c4ccc5c6c(ccc(c7ccc1c2c73)c64)C(=O)c1ccccc1-5,-3.375588893890381
Cc1ccc(N(C)C)cc1,-3.4954941272735596
CC(=O)c1cc2c(cc1C)C(C)(C)C(C)C2C(C)C,-3.590131998062134
Cc1c(C)c([N+](=O)[O-])c(C(C)(C)C)c([N+](=O)[O-])c1C,-2.316424608230591
CC1OCCc2cc3c(cc21)C(C)(C)C(C)C3(C)C,-3.9759833812713623
CN(C)N=Nc1ccc(C(=O)O)cc1,-2.7454986572265625
CC(C)N(N)C(C)C,-3.617837429046631
Cc1ncc[nH]1,-4.055375576019287
C[C@H]1C(C)(C)c2cc3c(cc2C1(C)C)[C@H](C)OCC3,-3.9759833812713623
CN(N=O)C(=O)c1c(N(C)N=O)ncn1C,-3.564281940460205
CN(C)P(=O)(N(C)C)N(C)C,-2.5765511989593506
CCSC(=O)Cl,-2.473402500152588
CC(=O)ON(C(C)=O)c1ccc(Sc2ccccc2)cc1,-2.6360301971435547
O=[N+]([O-])c1c(Cl)c(Cl)c2c(c1Cl)Oc1ccc(Cl)c(Cl)c1O2,-2.9868719577789307
CC(=O)OCN(CCCl)N=O,-2.9880592823028564
COC(C)CCO,-2.951050281524658
CCOC(=O)C(C)=O,-2.5427985191345215
CCOCCOCCO,-3.531433582305908
c1ccc2c(c1)-c1cc3ccccc3c3cc4c(c-2c13)CCCC4,-4.113039970397949
[O-][NH+](O)c1ccccc1-c1ccccc1,-3.2300846576690674
O=C1C=Cc2c(ccc3cc4ccccc4cc23)C1=O,-3.4096646308898926
C[N+](C)(C)NCCC(=O)O,-1.931666374206543
C=C(C#N)C(=O)OCC(C)C,-2.6766490936279297
COc1cccc2c1ccc1c(C(=O)O)cc3c(c12)OCO3,-3.747187376022339
C=CC(=O)OCCBr,-2.2285232543945312
C(=C/c1cccc(/C=C/c2ccccc2)c1)\c1ccccc1,-3.172783851623535
O=C(O)Cc1cccc([N+](=O)[O-])c1,-3.1985607147216797
c1ccc([C@H]2CO2)cc1,-3.8984389305114746
C=Cc1ccc([N+](=O)[O-])cc1,-2.9057347774505615
CN(C)S(=O)(=O)CCNC(=O)N(CCCl)N=O,-2.977010488510132
[O-][N+](O)=C=Cc1ccco1,-2.7895572185516357
N#[N+][N-]CCC(N)C(=O)O,-2.628349781036377
CN(C)c1ccc2nc3ccc(N(C)C)cc3[s+]c2c1,-4.095376491546631
CN(C)N=Nc1ccc([N+](=O)[O-])cc1,-3.058467388153076
COC(=O)CCl,-2.755765914916992
CCC(CCC(C)O)COC(=O)CCCCC(=O)O,-4.294061660766602
NC1CCCCC1,-3.297664165496826
ClCCN(CCCl)CCCl,-3.90224552154541
CC(=O)OCN=[N+](C)[O-],-2.5031025409698486
C[N+]([O-])(CCCl)CCCl,-2.4280266761779785
NC(N)=O,-2.652193069458008
CN(C)c1ccc(N=NS(=O)(=O)O)cc1,-3.426614761352539
CN(Cc1ccc([N+](=O)[O-])cc1)N=O,-3.2234954833984375
O=C(OC[C@H]1CO1)[C@H]1CCCC[C@@H]1C(=O)OC[C@H]1CO1,-3.313363552093506
O=NN1CC(Cl)C(Cl)C1,-2.734891414642334
O=NN1C[C@@H](Cl)[C@H](Cl)C1,-2.734891414642334
CC1(C)CC(C(N)=O)C(C)(C)N1O,-3.4152679443359375
CCN(CC)c1ccc(N=O)cc1,-3.1912012100219727
C=C(Cl)CSC(=S)N(CC)CC,-3.2189993858337402
CN(C)CCCCl,-3.784677028656006
