Smiles,gcnscore
O=[N+]([O-])c1cccc(CCl)c1,-3.015101909637451
CCCCCCCCCCCCCOC(=O)C[N+](CC)(CC)CC,-2.4363269805908203
CC(=O)C(N=Nc1ccc(-c2ccc(N=NC(C(C)=O)C(=O)Nc3ccccc3)c(Cl)c2)cc1Cl)C(=O)Nc1ccccc1,-3.7322144508361816
O=[N+]([O-])C(Br)(Br)Br,-2.0312585830688477
OC1C=Cc2cc3c(ccc4ccccc43)c(Cl)c2C1O,-4.835816860198975
CNc1ccc([N+](=O)[O-])cc1,-3.214693546295166
CC1(c2ccc(Cl)cc2)CO1,-3.1957712173461914
OCc1ccc2nc3c(ccc4ccccc43)c(CO)c2c1,-5.092299938201904
O=C1OCC(C(Br)Br)=C1Cl,-2.865245819091797
CC(C)C(=O)/N=c1\sn(C(=O)C(C)C)c2ccc([N+](=O)[O-])cc12,-2.570359230041504
C=CCN1C2c3ccccc3-c3ccccc3C21,-3.7227234840393066
CC(Br)(CBr)COP(=O)(OCC(C)(Br)CBr)OCC(C)(Br)CBr,-2.825007915496826
c1ccc2c(c1)cc([C@@H]1CO1)c1ccccc12,-3.9219655990600586
CCCCCCCCCCCCCCCC(=O)OCC(O)c1oc(O)c(O)c1O,-4.797375202178955
COP(=O)(OC)SC,-2.5362439155578613
CC(C)c1cc(-c2ccccc2)ccc1N,-3.559321403503418
C[n+]1c2cc(N)ccc2cc2ccc(N)cc21,-4.002022743225098
C[C@H]1C(=O)O[C@H]2CCN3CC=C(COC(=O)[C@](C)(O)[C@]1(C)O)[C@H]23,-3.1821208000183105
O=C(OCc1ccccc1[N+](=O)[O-])c1ccccc1,-3.202658176422119
O=C(O)C(=O)O,-1.5882259607315063
ClC(Cl)=Cc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-3.3760876655578613
CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)O)=C(CSC(=O)c3ccco3)CSC12)c1csc(N)n1,-3.0578250885009766
CCSCCC(N)C(=O)O,-2.922170639038086
Nc1cc([NH+]([O-])O)ccc1C(=O)O,-3.5495896339416504
CC(=O)Nc1ccc(S(N)(=O)=O)cc1,-4.5429487228393555
O=C(O)c1cccc([NH+]([O-])O)c1,-3.305736541748047
Nc1ccc([NH+]([O-])O)cc1[NH+]([O-])O,-3.2799248695373535
COC(=O)c1ccc(O)cc1,-3.803287982940674
Nc1cc([NH+]([O-])O)cc(S(=O)(=O)O)c1O,-3.556004524230957
NC1CCCCC1,-2.6539344787597656
O=C1N[C@@H](c2ccc([N+](=O)[O-])s2)Nc2ccccc21,-5.284471035003662
O=C(C(=O)c1ccccc1)c1ccccc1,-3.2253870964050293
Nc1ccc(Oc2cccc(Oc3ccc(N)cc3)c2)cc1,-3.587158679962158
C=C(C)C(=O)OCCCCCCCCCC,-2.4093260765075684
Br[C@@H]1CC[C@H](Br)[C@H](Br)CC[C@@H](Br)[C@@H](Br)CC[C@H]1Br,-3.2441554069519043
NC(=O)CNC(=O)N(CCCl)N=O,-4.353018760681152
O=C1c2ccccc2C(=O)c2c1cc(OC1COC(OCC3OC(O)C(O)C(O)C3O)C(O)C1O)c(CO)c2O,-7.720835208892822
CCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,-3.7837767601013184
O=Nc1c(-c2ccc(Cl)cc2)nc2sccn12,-3.788510799407959
CCCCCCCCn1sccc1=O,-3.424557685852051
O=C(Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1)C(F)(F)F,-3.1365842819213867
COc1ccc([N+](=O)[O-])cc1N,-3.533695697784424
Nc1cc(Cl)c([NH+]([O-])O)cc1O,-4.089145660400391
Cc1nc2c(cc(C)c3ccc4ccc(O)cc4c32)[nH]1,-4.2093729972839355
Nc1cc2c3c(ccc2c2ccccc12)C(O)C(O)C=C3,-4.987674713134766
Cc1cc2ccccc2c2cc([N+](=O)[O-])c3ccccc3c12,-3.157741069793701
Cn1c([N+](=O)[O-])cnc1-c1n[nH]c(=N)s1,-3.8884434700012207
CC(=O)Nc1ccc(Oc2ccc(N(OC(C)=O)C(C)=O)cc2)cc1,-3.0609560012817383
Fc1ccc2ncccc2c1,-3.9412221908569336
O=[N+]([O-])c1cc2c(ccc3ccccc32)c2c1C=CC(O)C2O,-4.592488765716553
CCOP(=O)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-3.8461790084838867
COc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-2.700892448425293
CC[C@@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,-4.171021938323975
O=[N+]([O-])c1ccc(CCl)cc1,-2.92977237701416
Brc1cccc(-c2ccccc2)c1,-3.181236743927002
CC1(C)C(=O)[C@@]2(C)CC[C@@H]1C2,-2.2852535247802734
CC1CN(N=O)CC(C)N1N=O,-2.436826705932617
CCOc1ccc(NC(C)=O)cc1[N+](=O)[O-],-3.5225138664245605
CC1(C)SC2C(NC(=O)C(N)c3ccccc3)C(=O)N2C1C(=O)O,-3.4806528091430664
Cc1ncc(CNC(=O)N(CCCl)N=O)c(N)n1,-4.468793869018555
CC(C)COC(=O)CCCCC(=O)OCC(C)C,-1.6728540658950806
CSCCC=O,-1.5535470247268677
OCCNCCO,-3.9748778343200684
Cn1cnc([N+](=O)[O-])c1-c1ccccc1,-3.189964771270752
Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,-3.65865421295166
c1cc2c3c(c1)ccc1cccc(c13)C2,-3.3125882148742676
[O-][NH+](O)c1ccc2ccccc2c1,-3.4360737800598145
CCC(CCC(C)O)COC(=O)CCCCC(=O)O,-2.62260103225708
O=C(O)c1cccc(Cl)c1,-3.1843042373657227
CC(=O)ON(OCc1ccc(Oc2ccccc2)cc1)C(=O)c1ccccc1,-3.2410168647766113
CC(Cl)c1ccccc1,-2.9603710174560547
OC1c2ccc3c4ccccc4c4ccccc4c3c2C2OC2C1O,-4.966075420379639
CCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.056835174560547
O=CNc1nc(/C=C/c2ccc([NH+]([O-])O)o2)cs1,-4.115548133850098
N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,-4.3417253494262695
COC(O)=C1C(C)=NC(C)=C(C(=O)OC/C=C/c2ccccc2)[C@@H]1c1cccc([N+](=O)[O-])c1,-2.9821486473083496
COc1ccc2nc3cc(Cl)ccc3c(NCCCNCCCl)c2n1,-4.696889400482178
CCCCN(N=O)C(=N)NN(O)O,-3.299683094024658
NC(Cc1ccc(O)c([N+](=O)[O-])c1)C(=O)O,-4.1696977615356445
CCn1c2ccccc2c2cc(N)ccc21,-3.9736099243164062
OCCN(CCO)c1nc(-c2cccs2)nc2ccccc12,-5.062519550323486
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3OC1CC(N)C(OC)C(C)O1,-6.201076984405518
O=[N+]([O-])c1c2c(cc3ccccc13)C=CC(O)C2O,-4.64226770401001
O=C1CCC2(O)c3c(ccc(O)c31)-c1ccc(O)c3c1C2C1OC1C3=O,-4.287604808807373
CC1CCC(=O)C1=O,-2.5927391052246094
Cc1ccc(N(CCO)CCO)cc1,-4.121036529541016
Cc1ccc(C#N)cc1,-2.7573232650756836
OC1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-2.6505303382873535
COc1ccc2c(c1OC)C(=O)O[C@@H]2[C@H]1c2cc3c(cc2CCN1C)OCO3,-3.2802257537841797
COc1cc2c(c3oc4cccc(O)c4c(=O)c13)C1CCOC1O2,-4.092598915100098
O=[N+]([O-])c1ccc(Nc2ccc(O)cc2)c([N+](=O)[O-])c1,-3.9491357803344727
Cc1cc(C)nc(SC(=O)OC(C)(C)C)n1,-3.195399761199951
CC1(CO)C(O)CCC2(C)C1CCC1CC3CC12CCC3(O)CO,-4.17524528503418
O=[N+]([O-])c1cc2ccccc2c2ccccc12,-3.2021217346191406
CC(C)(C)OOC(C)(C)CCC(C)(C)OOC(C)(C)C,-2.08805251121521
[O-][NH+](O)c1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.336029052734375
CC(=O)NCC(O)COc1cccc2ccccc12,-4.901147365570068
Brc1cccc2cc3c(ccc4ccccc43)cc12,-3.212790012359619
CC(=O)C=O,-1.9974654912948608
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-3.4351487159729004
C=C1C[C@]23C[C@@]1(O)CC[C@@H]2[C@@]12C=C[C@H](O)[C@@](C)(C(=O)O1)[C@H]2[C@@H]3C(=O)O,-4.277257442474365
CCN(CC)c1ccc([N+](=O)[O-])cc1,-2.788846969604492
Nc1ccc(Sc2ccccc2)cc1,-3.348186492919922
CC1CCN(N=O)CC1,-2.2609684467315674
COc1ccc2nc(N)sc2c1,-3.8775734901428223
ClCc1ccncc1,-2.9293923377990723
CC1=CC(C)(C)Nc2ccccc21,-3.7931151390075684
CC(C)(C)CCCCCC(=O)OCC1CO1,-1.9727319478988647
O=[N+]([O-])c1ccc2c(O)cc3cccc4ccc1c2c43,-3.512789249420166
c1ccc2c3c4c(cc5ccccc5c4cc2c1)C1=C3CCCC1,-3.929874897003174
O=C1C(=O)c2ccccc2-c2ccccc21,-3.2457528114318848
Cc1c([N+](=O)[O-])cc(N=[N+]([O-])c2cc([N+](=O)[O-])c(C)c([N+](=O)[O-])c2)cc1[N+](=O)[O-],-2.3095169067382812
O=C(O)c1cc(Cl)cc(Cl)c1,-3.1024169921875
O=C1c2ccccc2-c2c1ccc1ccccc21,-3.3736090660095215
C=C(C)C(=O)OC(C)C,-1.9937238693237305
COc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O,-3.9079737663269043
O=C(O)Cc1c[nH]c2ccccc12,-3.710366725921631
Cn1c(N)nc2ncc(-c3ccccc3)cc21,-3.97067928314209
C=CC(O)c1ccc2c(c1)OCO2,-4.583528995513916
Oc1cccc(O)c1O,-4.652719020843506
Cc1ccc(N)c([N+](=O)[O-])c1,-3.444553852081299
COc1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,-3.0431761741638184
Oc1ccc2c(ccc3[nH]c4ccc5ccccc5c4c32)c1,-4.251377582550049
O=CC1CO1,-2.4206371307373047
OC1C=Cc2c(cc3c4c(c5ccccc5cc24)-c2ccccc2-3)C1O,-4.817288875579834
O=C(O)C=Cc1ccc([N+](=O)[O-])o1,-2.6639671325683594
CCCC[C@@H](CC)CNC[C@H](CC)CCCC,-2.482786178588867
CC(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(C)=O)cc2)cc1,-4.129341125488281
O[C@H]1C=C2c3ccc4ccccc4c3-c3cccc(c32)[C@@H]1O,-4.438892364501953
Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-3.413844108581543
CC(C[N-][N+]#N)c1ccccc1,-2.603611946105957
Cc1ccc2c(c1[NH+]([O-])O)C(=O)c1cccc([NH+]([O-])O)c1C2=O,-2.979705333709717
Clc1cc(Cl)cc(Cl)c1,-3.0075740814208984
C=C(C#N)C(=O)OCC,-2.610706329345703
Nc1ccc(/C=C/c2ccc(N)cc2)cc1,-3.136066436767578
CCC[C@@H](C)C[C@H](OC(=O)C[C@@H](CC(=O)O)C(=O)O)[C@H](C[C@H](C)C[C@H](O)CCCC[C@H](O)C[C@H](O)[C@H](C)N)OC(=O)C[C@@H](CC(=O)O)C(=O)O,-7.177434921264648
O=[N+]([O-])c1cc2c([nH]c3ccccc32)c([N+](=O)[O-])c1O,-3.420797348022461
Cc1nn(C)c(N)c1C(=O)c1ccccc1F,-3.679708480834961
O=C(O)[C@@H]1[C@H](C(=O)O)[C@]2(Cl)C(Cl)=C(Cl)[C@@]1(Cl)C2(Cl)Cl,-2.4096717834472656
C1CCOC1,-1.9084315299987793
Cc1ccc(CN(C)N=O)cc1,-2.8411197662353516
Cc1c2ccccc2cc2c3c(ccc12)C(O)C(O)C=C3,-4.838980674743652
O=C(O)c1ccc(NC2OCC(O)C(O)C2O)cc1,-5.650980472564697
Oc1ccccc1-c1ccccc1,-3.8070054054260254
CC(=O)OCc1ccc(N=Nc2ccc(COC(C)=O)cc2)cc1,-2.666426181793213
O=[N+]([O-])c1ccc(Nc2[nH]cnc3ncnc2-3)cc1,-4.162124156951904
OCC(O)C1CO1,-3.793282985687256
Nc1ncnc2c1ncn2C(c1ccccc1)c1ccccc1,-5.249623775482178
CC(=O)NC1=NC(c2ccc([NH+]([O-])O)o2)=NOC1,-3.885958194732666
O=C(OC[C@H]1CO1)c1ccc([N+](=O)[O-])cc1,-3.329665184020996
CCC(CCC(C)O)COC(=O)c1ccccc1C(=O)O,-4.088501930236816
CC1CCCN(N=O)C1,-2.2037353515625
Cn1c(N)nc2nc3ccccc3cc21,-3.8920397758483887
COc1ccc(N)cc1,-3.259465217590332
COc1ccc2nc3c(cc2c1)-c1cccc2cccc-3c12,-3.4108095169067383
O=[N+]([O-])c1ccc2c3c(cccc13)-c1cc3ccccc3cc1-2,-3.211484909057617
CCCCC(CC)CN,-2.594548225402832
CCCCCCCCCCCCCC(=O)O,-1.453226089477539
O=[N+]([O-])c1ccc2nc[nH]c2c1,-3.8731465339660645
C1COCCOCCOCCO1,-2.073913097381592
CSCCl,-2.1852002143859863
Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.0760536193847656
Nc1c2ccccc2nc2ccc(Br)cc12,-3.7897019386291504
O=S(=O)(O)ONNCCc1ccccc1,-4.693925857543945
CCC(C)C1NC(=O)C(C(C)=O)=C1O,-3.4713239669799805
CN1CCN=C(c2ccccc2)c2cc(Cl)ccc21,-3.619683265686035
CC[C@@H]1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1,-5.468794822692871
NCCCNCCCN,-4.630943298339844
CCC(Cl)=[N+]([O-])O,-1.8965238332748413
O=NN1CCC[C@H](Cl)C1,-2.740823745727539
CN(C(=O)CCl)c1snc2ccccc12,-3.3326950073242188
O=CC(Cl)=C(Cl)Cl,-2.437008857727051
O=[N+]([O-])c1cc2c(cc1O)[nH]c1ccccc12,-3.9912142753601074
CCCCCNc1snc2ccccc12,-3.845869541168213
CCCCCCCCCCCCCCN(OC(C)=O)c1ccc2c(c1)Cc1ccccc1-2,-3.211272716522217
Nc1cc(Cl)cc(S(=O)(=O)O)c1O,-3.974330425262451
OCC(Cl)(Cl)Cl,-3.0986032485961914
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1/C=C/Br,-5.557544231414795
NNc1ccc([N+](=O)[O-])cc1,-4.223243236541748
Clc1ccc(Cl)cc1,-2.897775650024414
O=C1COP(=O)(N(CCCl)CCCl)OC1,-3.5893349647521973
CCc1cccc2c3c([nH]c12)C(C)(CC)OCC3,-3.807961940765381
CC(C)(C)c1ccc(-c2ccc(N=O)cc2)cc1,-3.010316848754883
CC(=O)OCCOCCOCCOC(C)=O,-1.8550621271133423
O=P(O)(O)OCC(O)CO,-4.389072418212891
Cc1cc2cccc3ccc4cc5ccccc5c1c4c32,-3.3808207511901855
CC(=O)c1cc2c(cc1C)C(C)(C)C(C)CC2(C)C,-2.610766887664795
C=CCCCCC1CO1,-1.8530060052871704
O=CC(Br)CBr,-2.7866029739379883
CCOC(=O)N(CCO)N=O,-3.646790027618408
CC[C@@]12O[C@]1(C(=O)OC)C(=O)N[C@]2(C)O,-3.5416674613952637
CN1CCCC1=O,-2.1898937225341797
CCOCC=O,-1.6838314533233643
CN(CCO)C(=O)Nc1ccccc1,-4.64910364151001
CC(=O)N(O)c1ccc(Br)cc1,-2.6434412002563477
C=C(Cl)C#N,-2.0826704502105713
O/N=C/C=N/O,-1.2851022481918335
c1cc2ccc3nc4ccccc4c4ccc(c1)c2c34,-3.45025634765625
O=C(O)C(=O)Nc1cccc(-c2nn[nH]n2)c1,-4.662878513336182
c1ccc2cc3cc4ccccc4cc3cc2c1,-3.2216081619262695
C=C(C)C1Cc2c(ccc3c2OC2COc4cc(OC)c(OC)cc4C2C3=O)O1,-3.7437548637390137
Cc1oc(=O)oc1CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)c2n3C(C)S2)CC1,-3.870396614074707
CN(N=O)c1ccccc1,-3.0832738876342773
NC1=CC(=O)C(=O)c2ccccc21,-3.9123997688293457
c1ccc2c(c1)c1ccccc1c1cc3cnccc3cc21,-3.70294189453125
CC1=C2C(=COC(C)C2C)C(O)=C(C(=O)O)C1=O,-2.8378429412841797
O=NN(c1ccc([N+](=O)[O-])cc1)C1OCC(O)C(O)C1O,-4.926793575286865
CC1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3-c2ccc(F)cc2F)CCN1,-5.144074440002441
Cc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-3.8514389991760254
CCCC=O,-1.3689028024673462
NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.8002219200134277
Nc1cccc(N)n1,-3.7637557983398438
O=C1OC(=C(Cl)Cl)C=C1Cl,-2.6638050079345703
CN(C)CCNC(=O)c1cccc2c(N)c3ccccc3nc12,-4.84364652633667
COc1cc([N+](=O)[O-])c(O)c(C(C)(C)C)c1,-3.2680015563964844
CCCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-2.9918856620788574
Cc1cccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)c1,-3.755581855773926
O=NN(CC(=O)O)CC1(O)CCC(O)C(O)C1O,-5.130153179168701
CCCCN(COC(C)=O)N=O,-2.036984443664551
Cc1cc(C)cc(N=Nc2c(O)ccc3ccccc23)c1,-4.203023433685303
c1ccc2c(c1)cc1ccc3cc4ccccc4c4ccc2c1c34,-3.3460240364074707
Nc1ccc([N+](=O)[O-])c(N)c1,-3.763174057006836
C[C@@H]1C=Cc2c1ccc1c2ccc2ccccc21,-3.862995147705078
COC(=O)Nc1nc2cc(C(=O)c3ccccc3)ccc2[nH]1,-4.651984691619873
CC(=O)Nc1ccc(Cc2ccc(NC(C)=O)c(Cl)c2)cc1Cl,-4.25583028793335
CCCCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.1039962768554688
CC(C)N1C(=O)c2ccccc2NS1(=O)=O,-3.269826889038086
Nc1cccc(-c2ccccc2)c1,-3.4540085792541504
COc1ccc(CN(C)N=O)cc1,-2.8896236419677734
c1ccc2c(c1)ccc1c3ccccc3sc21,-3.588596820831299
O=C(Nc1ccc2c(c1)Cc1ccccc1-2)c1ccccc1,-4.450056076049805
O=NN(CC(=O)O)C[C@]1(O)OC[C@@H](O)[C@@H](O)[C@H]1O,-5.023960113525391
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-4.20928955078125
C#CCc1ccc(COC(=O)C2C(C=C(C)C)C2(C)C)o1,-2.5773777961730957
O=[N+]([O-])c1cc([N+](=O)[O-])c2[nH]c3cnc([N+](=O)[O-])cc3c2c1,-2.7828993797302246
Oc1ccc2ccc3cc4ccccc4c4ccc1c2c34,-3.904324531555176
CC(C)(CO)CO,-2.9822874069213867
ClCCC(Br)CBr,-2.654514789581299
Cc1c2ccccc2c(CO)c2ccccc12,-3.933387279510498
CN(CCO[N+](=O)[O-])[N+](=O)[O-],-1.8723522424697876
C[N+](C)(C)CC1CO1,-1.8532532453536987
Nc1ccc2cccc3c2c1-c1ccccc1-3,-3.667635917663574
Nc1ccc(N=Nc2ccc(N)cc2)cc1,-3.596698760986328
COc1c2c(cc3oc4c(CCC(C)(C)O)ccc(O)c4c(=O)c13)OC1OC=CC21,-4.1829915046691895
CN1CC(CBr)CC2c3cccc4[nH]cc(c34)CC21,-4.46946907043457
COC(=O)c1cc(Cc2ccc(N)c(C(=O)OC)c2)ccc1N,-4.236814975738525
CCCCCCCC(=O)Cl,-1.8727282285690308
CC(=O)Nc1ccc2cccnc2c1,-4.016698360443115
O=C(O)c1ccc([N+](=O)[O-])o1,-2.825725555419922
O=C(O)/C(Cl)=C(\CCl)C(=O)O,-2.3826310634613037
O=Cc1ccc(Cl)cc1Cl,-3.245666980743408
C=CCCl,-0.9323018193244934
COP(=S)(OC)Oc1nc(Cl)c(Cl)cc1Cl,-3.140756130218506
c1ccc(-c2cccc(-c3ccccn3)n2)nc1,-3.455392837524414
O=NN1CCC=C(C(=O)O)C1,-2.525160074234009
O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1,-3.731006145477295
Cc1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1,-3.6442203521728516
Cc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.45831298828125
CCCC[C@@H](CC)COC(=O)c1ccccc1C(=O)OC[C@H](CC)CCCC,-2.5608386993408203
CC(C)(C)NCC(O)COc1nsnc1N1CCOCC1,-5.008036136627197
c1ccc2c3c(ccc2c1)Cc1c(ccc2ccccc12)C3,-3.5054612159729004
CC1(O)C=Cc2cc3c(ccc4ccccc43)c3c2C1(O)CC3,-4.0098443031311035
CC(C)CN(C(=O)CCCl)c1snc2ccccc12,-3.724883556365967
CC(=O)Nc1ccc(Oc2ccc(N)cc2)cc1,-4.191405296325684
CC(=O)Nc1ccc(C(=O)O)cc1,-3.5778260231018066
O=[N+]([O-])c1ccc(C=NN2CCCN=C2O)o1,-3.0771522521972656
NNc1nc(-c2ccc(N)cc2)cs1,-4.715175151824951
OC1C=CC=CC1O,-4.054431915283203
Cc1ccc2nc3c4c(ccc3c(C)c2c1)C(O)C(O)C=C4,-4.899442672729492
ClCCNCCCNc1c2ccccc2nc2c1ccc1cccnc12,-4.617353916168213
O=[N+]([O-])c1cc(-c2ccc(O)c([N+](=O)[O-])c2)ccc1O,-3.8610482215881348
C1=Cc2ccc3nc4ccc5ccccc5c4cc3c2CC1,-3.654531955718994
COC(=O)C1=CCCN(C)C1,-3.198820114135742
c1ccc2c(c1)ccc1c3ccccc3ccc21,-3.351768970489502
O=C1OC(O)C(C(Br)Br)=C1Cl,-3.229918956756592
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)ccc1O,-5.245095252990723
CCN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1,-4.058393955230713
CC1CCC2C(C)C3C(CC4C5CC=C6CC(O)CCC6(C)C5CCC43C)N2C1,-3.4114184379577637
C[C@@H](O)CBr,-2.7198777198791504
ClCc1cccnc1,-2.9450883865356445
CC(OP(=O)(OC(C)C(Br)CBr)OC(C)C(Br)CBr)C(Br)CBr,-3.145500659942627
CCN(CC)c1ccc2c(-c3ccccc3C(=O)O)c3ccc(N(CC)CC)cc3[o+]c2c1,-3.4685821533203125
CNc1ccc2ccc3ccc(O)cc3c2c1,-4.288934230804443
O=[N+]([O-])C1=Cc2ccc3ccc4cccc5cc1c2c3c45,-3.2246522903442383
CNC(=O)O/N=C\C(C)(C)SC,-3.3409905433654785
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-3.2798337936401367
COC(=O)c1cccc2oc3c4c(cc(OC)c3c(=O)c12)O[C@@H]1OC=C[C@@H]41,-3.556332588195801
NCCNCCN,-4.506488800048828
C=C(C)C1CC=C(C)CC1,-2.386425495147705
COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2ccc([N-][N+]#N)cc12,-4.468600273132324
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-3.6275086402893066
CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)c(C(=O)OCC(CC)CCCC)c1,-2.008835792541504
CCCCOO,-2.3282480239868164
COc1c2c(cc3oc4c(CCC(C)(C)O)ccc(O)c4c(=O)c13)O[C@@H]1OC=C[C@@H]21,-4.333998680114746
O=C1c2ccccc2C(=O)c2c(O)ccc(O)c21,-3.948239803314209
ClCc1c2ccccc2c(Cl)c2ccccc12,-3.3770556449890137
CNc1cc(Oc2ccc(N)cc2)ncn1,-4.211200714111328
O=C1CCc2ccc3c(ccc4ccccc43)c21,-3.5143609046936035
ClC(Cl)(Cl)C[C@H]1CO1,-2.2779788970947266
ClCCNCCCNc1c2ccccc2nc2ccccc12,-4.5268049240112305
CNC(=O)Oc1cccc2ccccc12,-3.9184207916259766
COc1ccc2c(c1)c1cc(OC)ccc1c1c3ccc(OC)cc3c3cc(OC)ccc3c21,-3.298482894897461
C=C(C)C1CC=C(C)C(=O)C1,-3.124680519104004
O=C(/N=c1\sn(C(=O)c2ccc(Cl)c(Cl)c2)c2ccc([N+](=O)[O-])cc12)c1ccc(Cl)c(Cl)c1,-3.404001235961914
O=S(=O)(O)C1C(O)c2c(cc3ccc4cccc5ccc2c3c45)C(O)C1O,-5.221395969390869
C/C=C/c1ccc(OC)cc1OC,-2.983405590057373
Cc1cnc2cc(C)c3c(nc(N)n3C)c2n1,-3.5241780281066895
Oc1cc2ccccc2c2ccc3ccccc3c12,-4.116661071777344
CC(=O)c1c([N+](=O)[O-])cc([N+](=O)[O-])n1[N+](=O)[O-],-2.522963047027588
[O-][NH+](O)c1ccc(Cl)c(Cl)c1Cl,-2.9659948348999023
O=C(Cc1ccccc1)OCc1ccccc1,-3.0724849700927734
O=c1c(Cl)c(Cl)cnn1S(=O)(=O)c1ccccc1,-3.3481297492980957
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1C=COC1O2,-3.456089973449707
CCCCCCc1ccc(-c2ccc(C#N)cc2)cc1,-2.9459986686706543
CCOc1ccc2nc(N)sc2c1,-3.8552117347717285
CCCOC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-2.9918856620788574
c1ccc2cc3c(cc2c1)-c1cccc2cccc-3c12,-3.4475784301757812
CN(C)CCNC(=O)c1cccc2[nH]c(-c3ccccc3)nc12,-4.591282367706299
O=[N+]([O-])c1ccc(Cl)c(Cl)c1Cl,-3.033775806427002
Nc1ccc([N+](=O)[O-])cc1Cl,-3.396723747253418
O=[N+]([O-])c1ccc2ccc3c4ccccc4nc4ccc1c2c43,-3.2547459602355957
CC(C)Oc1ccc(Nc2ccccc2)cc1,-3.558957099914551
CCC[NH+]([O-])O,-2.3274807929992676
O=C1CC(=O)C1=O,-2.60345458984375
Cc1nc([N+](=O)[O-])cc2c1[nH]c1c([N+](=O)[O-])cc([N+](=O)[O-])cc12,-2.7621312141418457
CC(C)CCCC(C)C1CCC2C3CC=C4CCCCC4(C)C3CCC12C,-1.5983182191848755
C=C(C)C1Cc2c(cc(O)c3c(=O)c4ccccc4n(C)c23)O1,-3.829725742340088
COc1ccc(N)c2c1C(=O)c1ccccc1C2=O,-3.693769931793213
CN(CC(=O)NN)c1ccc2ccccc2c1,-4.463963508605957
O=[N+]([O-])c1ccc2cc([N+](=O)[O-])c3ccc([N+](=O)[O-])cc3c2c1,-2.6305432319641113
Nc1c(Cl)cc(Cl)cc1Cl,-3.529695987701416
CC1=C2C(=CO[C@H](C)[C@H]2C)C(O)=C(C(=O)O)C1=O,-2.7406797409057617
CCCOO,-2.3818697929382324
O=C1C=CC(=O)c2c(O)cccc21,-4.34893274307251
O=C1CSC(=S)N1,-4.2093377113342285
COc1cc(C)cc2c1C(=O)C=C(c1c(C)cc3c(c1OC)C(=O)C=CC3=O)C2=O,-3.4117937088012695
Cc1cc2c(nc1NO)[nH]c1ccccc12,-4.445117473602295
c1ccc2c(c1)-c1c(ccc3ccccc13)[C@@H]1O[C@H]21,-3.0602760314941406
NC(CCS/C(Cl)=C/Cl)C(=O)O,-3.3770647048950195
C1CCC2CCCCC2C1,-2.098299503326416
