Smiles,DNNscore
CN(C)[C@H]1C(=O)C(C(N)=O)=C(O)[C@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@](C)(O)[C@H]3[C@@H](O)[C@@H]12,-2.701117753982544
C=C(C)[C@H]1C=C2C(COC(=O)CCCCCCCCCCCCCCCCC)=CC=C2C(C)=CC1,-3.2702832221984863
N#CCCN,-3.726229190826416
O=C(O)c1ccccc1C(=O)O,-3.688030242919922
C/C=C(\Cl)C=O,-2.622598648071289
O=C(O)/C=C/c1ccccc1,-2.5569348335266113
O=C(O)/C=C/c1ccc([N+](=O)[O-])o1,-3.413422107696533
O=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.413422107696533
O=C(O)/C=C/c1ccc([NH+]([O-])O)o1,-3.376711368560791
CCCCOc1ccc(N=Nc2ccc(N(CC)CC)cc2)cn1,-3.0520715713500977
NCCN,-3.7284493446350098
C=C(C)C(=O)OC[C@H]1CO1,-2.9627301692962646
O=[N+]([O-])c1ccccc1,-3.2963027954101562
[O-][NH+](O)c1ccccc1,-3.460709810256958
ClCCCBr,-3.0577640533447266
Cc1cccs1,-3.8202133178710938
C=P1(C)N=P(C)(C)N=P(C)(C)N1,-2.525912284851074
O=[N+]([O-])c1ccc([N+](=O)[O-])cc1,-3.0599260330200195
CCCCOC(C)=O,-2.5511999130249023
CCCCC(CC)C(=O)O,-2.6770238876342773
CCCC[C@H](CC)C(=O)O,-2.6770238876342773
CCOP(=S)(OCC)SCCSCC,-3.1831657886505127
NC(=O)N=NC(N)=O,-3.0655407905578613
CCCC(=O)OCc1ccccc1[N+](=O)[O-],-3.2017998695373535
Cn1c([N+](=O)[O-])nc2ccccc21,-3.6102101802825928
COC(=O)c1cc(OC)c2c(c1-c1c(C(=O)OC)cc(OC)c3c1OCO3)OCO2,-4.106150150299072
C[C@@H]1CN(N=O)C[C@H](C)N1N=O,-2.51641845703125
CC1CN(N=O)CC(C)N1N=O,-2.51641845703125
CCCCOC[C@H]1CO1,-2.024380922317505
C=Cc1ccccc1C=C,-3.185842752456665
COCOC,-2.7053050994873047
O=[N+]([O-])c1ccc([N+](=O)[O-])c(O)c1,-3.419187545776367
Oc1c(Br)c(Br)c(Br)c(Br)c1Br,-2.863816976547241
OC1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-2.5338897705078125
CC(C)(C)C(=O)C1C(=O)c2ccccc2C1=O,-3.651838541030884
CC(C)(C)OC(=O)C[N-][N+]#N,-2.338629722595215
O=S(=O)(O)c1ccc2cc(Oc3ccc4cc(S(=O)(=O)O)ccc4c3)ccc2c1,-3.6489875316619873
CC(C)CNCC(C)C,-2.5475270748138428
COP(=S)(Cl)OC,-1.6933486461639404
Cc1ccc(C)c2c1c1ccccc1n2C,-3.8169445991516113
C=C(C#N)C(=O)OCC,-3.197019338607788
COC[C@H]1CO1,-2.3896632194519043
Nc1ccc(S(=O)(=O)O)cc1C(=O)O,-3.8598110675811768
CCOC(=O)N(CC)N=O,-3.9655535221099854
OCCCCO,-3.3311026096343994
C[C@@H](Br)CBr,-2.5824248790740967
CCCCCCCCC/C=C/C[C@H]1CC(=O)OC1=O,-3.19754695892334
CCCCCCCCOP(=O)(OCCCCCCCC)OCCCCCCCC,-2.6317620277404785
ClC1C(Br)C(Br)C(Br)C(Br)C1Br,-2.7228195667266846
CCOP(=O)(CC)OCC,-3.030900001525879
C[N+]1(C)CCOCC1,-2.3600072860717773
O=NN1CC[C@H](Br)[C@@H](Br)C1,-2.5775375366210938
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1,-2.8146262168884277
[O-][NH+](O)c1cc([NH+]([O-])O)c(O)c([NH+]([O-])O)c1,-2.844266414642334
CC(=O)N1CNC(=O)N(C(C)=O)C1=O,-3.4746105670928955
CN(C)CC(=O)O,-2.924346685409546
CCCCN(CCCC)N=O,-2.574239730834961
C=C(Cl)C(Cl)CCl,-2.6205532550811768
ClCC1(C(Cl)Cl)C2CC(Cl)(Cl)C1(C(Cl)Cl)CC2(Cl)Cl,-2.7183096408843994
N#CCc1cn(N=O)c2ccccc12,-3.8363778591156006
COc1ccc2c(cc3c4c(cc5c(c42)OCO5)C(=O)C(=O)N3C)c1OC,-4.032198905944824
O=[N+]([O-])/C=C/c1ccco1,-2.7343320846557617
O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,-2.572939872741699
COCC1CO1,-2.3896632194519043
CCCCN(CCC(=O)OC)N=O,-2.868734359741211
C=CC(=O)OC[C@H]1CO1,-2.778538227081299
O=[N+]([O-])CCO,-2.466648578643799
Nc1c(/N=N/c2ccc([NH+]([O-])O)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(/N=N/c3ccccc3)c(O)c12,-4.230820178985596
C=CCOC[C@H]1CO1,-1.9900038242340088
CC1CCCC2(C)CCCCC12O,-3.2481212615966797
C=C(Br)C(C)=O,-2.47165846824646
O=[N+]([O-])c1cc(Cl)cc(Sc2cc(Cl)cc([N+](=O)[O-])c2O)c1O,-2.7102017402648926
CCOC(/C=C(/C)CCC=C(C)C)OCC,-2.682457685470581
ClCC1CO1,-3.0317416191101074
COC(=O)c1ccc(C(=O)OC)cc1,-3.6914539337158203
Cc1ccc(NS(=O)(=O)c2cccc3cccnc23)cc1,-4.073790550231934
BrCCC(Br)Br,-2.9502758979797363
OCCO,-2.5555248260498047
CN(C=O)N=O,-2.531820774078369
O=C(O)C=C(C(Cl)Cl)C(Cl)Cl,-2.4516868591308594
C=C(C)OC(C)=O,-2.2655751705169678
CCCCN(CCC)N=O,-2.6223185062408447
C=COCC(F)(F)F,-2.48608660697937
CSCCC=O,-2.7920680046081543
CC(C)N=C=NC(C)C,-2.113229513168335
C[C@H]1CCCN(N=O)C1,-2.6167259216308594
CC#CC(OC(=O)NC1CCCCC1)(c1ccccc1)c1ccccc1,-3.4850423336029053
C=CC(=O)OCCOCCOCCOCCOC(=O)C=C,-2.1342475414276123
COC(=O)C(C)Cl,-2.510831832885742
O=S1(=O)OC(c2cc(Br)c(O)c(Br)c2)(c2cc(Br)c(O)c(Br)c2)c2ccccc21,-2.6865029335021973
O=[N+]([O-])C1CCCC1,-2.392301321029663
CCCC[C@H](CC)COC(=O)c1cccc(C(=O)OC[C@@H](CC)CCCC)c1,-3.233403205871582
CC(=O)ON(OCc1ccc(-c2ccccc2)cc1)C(=O)c1ccccc1,-3.9368958473205566
C[C@@H]1CCCCN1N=O,-2.5187907218933105
CC1CCCCN1N=O,-2.5187907218933105
C/C=C/C(=O)OC1CC2OC3C=C(C)C(=O)CC3(C)C1(C)C21CO1,-3.6438655853271484
CCCCCCC=O,-1.9331557750701904
CCOC(=O)N(C)C,-3.5602798461914062
Cc1cccc(C)c1[N+](=O)[O-],-3.4864537715911865
Cc1cccc(C)c1[NH+]([O-])O,-3.6761417388916016
O=C(CBr)c1oc([N+](=O)[O-])c(-c2ccccc2)c1-c1ccccc1,-3.678938388824463
C1COCCOCCOCCOCCOCCO1,-2.0055949687957764
CCCCCCCCCC/C=C/[C@H]1CC(=O)OC1=O,-3.037025213241577
O=NN(CCO)CC(=O)O,-4.00858211517334
CCN(CC)c1ccc2c(c1)Oc1cc(N(CC)CC)ccc1C2c1ccccc1C(=O)O,-4.039142608642578
CC(=O)OC1CCC2(C)C(=CCC3C2CCC2(C)C(C(C)CCCC(C)C)CCC32)C1,-3.0085232257843018
CCCCON(OC(C)=O)C(=O)c1ccccc1,-3.02195143699646
CCCNCCC,-2.375615119934082
COc1nncc2ccncc12,-4.112382411956787
O=S(=O)(O)Oc1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.3985533714294434
CC=CCC=O,-3.280425548553467
C1=C[C@@H]2O[C@@H]2C=C1,-3.5074541568756104
C1=CC2OC2C=C1,-3.5074541568756104
CCCCCCCCCCCCOCC1CO1,-1.671854019165039
CC(C)COC(=O)CCCCC(=O)OCC(C)C,-2.84657621383667
Cc1ccc(C(=O)O)cc1[N+](=O)[O-],-3.3427982330322266
CC12OOC1(COC(=O)Nc1ccc(Cl)cc1)Oc1ccccc12,-3.97196626663208
CCN(N=O)/C(C=O)=N/O,-3.1609959602355957
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,-2.7740774154663086
O=NN1CCCCCC1,-1.8897929191589355
C=CC(=O)OCC(C)(C)C,-2.8873534202575684
CCCCCCC(=O)OCC,-2.463787317276001
CC(=O)NBr,-2.7495274543762207
COc1cc(OC)c2cc([N+](=O)[O-])c3c(C(=O)O)cc4c(c3c2c1)OCO4,-3.647854804992676
CCOC(=O)CCl,-2.8220369815826416
CCC(C)(C)OC,-1.5065064430236816
C[C@@H](N)CN,-3.1166675090789795
CCOC(=O)N(CCOC(C)=O)N=O,-3.460994243621826
CCN(C#N)N=O,-2.8102641105651855
OCCOCCO,-2.6951122283935547
CCCCON(OC(C)=O)C(=O)c1ccc([N+](=O)[O-])cc1,-2.652815818786621
CC(C)=CC=O,-2.190408229827881
CN(C)C(=S)N(C)C,-2.167315721511841
CC(C)CCOC(=O)/C=C\c1ccccc1,-2.558136224746704
CNC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2C,-3.5463790893554688
Sc1ccccc1,-3.5781681537628174
CC(=O)CCOOCCC(C)=O,-3.729057550430298
O=NN1CCC(Cl)CC1,-2.5309178829193115
Clc1ccc(CSc2ccc(Cl)cc2)cc1,-3.767550468444824
CCOC[C@H]1CO1,-2.5965263843536377
O=S1(=O)CCCC1,-1.8776202201843262
CC(C)(C#N)N=NC(C)(C)C#N,-2.1646060943603516
N#Cc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-2.8674087524414062
FC(F)(F)C(Cl)Br,-2.5221290588378906
FC(F)(F)[C@H](Cl)Br,-2.5221290588378906
C1COCCOCCOCCO1,-2.0055949687957764
COCCOCCO,-2.187445640563965
O=[N+]([O-])c1ccc(O)c([N+](=O)[O-])c1,-3.7886884212493896
[O-][NH+](O)c1ccc(O)c([NH+]([O-])O)c1,-4.5555572509765625
C/C=N/N(C)C=O,-2.528944253921509
CC(Br)CBr,-2.5824248790740967
CC(C)(C)OC(=O)NC(C[N-][N+]#N)C(=O)OC(C)(C)C,-3.462179183959961
O=C(O)CCCCCCCCCCCCCCCCCO,-3.2868947982788086
CCCCCCCCCCCCc1ccccc1,-3.344844102859497
CCN(N=O)C(=O)N(C)C,-2.9235243797302246
ClCCSCCCl,-2.26543927192688
CN(C)C1CCCCC1,-2.404292345046997
O=[N+]([O-])C1=Cc2c3ccc4ccccc4c3cc3cccc1c23,-3.7816154956817627
CNC(=O)N(C)N=O,-2.9780654907226562
O=NN1CCCN(N=O)CC1,-2.5177223682403564
CN(C)CCCl,-2.9686384201049805
CCCCCCCCC=O,-1.9331557750701904
O=C(O)/C(Cl)=C(\C(=O)O)C(Cl)Cl,-2.2756764888763428
Cn1cccc1,-2.9819905757904053
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1,-3.0423502922058105
CC(C)=CCl,-2.17983078956604
C=CC(=O)OCCCCC,-2.2878167629241943
BrC/C=C\CBr,-2.293410539627075
CN(CCCl)CCCl,-2.598663330078125
CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1C(C(=O)O)CC2CCCCC21,-4.0444135665893555
CCC(CCC(C)=O)COC(=O)CCCCC(=O)O,-2.698918342590332
CCOS(C)(=O)=O,-2.819854736328125
CC1CCCO1,-2.818434238433838
CCCCCCCCCCCCCCCC(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,-2.6117637157440186
O=[N+]([O-])c1cc([N+](=O)[O-])c2ccc(S(=O)(=O)O)cc2c1O,-2.841233968734741
CC1=CC(=C(C#N)C#N)C=C(/C=C/c2ccc(N(C)C)cc2)O1,-3.7344260215759277
CCC#N,-1.920839548110962
O=S(=O)(O)OCc1c2ccccc2cc2c1ccc1ccccc12,-3.6289851665496826
CCOCCOC(=O)/C=C\c1ccc(OC)cc1,-3.4457926750183105
C=CC(C)(O)CCC=C(C)C,-2.6485092639923096
N#[N+][N-]CC(O)C[N-][N+]#N,-2.891411542892456
CN1C=CN(COCCC(C)(C)[N+](=O)[O-])C1/C=N/O,-3.683185577392578
O=S1(=O)OCCCO1,-2.5206351280212402
C=C(Br)C=O,-2.5492944717407227
CC(=O)OCC(=O)CN(C)N=O,-3.292665719985962
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-2.482687473297119
CN(C)C,-2.0717666149139404
O=C(Cl)C(Cl)Cl,-2.447510004043579
CC1(C)C(=O)[C@@]2(C)CC[C@@H]1C2,-3.079965591430664
O=C(O)c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,-3.2650017738342285
CC(=O)C(Cl)Cl,-2.53218150138855
O=NN1CSCC1C(=O)O,-3.0036113262176514
CCOC(=O)C(Cl)C(C)=O,-2.8871712684631348
FC(F)OC(Cl)C(F)(F)F,-2.907785415649414
O=[N+]([O-])OCC(CO[N+](=O)[O-])O[N+](=O)[O-],-2.7668821811676025
Brc1c(Br)c(Br)c(Br)c(Br)c1Br,-2.9573702812194824
CC1(C(=O)Nc2ccccc2)CO1,-3.8753175735473633
FC(Cl)C(F)(F)C(F)(F)Cl,-2.3517844676971436
C[C@@H]1CNC[C@@H](C)O1,-3.3166751861572266
CS/C(C)=N\OC(=O)N(C)N=O,-2.8443150520324707
C=CC#N,-1.8543658256530762
O=C1CCCCCCCCCCCC(=O)OCCO1,-3.079538345336914
O=CC(Cl)(Cl)Cl,-2.3972387313842773
CCOP(=O)(OCC)OCC,-3.5589070320129395
BrCC(Br)(Br)Br,-2.7748191356658936
C=CC(=O)OCCCl,-2.861351728439331
N#CCBr,-2.1698410511016846
CCCCCCC1CO1,-1.7890686988830566
CC(=O)Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1,-3.348811388015747
CCCCC=O,-2.371504068374634
C[N+](C)(C)[CH-]CCl,-2.5204644203186035
c1ccccc1,-2.4229443073272705
C=CC(=O)c1ccc2c(c1)OCO2,-2.722564220428467
CCOC(C)C(=O)C(O)O,-2.9995710849761963
Cl/C=C(\Cl)C(Cl)Cl,-2.6201484203338623
CCCCON(OC(C)=O)C(=O)c1ccc(C)cc1,-2.5290045738220215
CC(=O)O[C@H]1C[C@@H]2C(COC(=O)CC(C)C)=CO[C@@H](OC(=O)CC(C)C)[C@H]2[C@@]12CO2,-3.074547529220581
O=C(O)CCCC(=O)O,-3.0675809383392334
O=S1(=O)CCCO1,-2.1187777519226074
CCCCCCOCC1CO1,-1.671854019165039
COC(N)=O,-2.7795913219451904
C=CC(=O)OCC(CC)CCCC,-2.471196413040161
CCc1c(Br)c(Br)c(Br)c(Br)c1Br,-2.8390517234802246
C=CC(=C)CCC=C(C)C,-2.107841968536377
NC(CCCCNC=CC=O)C(=O)O,-5.148107051849365
CS(C)=O,-2.4969067573547363
CC(C)(C)OOC(C)(C)C,-1.5313737392425537
CCCCC(CC)COC(=O)c1ccc(N(C)N=O)cc1,-2.9603753089904785
Cn1ccnc1[N+](=O)[O-],-3.558225154876709
ClC(Cl)C(Cl)(Cl)Cl,-2.2438032627105713
C=C(Cl)C(=O)OC,-2.360100269317627
C[C@H]1CCOS(=O)(=O)O1,-2.816446304321289
CN1CCOCC1,-2.7857513427734375
O=C(O)O,-2.191997766494751
CCCC[C@@H](CC)COP(OC[C@H](CC)CCCC)OC[C@H](CC)CCCC,-2.849458694458008
C1COCCOCCOCCOCCOCCOCCO1,-2.0055949687957764
N#CCCl,-2.121967077255249
O=NN1CCCCC1,-1.8897929191589355
c1ccncc1,-2.391857624053955
ClC1CO1,-2.957348346710205
CCCCCCCCCCCCCCCCCC(N)=O,-3.1273252964019775
CC(C)OS(C)(=O)=O,-2.6329870223999023
O=NN1CCC(Br)C(Br)C1,-2.5775375366210938
CC(C)(C)C1=CC(=CC=C2C=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C2)C=C(C(C)(C)C)C1=O,-2.373798370361328
O=C(O)c1ccc(S(=O)(=O)N(Cl)Cl)cc1,-3.021030902862549
CCOC(=O)CC(C)=O,-3.314770221710205
O=[N+]([O-])c1ccccc1S(=O)(=O)O,-3.528687000274658
CCCCOS(C)(=O)=O,-2.5647764205932617
CCCCCN(CCCCO)N=O,-3.0587210655212402
CC(C)CN(N)CC(C)C,-2.4683423042297363
CCOS(=O)(=O)OCC,-2.742323637008667
ClC=C(Cl)Cl,-2.0494942665100098
COC(C)CCOC(C)=O,-2.668055295944214
CCCC(=O)O,-2.638556718826294
CCCCON(OC(C)=O)C(=O)c1ccc(-c2ccccc2)cc1,-2.9190704822540283
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-3.2141408920288086
C[C@@H](CC(=O)O)C(=O)O,-2.4750258922576904
COP(C)(=O)OC,-2.476273775100708
FC(F)(F)C(F)(F)C(Cl)Cl,-2.4036636352539062
O=C(O)C(Cl)CCl,-2.5564932823181152
C[C@H]1CO1,-2.8131823539733887
C1=CCCCC1,-2.2236218452453613
CC/C(=C(/CC)c1ccc(OP(=O)(O)O)cc1)c1ccc(OP(=O)(O)O)cc1,-3.89516019821167
O=S(=O)(Nc1ccc(Cl)cc1Cl)c1cccc2cccnc12,-4.354861736297607
CC1CO1,-2.8131823539733887
c1cc(OCC2CO2)cc(OCC2CO2)c1,-3.726757049560547
O=CC(=C(Cl)Cl)C(Cl)Cl,-2.395240545272827
OCCS,-2.662515878677368
CC(C)OC(=O)CC(=O)OC(C)C,-2.3692636489868164
C=CC(=O)OCC(C)C,-2.3752357959747314
[O-][NH+](O)CCO,-2.1121315956115723
C1COCCN1,-2.1755783557891846
ClSC(Cl)(Cl)Cl,-2.030245304107666
CCC=[N+]([O-])O,-2.4664127826690674
CCCN(CCC)N=O,-2.5682787895202637
CCCCCC(=O)OC1(C(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-3.8760533332824707
CCCCCCCC[C@H]1CO1,-1.7890686988830566
FCC1CO1,-3.4492547512054443
O=C(Nc1ccccc1)C1CO1,-4.0765461921691895
[O-][NH+](O)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.204586982727051
CC(C)(C)N,-2.545940637588501
CCCCN(CCCC(=O)O)N=O,-2.901047706604004
C=C(C)C(=O)OCCCC,-2.7153525352478027
O=C(O)CNCP(=O)(O)O,-3.181262493133545
CC(=O)N(OC1OC(CO)C(O)C(O)C1O)c1ccc(Oc2ccc(Cl)cc2)cc1,-3.033503532409668
O=NN1CC=CCC1,-2.5883235931396484
O=[N+]([O-])c1nc2ccccc2[nH]1,-3.753836154937744
CC(C)=O,-2.442538261413574
CC1CCN(N=O)CC1,-2.6466591358184814
COc1cc2c(c3ccc4ccccc4c13)CCC2C,-4.054049968719482
FC(C(F)(F)F)C(F)(F)F,-2.8363137245178223
CC(=O)Oc1cc(C=O)cc2c1C(COC(N)=O)C1(OC(C)=O)ON2CC2C1N2C(C)=O,-3.7254855632781982
CN(CCCCO)N=O,-3.516829013824463
C1CSCSC1,-1.91428804397583
O=C(O)CC(C(=O)O)C(CC(=O)O)C(=O)O,-3.8318028450012207
CCCN(CCC)CCC,-2.212270975112915
CCC(CC)c1cccc(OC(=O)N(C)N=O)c1,-3.4452271461486816
COCC(=O)O,-2.565258264541626
C=C(C=O)CCCC,-2.6523213386535645
BrC(Br)C(Br)Br,-2.5942070484161377
C=C(C=O)CCC,-2.2590672969818115
O=C(OC[C@H]1CO1)c1cccc(C(=O)OC[C@H]2CO2)c1,-3.885045051574707
C=C(Br)CCl,-2.427993059158325
COCCOC(C)=O,-2.6418707370758057
C[N+](C)(C)CC(=O)O,-3.2569494247436523
C[C@@H](O)CN(C[C@@H](C)O)C[C@@H](C)O,-3.0232529640197754
O=[N+]([O-])c1ccc(O)cc1[N+](=O)[O-],-3.619292974472046
ClC(Br)Br,-2.2826640605926514
COP(=O)(O)O,-2.7421255111694336
CC(C)S(=O)(=O)Cl,-2.204448938369751
CCOCCOC(C)=O,-2.791151523590088
CC(O)C#N,-2.904846429824829
C1COCOC1,-3.005828380584717
CN(C)C(=O)N(C)N=O,-2.592945098876953
C(CC1CO1)C1CO1,-2.6107020378112793
O=CCCCC=O,-3.0222320556640625
CCOC(=O)OCC,-3.212049722671509
ClCC(Cl)(Cl)Cl,-2.3103973865509033
CCCC/C=C/C=C/C=C/C=C/C=C/OC,-2.3665900230407715
O=C1CCCCC1,-3.188478469848633
CC(=O)CN(C)N=O,-3.0603880882263184
C=C(F)F,-1.7898056507110596
CC(=O)Cl,-2.624086618423462
BrC(Br)Br,-2.6759393215179443
C1=CC2OC2C=CO1,-3.2393457889556885
CCCOS(C)(=O)=O,-2.4081907272338867
FC(Cl)(Cl)Cl,-2.448869466781616
O=C(Nc1cccc2c1C(=O)c1cccc(Cl)c1C2=O)c1ccccc1,-3.8654205799102783
CC/C=C/C=C/C=C/C=C/C=O,-2.511556625366211
C=C(C)C(=O)OCCCCC,-2.599270820617676
ClC(Cl)(Cl)Cl,-2.1410257816314697
Cn1c2ccc3cc2c(=S)c2cc(ccc21)OCCOCCOCCOCCOCCOCCO3,-3.6769373416900635
BrCC1CO1,-3.215944290161133
O=CC(Cl)=C(Cl)Cl,-2.1344587802886963
CC(C)(C)c1cc(Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,-4.3561553955078125
O=[N+]([O-])c1ccc(S)cc1,-3.235668897628784
CC(=O)ON(OC(C)C)C(=O)c1ccccc1,-3.3016622066497803
IC(I)I,-2.255094528198242
CCCCC(CC)CNCC(CC)CCCC,-2.290463447570801
C(CC[C@H]1CO1)C[C@H]1CO1,-2.598144769668579
C1OCOCO1,-2.317692279815674
O=[N+]([O-])C(Br)(Br)Br,-2.44378662109375
[O-][NH+](O)C(Br)(Br)Br,-2.5329105854034424
Br/C=C/Br,-2.065255880355835
O=C(O)CN(CC(=O)O)CC(=O)O,-2.631943464279175
CON,-1.8284931182861328
c1ccoc1,-2.3713974952697754
CCOC(C)(C)C,-2.465829372406006
CCCCCCCCCCCCCCCC(=O)O,-1.9539005756378174
O=C(O)CC(Cl)C(=O)O,-2.73335337638855
O=C(O)C[C@H](Cl)C(=O)O,-2.73335337638855
COc1c(O)c2c(c3cc(C(=O)N4CCc5c4c(O)c(OC)c4[nH]c(C(=O)N6CC7CC78C6=CC(=O)c6[nH]cc(C)c68)cc54)[nH]c13)CCN2C(N)=O,-2.5835838317871094
CCCCCCCCCC,-1.628004789352417
CC(=O)OCN(N=O)c1ccccc1,-3.5766761302948
CCCCOCC(=O)O,-2.332942008972168
CCN(CC)C(=S)S,-2.8789076805114746
Cc1c2ccccc2cc2c3c(ccc12)C(=O)C(=O)C=C3,-3.549720287322998
O=C(O)/C=C/C=C/C(=O)O,-1.7001302242279053
O=C(O)C(Br)Br,-3.072376012802124
O=NN1CCN(N=O)CC1,-2.5975778102874756
CCCCC(CC)COP(=O)(OCC(CC)CCCC)OCC(CC)CCCC,-2.9475135803222656
C=CC(=O)OCC1CO1,-2.778538227081299
ClC(Cl)Br,-2.4252498149871826
CN=[N+](C)[O-],-2.1472034454345703
O=C1C(=O)C(O)C1=O,-2.228522300720215
CCOCC=O,-2.7066314220428467
CCOCOCC,-2.697187662124634
ClC(Cl)Cl,-2.067861795425415
N#CC(Cl)(Cl)Cl,-1.9053654670715332
CCOCC1CO1,-2.5965263843536377
C=CCOCC1CO1,-1.9900038242340088
CC(C)Br,-2.1652028560638428
CCCCCCCCCCCCOC(=O)CCSCCC(=O)OCCCCCCCCCCCC,-2.3540761470794678
CC1CCCCC1NC(=O)Nc1ccccc1,-4.055244445800781
O=C(O)C[C@H](C(=O)O)[C@@H](CC(=O)O)C(=O)O,-3.8318028450012207
CC(C)(C)Br,-2.645843029022217
CC(C)(C)CBr,-2.243037462234497
CNC(=N)N[N+](=O)[O-],-2.7106077671051025
CC1=C(C)C(=O)C(C)=C(C)C1=O,-3.3653321266174316
O=C(O)/C=C/c1ccc(/C=C/C(=O)O)cc1,-2.329359769821167
C=CC(Cl)CCl,-2.091813564300537
C=CCN,-1.876854658126831
BrCCBr,-2.075401544570923
CC(Br)Br,-2.58620548248291
CC(C)S,-2.094386100769043
COP(=O)(O)OC,-3.201692581176758
CC/C=C/CC/C=C/C=O,-2.3713204860687256
COC(=O)C(C)C[N-][N+]#N,-2.957369565963745
O=S1(=O)OC2(c3ccccc31)c1cc(Br)c(O)c(Br)c1Oc1c2cc(Br)c(O)c1Br,-2.638035774230957
CC=O,-2.1003823280334473
CC(C)CN(N=O)C(=N)N[N+](=O)[O-],-2.7339048385620117
CC(C)CN(N=O)C(=N)NN(O)O,-3.281397819519043
CN=C=O,-2.4791061878204346
CCCCN(CCCCO)N=O,-3.123934745788574
CCOC(=O)[C@@H](C[C@](C)(C[C@@H](C[C@@](C)(C[C@H](C)C(=O)OCC)C(=O)O)C(=O)OCC)C(=O)O)C[C@](C)(CC)C(=O)O,-2.6897430419921875
CCCC(=O)OCC,-3.079519748687744
CNC(=O)N(c1ccccc1)c1ccccc1,-3.721334934234619
CC(C)Cl,-1.9540636539459229
O=CC(Br)CBr,-3.2915570735931396
CN(C)CCN(C)N=O,-2.8698298931121826
CC1OC1C,-2.154309034347534
C[C@@H]1O[C@@H]1C,-2.154309034347534
CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1,-3.301161766052246
CCCCCCC(=O)O,-1.9539005756378174
O=S1(=O)CC=CC1,-1.945383071899414
CCCCCC,-1.9377617835998535
C=CCSSCCC,-2.1494534015655518
CCCC[C@@H](CC)CNC[C@H](CC)CCCC,-2.290463447570801
CS(=O)(=O)O,-2.3134543895721436
ICI,-1.9681742191314697
C=C(C)C(=O)OC,-2.2602758407592773
CCCCCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.204110622406006
CC(=O)OCN(C)[N+](=O)[O-],-2.7441399097442627
C=COc1ccc([N+](=O)[O-])cc1,-2.885901689529419
Cc1ccc(C)o1,-3.930802583694458
CCCCCCN(N=O)C(=N)N[N+](=O)[O-],-2.617466688156128
CCCCN(CCO)CCCC,-2.8141207695007324
C[C@@H](O)CO,-4.453404903411865
C=CCCCCC1CO1,-1.4260904788970947
C#CC1(OC(C)=O)CCC2C3CCC4=C(CCC(=O)C4)C3CCC21C,-2.0141761302948
CC(C)(C)O,-1.8217439651489258
CN1CCN(C)CC1,-2.2528774738311768
BrC(Br)C(Br)(Br)Br,-2.905208110809326
CCN(CC)N=O,-2.735715627670288
CCCCCCCCCCO,-1.9394659996032715
CCCCN(CCC(=O)O)N=O,-3.100928783416748
CC(Cl)Cl,-1.9774394035339355
C1COCO1,-1.9303109645843506
O=C(O)C(Br)(Br)Br,-2.42671537399292
CN(C)C#N,-2.1270596981048584
O=C(O)C(Cl)Br,-2.0487496852874756
CCCCCC(=O)O,-2.2849278450012207
O=NN(CCO)CCCCO,-4.649363040924072
CCCCOC(=O)CCC,-2.736215353012085
CC1CCOS(=O)(=O)O1,-2.816446304321289
C=C(Cl)Cl,-1.9534273147583008
C=CC(=O)OCCCC,-2.33585262298584
N#CC(Cl)Cl,-2.296675205230713
CC(=O)OC(C)CN(CC(C)OC(C)=O)N=O,-2.579998254776001
CCCCC#N,-1.9878671169281006
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1O,-2.74326753616333
NNC(N)=O,-2.4700748920440674
CCCCCC(=O)OCC,-2.94862699508667
CNCCCC(=O)O,-3.845707893371582
CCC/C=N\O,-1.428602695465088
